Time:512Hz,Epoch,Electrode,Attention,Meditation,Event Id,Event Date,Event Duration
19.5585937500,312,91.0000000000,14.0000000000,37.0000000000,,,
19.5605468750,312,93.0000000000,14.0000000000,37.0000000000,,,
19.5625000000,313,100.0000000000,14.0000000000,37.0000000000,,,
19.5644531250,313,99.0000000000,14.0000000000,37.0000000000,,,
19.5664062500,313,90.0000000000,14.0000000000,37.0000000000,,,
19.5683593750,313,76.0000000000,14.0000000000,37.0000000000,,,
19.5703125000,313,71.0000000000,14.0000000000,37.0000000000,,,
19.5722656250,313,75.0000000000,14.0000000000,37.0000000000,,,
19.5742187500,313,97.0000000000,14.0000000000,37.0000000000,,,
19.5761718750,313,108.0000000000,14.0000000000,37.0000000000,,,
19.5781250000,313,114.0000000000,14.0000000000,37.0000000000,,,
19.5800781250,313,124.0000000000,14.0000000000,37.0000000000,,,
19.5820312500,313,132.0000000000,14.0000000000,37.0000000000,,,
19.5839843750,313,137.0000000000,14.0000000000,37.0000000000,,,
19.5859375000,313,149.0000000000,14.0000000000,37.0000000000,,,
19.5878906250,313,137.0000000000,14.0000000000,37.0000000000,,,
19.5898437500,313,113.0000000000,14.0000000000,37.0000000000,,,
19.5917968750,313,115.0000000000,14.0000000000,37.0000000000,,,
19.5937500000,313,117.0000000000,14.0000000000,37.0000000000,,,
19.5957031250,313,108.0000000000,14.0000000000,37.0000000000,,,
19.5976562500,313,106.0000000000,14.0000000000,37.0000000000,,,
19.5996093750,313,105.0000000000,14.0000000000,37.0000000000,,,
19.6015625000,313,109.0000000000,14.0000000000,37.0000000000,,,
19.6035156250,313,102.0000000000,14.0000000000,37.0000000000,,,
19.6054687500,313,69.0000000000,14.0000000000,37.0000000000,,,
19.6074218750,313,50.0000000000,14.0000000000,37.0000000000,,,
19.6093750000,313,54.0000000000,14.0000000000,37.0000000000,,,
19.6113281250,313,81.0000000000,14.0000000000,37.0000000000,,,
19.6132812500,313,90.0000000000,14.0000000000,37.0000000000,,,
19.6152343750,313,70.0000000000,14.0000000000,37.0000000000,,,
19.6171875000,313,57.0000000000,14.0000000000,37.0000000000,,,
19.6191406250,313,58.0000000000,14.0000000000,37.0000000000,,,
19.6210937500,313,57.0000000000,14.0000000000,37.0000000000,,,
19.6230468750,313,48.0000000000,14.0000000000,37.0000000000,,,
19.6250000000,314,32.0000000000,14.0000000000,37.0000000000,,,
19.6269531250,314,25.0000000000,14.0000000000,37.0000000000,,,
19.6289062500,314,38.0000000000,14.0000000000,37.0000000000,,,
19.6308593750,314,50.0000000000,14.0000000000,37.0000000000,,,
19.6328125000,314,66.0000000000,14.0000000000,37.0000000000,,,
19.6347656250,314,77.0000000000,14.0000000000,37.0000000000,,,
19.6367187500,314,73.0000000000,14.0000000000,37.0000000000,,,
19.6386718750,314,53.0000000000,14.0000000000,37.0000000000,,,
19.6406250000,314,40.0000000000,14.0000000000,37.0000000000,,,
19.6425781250,314,44.0000000000,14.0000000000,37.0000000000,,,
19.6445312500,314,64.0000000000,14.0000000000,37.0000000000,,,
19.6464843750,314,73.0000000000,14.0000000000,37.0000000000,,,
19.6484375000,314,61.0000000000,14.0000000000,37.0000000000,,,
19.6503906250,314,42.0000000000,14.0000000000,37.0000000000,,,
19.6523437500,314,40.0000000000,14.0000000000,37.0000000000,,,
19.6542968750,314,69.0000000000,14.0000000000,37.0000000000,,,
19.6562500000,314,87.0000000000,14.0000000000,37.0000000000,,,
19.6582031250,314,60.0000000000,14.0000000000,37.0000000000,,,
19.6601562500,314,23.0000000000,14.0000000000,37.0000000000,,,
19.6621093750,314,11.0000000000,14.0000000000,37.0000000000,,,
19.6640625000,314,4.0000000000,14.0000000000,37.0000000000,,,
19.6660156250,314,4.0000000000,14.0000000000,37.0000000000,,,
19.6679687500,314,2.0000000000,14.0000000000,37.0000000000,,,
19.6699218750,314,-12.0000000000,14.0000000000,37.0000000000,,,
19.6718750000,314,-20.0000000000,14.0000000000,37.0000000000,,,
19.6738281250,314,-9.0000000000,14.0000000000,37.0000000000,,,
19.6757812500,314,-1.0000000000,14.0000000000,37.0000000000,,,
19.6777343750,314,3.0000000000,14.0000000000,37.0000000000,,,
19.6796875000,314,-6.0000000000,14.0000000000,37.0000000000,,,
19.6816406250,314,-18.0000000000,14.0000000000,37.0000000000,,,
19.6835937500,314,-20.0000000000,14.0000000000,37.0000000000,,,
19.6855468750,314,-21.0000000000,14.0000000000,37.0000000000,,,
19.6875000000,315,-17.0000000000,14.0000000000,37.0000000000,,,
19.6894531250,315,-5.0000000000,14.0000000000,37.0000000000,,,
19.6914062500,315,10.0000000000,14.0000000000,37.0000000000,,,
19.6933593750,315,6.0000000000,14.0000000000,37.0000000000,,,
19.6953125000,315,-9.0000000000,14.0000000000,37.0000000000,,,
19.6972656250,315,-4.0000000000,14.0000000000,37.0000000000,,,
19.6992187500,315,0.0000000000,14.0000000000,37.0000000000,,,
19.7011718750,315,-6.0000000000,14.0000000000,37.0000000000,,,
19.7031250000,315,-37.0000000000,14.0000000000,37.0000000000,,,
19.7050781250,315,-88.0000000000,14.0000000000,37.0000000000,,,
19.7070312500,315,-134.0000000000,14.0000000000,37.0000000000,,,
19.7089843750,315,-122.0000000000,14.0000000000,37.0000000000,,,
19.7109375000,315,-45.0000000000,14.0000000000,37.0000000000,,,
19.7128906250,315,28.0000000000,14.0000000000,37.0000000000,,,
19.7148437500,315,52.0000000000,14.0000000000,37.0000000000,,,
19.7167968750,315,50.0000000000,14.0000000000,37.0000000000,,,
19.7187500000,315,85.0000000000,14.0000000000,37.0000000000,,,
19.7207031250,315,147.0000000000,14.0000000000,37.0000000000,,,
19.7226562500,315,176.0000000000,14.0000000000,37.0000000000,,,
19.7246093750,315,152.0000000000,14.0000000000,37.0000000000,,,
19.7265625000,315,131.0000000000,14.0000000000,37.0000000000,,,
19.7285156250,315,133.0000000000,14.0000000000,37.0000000000,,,
19.7304687500,315,146.0000000000,14.0000000000,37.0000000000,,,
19.7324218750,315,145.0000000000,14.0000000000,37.0000000000,,,
19.7343750000,315,138.0000000000,14.0000000000,37.0000000000,,,
19.7363281250,315,146.0000000000,14.0000000000,37.0000000000,,,
19.7382812500,315,180.0000000000,14.0000000000,37.0000000000,,,
19.7402343750,315,226.0000000000,14.0000000000,37.0000000000,,,
19.7421875000,315,240.0000000000,14.0000000000,37.0000000000,,,
19.7441406250,315,218.0000000000,14.0000000000,37.0000000000,,,
19.7460937500,315,198.0000000000,14.0000000000,37.0000000000,,,
19.7480468750,315,172.0000000000,14.0000000000,37.0000000000,,,
19.7500000000,316,161.0000000000,14.0000000000,37.0000000000,,,
19.7519531250,316,170.0000000000,14.0000000000,37.0000000000,,,
19.7539062500,316,169.0000000000,14.0000000000,37.0000000000,,,
19.7558593750,316,141.0000000000,14.0000000000,37.0000000000,,,
19.7578125000,316,109.0000000000,14.0000000000,37.0000000000,,,
19.7597656250,316,87.0000000000,14.0000000000,37.0000000000,,,
19.7617187500,316,83.0000000000,14.0000000000,37.0000000000,,,
19.7636718750,316,72.0000000000,14.0000000000,37.0000000000,,,
19.7656250000,316,54.0000000000,14.0000000000,37.0000000000,,,
19.7675781250,316,33.0000000000,14.0000000000,37.0000000000,,,
19.7695312500,316,12.0000000000,14.0000000000,37.0000000000,,,
19.7714843750,316,3.0000000000,14.0000000000,37.0000000000,,,
19.7734375000,316,11.0000000000,14.0000000000,37.0000000000,,,
19.7753906250,316,28.0000000000,14.0000000000,37.0000000000,,,
19.7773437500,316,19.0000000000,14.0000000000,37.0000000000,,,
19.7792968750,316,-13.0000000000,14.0000000000,37.0000000000,,,
19.7812500000,316,-45.0000000000,14.0000000000,37.0000000000,,,
19.7832031250,316,-57.0000000000,14.0000000000,37.0000000000,,,
19.7851562500,316,-52.0000000000,14.0000000000,37.0000000000,,,
19.7871093750,316,-43.0000000000,14.0000000000,37.0000000000,,,
19.7890625000,316,-30.0000000000,14.0000000000,37.0000000000,,,
19.7910156250,316,-35.0000000000,14.0000000000,37.0000000000,,,
19.7929687500,316,-54.0000000000,14.0000000000,37.0000000000,,,
19.7949218750,316,-59.0000000000,14.0000000000,37.0000000000,,,
19.7968750000,316,-55.0000000000,14.0000000000,37.0000000000,,,
19.7988281250,316,-59.0000000000,14.0000000000,37.0000000000,,,
19.8007812500,316,-58.0000000000,14.0000000000,37.0000000000,,,
19.8027343750,316,-49.0000000000,14.0000000000,37.0000000000,,,
19.8046875000,316,-46.0000000000,14.0000000000,37.0000000000,,,
19.8066406250,316,-56.0000000000,14.0000000000,37.0000000000,,,
19.8085937500,316,-51.0000000000,14.0000000000,37.0000000000,,,
19.8105468750,316,-25.0000000000,14.0000000000,37.0000000000,,,
19.8125000000,317,-24.0000000000,14.0000000000,37.0000000000,,,
19.8144531250,317,-62.0000000000,14.0000000000,37.0000000000,,,
19.8164062500,317,-98.0000000000,14.0000000000,37.0000000000,,,
19.8183593750,317,-104.0000000000,14.0000000000,37.0000000000,,,
19.8203125000,317,-97.0000000000,14.0000000000,37.0000000000,,,
19.8222656250,317,-87.0000000000,14.0000000000,37.0000000000,,,
19.8242187500,317,-86.0000000000,14.0000000000,37.0000000000,,,
19.8261718750,317,-88.0000000000,14.0000000000,37.0000000000,,,
19.8281250000,317,-98.0000000000,14.0000000000,37.0000000000,,,
19.8300781250,317,-106.0000000000,14.0000000000,37.0000000000,,,
19.8320312500,317,-101.0000000000,14.0000000000,37.0000000000,,,
19.8339843750,317,-98.0000000000,14.0000000000,37.0000000000,,,
19.8359375000,317,-99.0000000000,14.0000000000,37.0000000000,,,
19.8378906250,317,-97.0000000000,14.0000000000,37.0000000000,,,
19.8398437500,317,-86.0000000000,14.0000000000,37.0000000000,,,
19.8417968750,317,-72.0000000000,14.0000000000,37.0000000000,,,
19.8437500000,317,-58.0000000000,14.0000000000,37.0000000000,,,
19.8457031250,317,-50.0000000000,14.0000000000,37.0000000000,,,
19.8476562500,317,-33.0000000000,14.0000000000,37.0000000000,,,
19.8496093750,317,-22.0000000000,14.0000000000,37.0000000000,,,
19.8515625000,317,-13.0000000000,14.0000000000,37.0000000000,,,
19.8535156250,317,3.0000000000,14.0000000000,37.0000000000,,,
19.8554687500,317,23.0000000000,14.0000000000,37.0000000000,,,
19.8574218750,317,18.0000000000,14.0000000000,37.0000000000,,,
19.8593750000,317,6.0000000000,14.0000000000,37.0000000000,,,
19.8613281250,317,19.0000000000,14.0000000000,37.0000000000,,,
19.8632812500,317,35.0000000000,14.0000000000,37.0000000000,,,
19.8652343750,317,16.0000000000,14.0000000000,37.0000000000,,,
19.8671875000,317,-17.0000000000,14.0000000000,37.0000000000,,,
19.8691406250,317,-20.0000000000,14.0000000000,37.0000000000,,,
19.8710937500,317,-3.0000000000,14.0000000000,37.0000000000,,,
19.8730468750,317,9.0000000000,14.0000000000,37.0000000000,,,
19.8750000000,318,10.0000000000,14.0000000000,37.0000000000,,,
19.8769531250,318,11.0000000000,14.0000000000,37.0000000000,,,
19.8789062500,318,40.0000000000,14.0000000000,37.0000000000,,,
19.8808593750,318,60.0000000000,14.0000000000,37.0000000000,,,
19.8828125000,318,50.0000000000,14.0000000000,37.0000000000,,,
19.8847656250,318,20.0000000000,14.0000000000,37.0000000000,,,
19.8867187500,318,0.0000000000,14.0000000000,37.0000000000,,,
19.8886718750,318,-4.0000000000,14.0000000000,37.0000000000,,,
19.8906250000,318,-10.0000000000,14.0000000000,37.0000000000,,,
19.8925781250,318,-18.0000000000,14.0000000000,37.0000000000,,,
19.8945312500,318,-18.0000000000,14.0000000000,37.0000000000,,,
19.8964843750,318,-8.0000000000,14.0000000000,37.0000000000,,,
19.8984375000,318,-9.0000000000,14.0000000000,37.0000000000,,,
19.9003906250,318,-33.0000000000,14.0000000000,37.0000000000,,,
19.9023437500,318,-86.0000000000,14.0000000000,37.0000000000,,,
19.9042968750,318,-139.0000000000,14.0000000000,37.0000000000,,,
19.9062500000,318,-149.0000000000,14.0000000000,37.0000000000,,,
19.9082031250,318,-117.0000000000,14.0000000000,37.0000000000,,,
19.9101562500,318,-77.0000000000,14.0000000000,37.0000000000,,,
19.9121093750,318,-42.0000000000,14.0000000000,37.0000000000,,,
19.9140625000,318,-11.0000000000,14.0000000000,37.0000000000,,,
19.9160156250,318,4.0000000000,14.0000000000,37.0000000000,,,
19.9179687500,318,-4.0000000000,14.0000000000,37.0000000000,,,
19.9199218750,318,-20.0000000000,14.0000000000,37.0000000000,,,
19.9218750000,318,-33.0000000000,14.0000000000,37.0000000000,,,
19.9238281250,318,-26.0000000000,14.0000000000,37.0000000000,,,
19.9257812500,318,-23.0000000000,14.0000000000,37.0000000000,,,
19.9277343750,318,-28.0000000000,14.0000000000,37.0000000000,,,
19.9296875000,318,-49.0000000000,14.0000000000,37.0000000000,,,
19.9316406250,318,-45.0000000000,14.0000000000,37.0000000000,,,
19.9335937500,318,-28.0000000000,14.0000000000,37.0000000000,,,
19.9355468750,318,-19.0000000000,14.0000000000,37.0000000000,,,
19.9375000000,319,-4.0000000000,14.0000000000,37.0000000000,,,
19.9394531250,319,11.0000000000,14.0000000000,37.0000000000,,,
19.9414062500,319,25.0000000000,14.0000000000,37.0000000000,,,
19.9433593750,319,24.0000000000,14.0000000000,37.0000000000,,,
19.9453125000,319,16.0000000000,14.0000000000,37.0000000000,,,
19.9472656250,319,7.0000000000,14.0000000000,37.0000000000,,,
19.9492187500,319,11.0000000000,14.0000000000,37.0000000000,,,
19.9511718750,319,29.0000000000,14.0000000000,37.0000000000,,,
19.9531250000,319,35.0000000000,14.0000000000,37.0000000000,,,
19.9550781250,319,18.0000000000,14.0000000000,37.0000000000,,,
19.9570312500,319,1.0000000000,14.0000000000,37.0000000000,,,
19.9589843750,319,6.0000000000,14.0000000000,37.0000000000,,,
19.9609375000,319,19.0000000000,14.0000000000,37.0000000000,,,
19.9628906250,319,8.0000000000,14.0000000000,37.0000000000,,,
19.9648437500,319,-5.0000000000,14.0000000000,37.0000000000,,,
19.9667968750,319,-2.0000000000,14.0000000000,37.0000000000,,,
19.9687500000,319,6.0000000000,14.0000000000,37.0000000000,,,
19.9707031250,319,17.0000000000,14.0000000000,37.0000000000,,,
19.9726562500,319,23.0000000000,14.0000000000,37.0000000000,,,
19.9746093750,319,11.0000000000,14.0000000000,41.0000000000,,,
19.9765625000,319,-3.0000000000,14.0000000000,41.0000000000,,,
19.9785156250,319,-12.0000000000,14.0000000000,41.0000000000,,,
19.9804687500,319,-12.0000000000,14.0000000000,41.0000000000,,,
19.9824218750,319,-2.0000000000,14.0000000000,41.0000000000,,,
19.9843750000,319,12.0000000000,14.0000000000,41.0000000000,,,
19.9863281250,319,24.0000000000,14.0000000000,41.0000000000,,,
19.9882812500,319,37.0000000000,14.0000000000,41.0000000000,,,
19.9902343750,319,54.0000000000,14.0000000000,41.0000000000,,,
19.9921875000,319,66.0000000000,14.0000000000,41.0000000000,,,
19.9941406250,319,70.0000000000,14.0000000000,41.0000000000,,,
19.9960937500,319,96.0000000000,14.0000000000,41.0000000000,,,
19.9980468750,319,129.0000000000,14.0000000000,41.0000000000,,,
20.0000000000,320,132.0000000000,14.0000000000,41.0000000000,,,
20.0019531250,320,120.0000000000,14.0000000000,41.0000000000,,,
20.0039062500,320,114.0000000000,14.0000000000,41.0000000000,,,
20.0058593750,320,113.0000000000,14.0000000000,41.0000000000,,,
20.0078125000,320,109.0000000000,14.0000000000,41.0000000000,,,
20.0097656250,320,112.0000000000,14.0000000000,41.0000000000,,,
20.0117187500,320,118.0000000000,14.0000000000,41.0000000000,,,
20.0136718750,320,122.0000000000,14.0000000000,41.0000000000,,,
20.0156250000,320,120.0000000000,14.0000000000,41.0000000000,,,
20.0175781250,320,125.0000000000,14.0000000000,41.0000000000,,,
20.0195312500,320,122.0000000000,14.0000000000,41.0000000000,,,
20.0214843750,320,103.0000000000,14.0000000000,41.0000000000,,,
20.0234375000,320,98.0000000000,14.0000000000,41.0000000000,,,
20.0253906250,320,105.0000000000,14.0000000000,41.0000000000,,,
20.0273437500,320,104.0000000000,14.0000000000,41.0000000000,,,
20.0292968750,320,86.0000000000,14.0000000000,41.0000000000,,,
20.0312500000,320,60.0000000000,14.0000000000,41.0000000000,,,
20.0332031250,320,50.0000000000,14.0000000000,41.0000000000,,,
20.0351562500,320,41.0000000000,14.0000000000,41.0000000000,,,
20.0371093750,320,50.0000000000,14.0000000000,41.0000000000,,,
20.0390625000,320,68.0000000000,14.0000000000,41.0000000000,,,
20.0410156250,320,82.0000000000,14.0000000000,41.0000000000,,,
20.0429687500,320,88.0000000000,14.0000000000,41.0000000000,,,
20.0449218750,320,83.0000000000,14.0000000000,41.0000000000,,,
20.0468750000,320,73.0000000000,14.0000000000,41.0000000000,,,
20.0488281250,320,72.0000000000,14.0000000000,41.0000000000,,,
20.0507812500,320,83.0000000000,14.0000000000,41.0000000000,,,
20.0527343750,320,84.0000000000,14.0000000000,41.0000000000,,,
20.0546875000,320,70.0000000000,14.0000000000,41.0000000000,,,
20.0566406250,320,42.0000000000,14.0000000000,41.0000000000,,,
20.0585937500,320,33.0000000000,14.0000000000,41.0000000000,,,
20.0605468750,320,44.0000000000,14.0000000000,41.0000000000,,,
20.0625000000,321,59.0000000000,14.0000000000,41.0000000000,,,
20.0644531250,321,82.0000000000,14.0000000000,41.0000000000,,,
20.0664062500,321,104.0000000000,14.0000000000,41.0000000000,,,
20.0683593750,321,106.0000000000,14.0000000000,41.0000000000,,,
20.0703125000,321,97.0000000000,14.0000000000,41.0000000000,,,
20.0722656250,321,84.0000000000,14.0000000000,41.0000000000,,,
20.0742187500,321,80.0000000000,14.0000000000,41.0000000000,,,
20.0761718750,321,66.0000000000,14.0000000000,41.0000000000,,,
20.0781250000,321,50.0000000000,14.0000000000,41.0000000000,,,
20.0800781250,321,39.0000000000,14.0000000000,41.0000000000,,,
20.0820312500,321,33.0000000000,14.0000000000,41.0000000000,,,
20.0839843750,321,36.0000000000,14.0000000000,41.0000000000,,,
20.0859375000,321,53.0000000000,14.0000000000,41.0000000000,,,
20.0878906250,321,70.0000000000,14.0000000000,41.0000000000,,,
20.0898437500,321,70.0000000000,14.0000000000,41.0000000000,,,
20.0917968750,321,60.0000000000,14.0000000000,41.0000000000,,,
20.0937500000,321,42.0000000000,14.0000000000,41.0000000000,,,
20.0957031250,321,21.0000000000,14.0000000000,41.0000000000,,,
20.0976562500,321,17.0000000000,14.0000000000,41.0000000000,,,
20.0996093750,321,22.0000000000,14.0000000000,41.0000000000,,,
20.1015625000,321,27.0000000000,14.0000000000,41.0000000000,,,
20.1035156250,321,43.0000000000,14.0000000000,41.0000000000,,,
20.1054687500,321,68.0000000000,14.0000000000,41.0000000000,,,
20.1074218750,321,92.0000000000,14.0000000000,41.0000000000,,,
20.1093750000,321,91.0000000000,14.0000000000,41.0000000000,,,
20.1113281250,321,86.0000000000,14.0000000000,41.0000000000,,,
20.1132812500,321,88.0000000000,14.0000000000,41.0000000000,,,
20.1152343750,321,88.0000000000,14.0000000000,41.0000000000,,,
20.1171875000,321,96.0000000000,14.0000000000,41.0000000000,,,
20.1191406250,321,96.0000000000,14.0000000000,41.0000000000,,,
20.1210937500,321,81.0000000000,14.0000000000,41.0000000000,,,
20.1230468750,321,64.0000000000,14.0000000000,41.0000000000,,,
20.1250000000,322,57.0000000000,14.0000000000,41.0000000000,,,
20.1269531250,322,52.0000000000,14.0000000000,41.0000000000,,,
20.1289062500,322,52.0000000000,14.0000000000,41.0000000000,,,
20.1308593750,322,66.0000000000,14.0000000000,41.0000000000,,,
20.1328125000,322,76.0000000000,14.0000000000,41.0000000000,,,
20.1347656250,322,83.0000000000,14.0000000000,41.0000000000,,,
20.1367187500,322,67.0000000000,14.0000000000,41.0000000000,,,
20.1386718750,322,64.0000000000,14.0000000000,41.0000000000,,,
20.1406250000,322,76.0000000000,14.0000000000,41.0000000000,,,
20.1425781250,322,91.0000000000,14.0000000000,41.0000000000,,,
20.1445312500,322,87.0000000000,14.0000000000,41.0000000000,,,
20.1464843750,322,64.0000000000,14.0000000000,41.0000000000,,,
20.1484375000,322,43.0000000000,14.0000000000,41.0000000000,,,
20.1503906250,322,42.0000000000,14.0000000000,41.0000000000,,,
20.1523437500,322,44.0000000000,14.0000000000,41.0000000000,,,
20.1542968750,322,43.0000000000,14.0000000000,41.0000000000,,,
20.1562500000,322,51.0000000000,14.0000000000,41.0000000000,,,
20.1582031250,322,42.0000000000,14.0000000000,41.0000000000,,,
20.1601562500,322,41.0000000000,14.0000000000,41.0000000000,,,
20.1621093750,322,57.0000000000,14.0000000000,41.0000000000,,,
20.1640625000,322,54.0000000000,14.0000000000,41.0000000000,,,
20.1660156250,322,33.0000000000,14.0000000000,41.0000000000,,,
20.1679687500,322,17.0000000000,14.0000000000,41.0000000000,,,
20.1699218750,322,17.0000000000,14.0000000000,41.0000000000,,,
20.1718750000,322,25.0000000000,14.0000000000,41.0000000000,,,
20.1738281250,322,35.0000000000,14.0000000000,41.0000000000,,,
20.1757812500,322,33.0000000000,14.0000000000,41.0000000000,,,
20.1777343750,322,24.0000000000,14.0000000000,41.0000000000,,,
20.1796875000,322,32.0000000000,14.0000000000,41.0000000000,,,
20.1816406250,322,52.0000000000,14.0000000000,41.0000000000,,,
20.1835937500,322,69.0000000000,14.0000000000,41.0000000000,,,
20.1855468750,322,69.0000000000,14.0000000000,41.0000000000,,,
20.1875000000,323,55.0000000000,14.0000000000,41.0000000000,,,
20.1894531250,323,51.0000000000,14.0000000000,41.0000000000,,,
20.1914062500,323,54.0000000000,14.0000000000,41.0000000000,,,
20.1933593750,323,50.0000000000,14.0000000000,41.0000000000,,,
20.1953125000,323,39.0000000000,14.0000000000,41.0000000000,,,
20.1972656250,323,35.0000000000,14.0000000000,41.0000000000,,,
20.1992187500,323,39.0000000000,14.0000000000,41.0000000000,,,
20.2011718750,323,44.0000000000,14.0000000000,41.0000000000,,,
20.2031250000,323,45.0000000000,14.0000000000,41.0000000000,,,
20.2050781250,323,44.0000000000,14.0000000000,41.0000000000,,,
20.2070312500,323,39.0000000000,14.0000000000,41.0000000000,,,
20.2089843750,323,32.0000000000,14.0000000000,41.0000000000,,,
20.2109375000,323,25.0000000000,14.0000000000,41.0000000000,,,
20.2128906250,323,28.0000000000,14.0000000000,41.0000000000,,,
20.2148437500,323,45.0000000000,14.0000000000,41.0000000000,,,
20.2167968750,323,66.0000000000,14.0000000000,41.0000000000,,,
20.2187500000,323,68.0000000000,14.0000000000,41.0000000000,,,
20.2207031250,323,57.0000000000,14.0000000000,41.0000000000,,,
20.2226562500,323,36.0000000000,14.0000000000,41.0000000000,,,
20.2246093750,323,32.0000000000,14.0000000000,41.0000000000,,,
20.2265625000,323,28.0000000000,14.0000000000,41.0000000000,,,
20.2285156250,323,24.0000000000,14.0000000000,41.0000000000,,,
20.2304687500,323,18.0000000000,14.0000000000,41.0000000000,,,
20.2324218750,323,17.0000000000,14.0000000000,41.0000000000,,,
20.2343750000,323,17.0000000000,14.0000000000,41.0000000000,,,
20.2363281250,323,19.0000000000,14.0000000000,41.0000000000,,,
20.2382812500,323,20.0000000000,14.0000000000,41.0000000000,,,
20.2402343750,323,28.0000000000,14.0000000000,41.0000000000,,,
20.2421875000,323,44.0000000000,14.0000000000,41.0000000000,,,
20.2441406250,323,66.0000000000,14.0000000000,41.0000000000,,,
20.2460937500,323,66.0000000000,14.0000000000,41.0000000000,,,
20.2480468750,323,60.0000000000,14.0000000000,41.0000000000,,,
20.2500000000,324,59.0000000000,14.0000000000,41.0000000000,,,
20.2519531250,324,66.0000000000,14.0000000000,41.0000000000,,,
20.2539062500,324,73.0000000000,14.0000000000,41.0000000000,,,
20.2558593750,324,67.0000000000,14.0000000000,41.0000000000,,,
20.2578125000,324,45.0000000000,14.0000000000,41.0000000000,,,
20.2597656250,324,33.0000000000,14.0000000000,41.0000000000,,,
20.2617187500,324,9.0000000000,14.0000000000,41.0000000000,,,
20.2636718750,324,-39.0000000000,14.0000000000,41.0000000000,,,
20.2656250000,324,-91.0000000000,14.0000000000,41.0000000000,,,
20.2675781250,324,-101.0000000000,14.0000000000,41.0000000000,,,
20.2695312500,324,-33.0000000000,14.0000000000,41.0000000000,,,
20.2714843750,324,65.0000000000,14.0000000000,41.0000000000,,,
20.2734375000,324,118.0000000000,14.0000000000,41.0000000000,,,
20.2753906250,324,113.0000000000,14.0000000000,41.0000000000,,,
20.2773437500,324,81.0000000000,14.0000000000,41.0000000000,,,
20.2792968750,324,52.0000000000,14.0000000000,41.0000000000,,,
20.2812500000,324,48.0000000000,14.0000000000,41.0000000000,,,
20.2832031250,324,58.0000000000,14.0000000000,41.0000000000,,,
20.2851562500,324,53.0000000000,14.0000000000,41.0000000000,,,
20.2871093750,324,40.0000000000,14.0000000000,41.0000000000,,,
20.2890625000,324,194.0000000000,14.0000000000,41.0000000000,,,
20.2910156250,324,489.0000000000,14.0000000000,41.0000000000,,,
20.2929687500,324,755.0000000000,14.0000000000,41.0000000000,,,
20.2949218750,324,921.0000000000,14.0000000000,41.0000000000,,,
20.2968750000,324,1072.0000000000,14.0000000000,41.0000000000,,,
20.2988281250,324,1219.0000000000,14.0000000000,41.0000000000,,,
20.3007812500,324,1323.0000000000,14.0000000000,41.0000000000,,,
20.3027343750,324,1351.0000000000,14.0000000000,41.0000000000,,,
20.3046875000,324,1341.0000000000,14.0000000000,41.0000000000,,,
20.3066406250,324,1297.0000000000,14.0000000000,41.0000000000,,,
20.3085937500,324,1187.0000000000,14.0000000000,41.0000000000,,,
20.3105468750,324,1064.0000000000,14.0000000000,41.0000000000,,,
20.3125000000,325,1010.0000000000,14.0000000000,41.0000000000,,,
20.3144531250,325,1019.0000000000,14.0000000000,41.0000000000,,,
20.3164062500,325,1020.0000000000,14.0000000000,41.0000000000,,,
20.3183593750,325,970.0000000000,14.0000000000,41.0000000000,,,
20.3203125000,325,893.0000000000,14.0000000000,41.0000000000,,,
20.3222656250,325,810.0000000000,14.0000000000,41.0000000000,,,
20.3242187500,325,753.0000000000,14.0000000000,41.0000000000,,,
20.3261718750,325,698.0000000000,14.0000000000,41.0000000000,,,
20.3281250000,325,645.0000000000,14.0000000000,41.0000000000,,,
20.3300781250,325,578.0000000000,14.0000000000,41.0000000000,,,
20.3320312500,325,501.0000000000,14.0000000000,41.0000000000,,,
20.3339843750,325,451.0000000000,14.0000000000,41.0000000000,,,
20.3359375000,325,420.0000000000,14.0000000000,41.0000000000,,,
20.3378906250,325,381.0000000000,14.0000000000,41.0000000000,,,
20.3398437500,325,312.0000000000,14.0000000000,41.0000000000,,,
20.3417968750,325,243.0000000000,14.0000000000,41.0000000000,,,
20.3437500000,325,195.0000000000,14.0000000000,41.0000000000,,,
20.3457031250,325,147.0000000000,14.0000000000,41.0000000000,,,
20.3476562500,325,108.0000000000,14.0000000000,41.0000000000,,,
20.3496093750,325,92.0000000000,14.0000000000,41.0000000000,,,
20.3515625000,325,75.0000000000,14.0000000000,41.0000000000,,,
20.3535156250,325,24.0000000000,14.0000000000,41.0000000000,,,
20.3554687500,325,-42.0000000000,14.0000000000,41.0000000000,,,
20.3574218750,325,-139.0000000000,14.0000000000,41.0000000000,,,
20.3593750000,325,-250.0000000000,14.0000000000,41.0000000000,,,
20.3613281250,325,-337.0000000000,14.0000000000,41.0000000000,,,
20.3632812500,325,-391.0000000000,14.0000000000,41.0000000000,,,
20.3652343750,325,-438.0000000000,14.0000000000,41.0000000000,,,
20.3671875000,325,-481.0000000000,14.0000000000,41.0000000000,,,
20.3691406250,325,-514.0000000000,14.0000000000,41.0000000000,,,
20.3710937500,325,-523.0000000000,14.0000000000,41.0000000000,,,
20.3730468750,325,-518.0000000000,14.0000000000,41.0000000000,,,
20.3750000000,326,-504.0000000000,14.0000000000,41.0000000000,,,
