Time:512Hz,Epoch,Electrode,Attention,Meditation,Event Id,Event Date,Event Duration
18.8671875000,301,29.0000000000,41.0000000000,51.0000000000,,,
18.8691406250,301,35.0000000000,41.0000000000,51.0000000000,,,
18.8710937500,301,72.0000000000,41.0000000000,51.0000000000,,,
18.8730468750,301,117.0000000000,41.0000000000,51.0000000000,,,
18.8750000000,302,146.0000000000,41.0000000000,51.0000000000,,,
18.8769531250,302,151.0000000000,41.0000000000,51.0000000000,,,
18.8789062500,302,137.0000000000,41.0000000000,51.0000000000,,,
18.8808593750,302,124.0000000000,41.0000000000,51.0000000000,,,
18.8828125000,302,122.0000000000,41.0000000000,51.0000000000,,,
18.8847656250,302,136.0000000000,41.0000000000,51.0000000000,,,
18.8867187500,302,136.0000000000,41.0000000000,51.0000000000,,,
18.8886718750,302,129.0000000000,41.0000000000,51.0000000000,,,
18.8906250000,302,102.0000000000,41.0000000000,51.0000000000,,,
18.8925781250,302,60.0000000000,41.0000000000,51.0000000000,,,
18.8945312500,302,66.0000000000,41.0000000000,51.0000000000,,,
18.8964843750,302,104.0000000000,41.0000000000,51.0000000000,,,
18.8984375000,302,120.0000000000,41.0000000000,51.0000000000,,,
18.9003906250,302,124.0000000000,41.0000000000,51.0000000000,,,
18.9023437500,302,121.0000000000,41.0000000000,51.0000000000,,,
18.9042968750,302,107.0000000000,41.0000000000,51.0000000000,,,
18.9062500000,302,96.0000000000,41.0000000000,51.0000000000,,,
18.9082031250,302,96.0000000000,41.0000000000,51.0000000000,,,
18.9101562500,302,90.0000000000,41.0000000000,51.0000000000,,,
18.9121093750,302,80.0000000000,41.0000000000,51.0000000000,,,
18.9140625000,302,80.0000000000,41.0000000000,51.0000000000,,,
18.9160156250,302,101.0000000000,41.0000000000,51.0000000000,,,
18.9179687500,302,132.0000000000,41.0000000000,51.0000000000,,,
18.9199218750,302,125.0000000000,41.0000000000,51.0000000000,,,
18.9218750000,302,85.0000000000,41.0000000000,51.0000000000,,,
18.9238281250,302,56.0000000000,41.0000000000,51.0000000000,,,
18.9257812500,302,56.0000000000,41.0000000000,51.0000000000,,,
18.9277343750,302,60.0000000000,41.0000000000,51.0000000000,,,
18.9296875000,302,65.0000000000,41.0000000000,51.0000000000,,,
18.9316406250,302,68.0000000000,41.0000000000,51.0000000000,,,
18.9335937500,302,65.0000000000,41.0000000000,51.0000000000,,,
18.9355468750,302,59.0000000000,41.0000000000,51.0000000000,,,
18.9375000000,303,59.0000000000,41.0000000000,51.0000000000,,,
18.9394531250,303,59.0000000000,41.0000000000,51.0000000000,,,
18.9414062500,303,56.0000000000,41.0000000000,51.0000000000,,,
18.9433593750,303,52.0000000000,41.0000000000,51.0000000000,,,
18.9453125000,303,59.0000000000,41.0000000000,51.0000000000,,,
18.9472656250,303,60.0000000000,41.0000000000,51.0000000000,,,
18.9492187500,303,77.0000000000,41.0000000000,51.0000000000,,,
18.9511718750,303,96.0000000000,41.0000000000,51.0000000000,,,
18.9531250000,303,106.0000000000,41.0000000000,51.0000000000,,,
18.9550781250,303,118.0000000000,41.0000000000,51.0000000000,,,
18.9570312500,303,119.0000000000,41.0000000000,51.0000000000,,,
18.9589843750,303,106.0000000000,41.0000000000,51.0000000000,,,
18.9609375000,303,93.0000000000,41.0000000000,51.0000000000,,,
18.9628906250,303,98.0000000000,41.0000000000,51.0000000000,,,
18.9648437500,303,98.0000000000,41.0000000000,51.0000000000,,,
18.9667968750,303,97.0000000000,41.0000000000,51.0000000000,,,
18.9687500000,303,101.0000000000,41.0000000000,51.0000000000,,,
18.9707031250,303,93.0000000000,41.0000000000,51.0000000000,,,
18.9726562500,303,85.0000000000,41.0000000000,51.0000000000,,,
18.9746093750,303,83.0000000000,41.0000000000,51.0000000000,,,
18.9765625000,303,87.0000000000,41.0000000000,51.0000000000,,,
18.9785156250,303,91.0000000000,41.0000000000,51.0000000000,,,
18.9804687500,303,91.0000000000,41.0000000000,51.0000000000,,,
18.9824218750,303,77.0000000000,41.0000000000,51.0000000000,,,
18.9843750000,303,69.0000000000,41.0000000000,51.0000000000,,,
18.9863281250,303,59.0000000000,41.0000000000,51.0000000000,,,
18.9882812500,303,65.0000000000,41.0000000000,51.0000000000,,,
18.9902343750,303,73.0000000000,41.0000000000,51.0000000000,,,
18.9921875000,303,64.0000000000,41.0000000000,51.0000000000,,,
18.9941406250,303,56.0000000000,41.0000000000,51.0000000000,,,
18.9960937500,303,64.0000000000,41.0000000000,51.0000000000,,,
18.9980468750,303,69.0000000000,41.0000000000,51.0000000000,,,
19.0000000000,304,77.0000000000,41.0000000000,51.0000000000,,,
19.0019531250,304,85.0000000000,41.0000000000,51.0000000000,,,
19.0039062500,304,81.0000000000,41.0000000000,51.0000000000,,,
19.0058593750,304,73.0000000000,41.0000000000,51.0000000000,,,
19.0078125000,304,80.0000000000,41.0000000000,51.0000000000,,,
19.0097656250,304,96.0000000000,41.0000000000,51.0000000000,,,
19.0117187500,304,107.0000000000,41.0000000000,51.0000000000,,,
19.0136718750,304,115.0000000000,41.0000000000,51.0000000000,,,
19.0156250000,304,112.0000000000,41.0000000000,51.0000000000,,,
19.0175781250,304,103.0000000000,41.0000000000,51.0000000000,,,
19.0195312500,304,96.0000000000,41.0000000000,51.0000000000,,,
19.0214843750,304,103.0000000000,41.0000000000,51.0000000000,,,
19.0234375000,304,105.0000000000,41.0000000000,51.0000000000,,,
19.0253906250,304,73.0000000000,41.0000000000,51.0000000000,,,
19.0273437500,304,56.0000000000,41.0000000000,51.0000000000,,,
19.0292968750,304,64.0000000000,41.0000000000,51.0000000000,,,
19.0312500000,304,60.0000000000,41.0000000000,51.0000000000,,,
19.0332031250,304,49.0000000000,41.0000000000,51.0000000000,,,
19.0351562500,304,39.0000000000,41.0000000000,51.0000000000,,,
19.0371093750,304,34.0000000000,41.0000000000,51.0000000000,,,
19.0390625000,304,26.0000000000,41.0000000000,51.0000000000,,,
19.0410156250,304,27.0000000000,41.0000000000,51.0000000000,,,
19.0429687500,304,49.0000000000,41.0000000000,51.0000000000,,,
19.0449218750,304,66.0000000000,41.0000000000,51.0000000000,,,
19.0468750000,304,74.0000000000,41.0000000000,51.0000000000,,,
19.0488281250,304,70.0000000000,41.0000000000,51.0000000000,,,
19.0507812500,304,64.0000000000,41.0000000000,51.0000000000,,,
19.0527343750,304,69.0000000000,41.0000000000,51.0000000000,,,
19.0546875000,304,64.0000000000,41.0000000000,51.0000000000,,,
19.0566406250,304,54.0000000000,41.0000000000,51.0000000000,,,
19.0585937500,304,56.0000000000,41.0000000000,51.0000000000,,,
19.0605468750,304,68.0000000000,41.0000000000,51.0000000000,,,
19.0625000000,305,70.0000000000,41.0000000000,51.0000000000,,,
19.0644531250,305,60.0000000000,41.0000000000,51.0000000000,,,
19.0664062500,305,50.0000000000,41.0000000000,51.0000000000,,,
19.0683593750,305,56.0000000000,41.0000000000,51.0000000000,,,
19.0703125000,305,59.0000000000,41.0000000000,51.0000000000,,,
19.0722656250,305,49.0000000000,41.0000000000,51.0000000000,,,
19.0742187500,305,42.0000000000,41.0000000000,51.0000000000,,,
19.0761718750,305,73.0000000000,41.0000000000,51.0000000000,,,
19.0781250000,305,102.0000000000,41.0000000000,51.0000000000,,,
19.0800781250,305,60.0000000000,41.0000000000,51.0000000000,,,
19.0820312500,305,22.0000000000,41.0000000000,51.0000000000,,,
19.0839843750,305,9.0000000000,41.0000000000,51.0000000000,,,
19.0859375000,305,18.0000000000,41.0000000000,51.0000000000,,,
19.0878906250,305,21.0000000000,41.0000000000,51.0000000000,,,
19.0898437500,305,18.0000000000,41.0000000000,51.0000000000,,,
19.0917968750,305,32.0000000000,41.0000000000,51.0000000000,,,
19.0937500000,305,60.0000000000,41.0000000000,51.0000000000,,,
19.0957031250,305,80.0000000000,41.0000000000,51.0000000000,,,
19.0976562500,305,77.0000000000,41.0000000000,51.0000000000,,,
19.0996093750,305,74.0000000000,41.0000000000,51.0000000000,,,
19.1015625000,305,60.0000000000,41.0000000000,51.0000000000,,,
19.1035156250,305,51.0000000000,41.0000000000,51.0000000000,,,
19.1054687500,305,39.0000000000,41.0000000000,51.0000000000,,,
19.1074218750,305,35.0000000000,41.0000000000,51.0000000000,,,
19.1093750000,305,26.0000000000,41.0000000000,51.0000000000,,,
19.1113281250,305,3.0000000000,41.0000000000,51.0000000000,,,
19.1132812500,305,-23.0000000000,41.0000000000,51.0000000000,,,
19.1152343750,305,-42.0000000000,41.0000000000,51.0000000000,,,
19.1171875000,305,-35.0000000000,41.0000000000,51.0000000000,,,
19.1191406250,305,1.0000000000,41.0000000000,51.0000000000,,,
19.1210937500,305,23.0000000000,41.0000000000,51.0000000000,,,
19.1230468750,305,23.0000000000,41.0000000000,51.0000000000,,,
19.1250000000,306,20.0000000000,41.0000000000,51.0000000000,,,
19.1269531250,306,25.0000000000,41.0000000000,51.0000000000,,,
19.1289062500,306,6.0000000000,41.0000000000,51.0000000000,,,
19.1308593750,306,8.0000000000,41.0000000000,51.0000000000,,,
19.1328125000,306,40.0000000000,41.0000000000,51.0000000000,,,
19.1347656250,306,56.0000000000,41.0000000000,51.0000000000,,,
19.1367187500,306,38.0000000000,41.0000000000,51.0000000000,,,
19.1386718750,306,7.0000000000,41.0000000000,51.0000000000,,,
19.1406250000,306,-3.0000000000,41.0000000000,51.0000000000,,,
19.1425781250,306,7.0000000000,41.0000000000,51.0000000000,,,
19.1445312500,306,26.0000000000,41.0000000000,51.0000000000,,,
19.1464843750,306,38.0000000000,41.0000000000,51.0000000000,,,
19.1484375000,306,40.0000000000,41.0000000000,51.0000000000,,,
19.1503906250,306,38.0000000000,41.0000000000,51.0000000000,,,
19.1523437500,306,28.0000000000,41.0000000000,51.0000000000,,,
19.1542968750,306,10.0000000000,41.0000000000,51.0000000000,,,
19.1562500000,306,-6.0000000000,41.0000000000,51.0000000000,,,
19.1582031250,306,-27.0000000000,41.0000000000,51.0000000000,,,
19.1601562500,306,-34.0000000000,41.0000000000,51.0000000000,,,
19.1621093750,306,-29.0000000000,41.0000000000,51.0000000000,,,
19.1640625000,306,1.0000000000,41.0000000000,51.0000000000,,,
19.1660156250,306,25.0000000000,41.0000000000,51.0000000000,,,
19.1679687500,306,-4.0000000000,41.0000000000,51.0000000000,,,
19.1699218750,306,-21.0000000000,41.0000000000,51.0000000000,,,
19.1718750000,306,-1.0000000000,41.0000000000,51.0000000000,,,
19.1738281250,306,-13.0000000000,41.0000000000,51.0000000000,,,
19.1757812500,306,-39.0000000000,41.0000000000,51.0000000000,,,
19.1777343750,306,-27.0000000000,41.0000000000,51.0000000000,,,
19.1796875000,306,10.0000000000,41.0000000000,51.0000000000,,,
19.1816406250,306,37.0000000000,41.0000000000,51.0000000000,,,
19.1835937500,306,10.0000000000,41.0000000000,51.0000000000,,,
19.1855468750,306,-18.0000000000,41.0000000000,51.0000000000,,,
19.1875000000,307,-10.0000000000,41.0000000000,51.0000000000,,,
19.1894531250,307,17.0000000000,41.0000000000,51.0000000000,,,
19.1914062500,307,40.0000000000,41.0000000000,51.0000000000,,,
19.1933593750,307,41.0000000000,41.0000000000,51.0000000000,,,
19.1953125000,307,34.0000000000,41.0000000000,51.0000000000,,,
19.1972656250,307,27.0000000000,41.0000000000,51.0000000000,,,
19.1992187500,307,11.0000000000,41.0000000000,51.0000000000,,,
19.2011718750,307,-7.0000000000,41.0000000000,51.0000000000,,,
19.2031250000,307,-11.0000000000,41.0000000000,51.0000000000,,,
19.2050781250,307,3.0000000000,41.0000000000,51.0000000000,,,
19.2070312500,307,27.0000000000,41.0000000000,51.0000000000,,,
19.2089843750,307,44.0000000000,41.0000000000,51.0000000000,,,
19.2109375000,307,52.0000000000,41.0000000000,51.0000000000,,,
19.2128906250,307,48.0000000000,41.0000000000,51.0000000000,,,
19.2148437500,307,42.0000000000,41.0000000000,51.0000000000,,,
19.2167968750,307,52.0000000000,41.0000000000,51.0000000000,,,
19.2187500000,307,57.0000000000,41.0000000000,51.0000000000,,,
19.2207031250,307,65.0000000000,41.0000000000,51.0000000000,,,
19.2226562500,307,88.0000000000,41.0000000000,51.0000000000,,,
19.2246093750,307,101.0000000000,41.0000000000,51.0000000000,,,
19.2265625000,307,76.0000000000,41.0000000000,51.0000000000,,,
19.2285156250,307,37.0000000000,41.0000000000,51.0000000000,,,
19.2304687500,307,25.0000000000,41.0000000000,51.0000000000,,,
19.2324218750,307,49.0000000000,41.0000000000,51.0000000000,,,
19.2343750000,307,65.0000000000,41.0000000000,51.0000000000,,,
19.2363281250,307,66.0000000000,41.0000000000,51.0000000000,,,
19.2382812500,307,69.0000000000,41.0000000000,51.0000000000,,,
19.2402343750,307,71.0000000000,41.0000000000,51.0000000000,,,
19.2421875000,307,70.0000000000,41.0000000000,51.0000000000,,,
19.2441406250,307,73.0000000000,41.0000000000,51.0000000000,,,
19.2460937500,307,80.0000000000,41.0000000000,51.0000000000,,,
19.2480468750,307,88.0000000000,41.0000000000,51.0000000000,,,
19.2500000000,308,88.0000000000,41.0000000000,51.0000000000,,,
19.2519531250,308,80.0000000000,41.0000000000,51.0000000000,,,
19.2539062500,308,75.0000000000,41.0000000000,51.0000000000,,,
19.2558593750,308,85.0000000000,41.0000000000,51.0000000000,,,
19.2578125000,308,90.0000000000,41.0000000000,51.0000000000,,,
19.2597656250,308,73.0000000000,41.0000000000,51.0000000000,,,
19.2617187500,308,56.0000000000,41.0000000000,51.0000000000,,,
19.2636718750,308,61.0000000000,41.0000000000,51.0000000000,,,
19.2656250000,308,59.0000000000,41.0000000000,51.0000000000,,,
19.2675781250,308,43.0000000000,41.0000000000,51.0000000000,,,
19.2695312500,308,42.0000000000,41.0000000000,51.0000000000,,,
19.2714843750,308,50.0000000000,41.0000000000,51.0000000000,,,
19.2734375000,308,57.0000000000,41.0000000000,51.0000000000,,,
19.2753906250,308,75.0000000000,41.0000000000,51.0000000000,,,
19.2773437500,308,82.0000000000,41.0000000000,51.0000000000,,,
19.2792968750,308,68.0000000000,41.0000000000,51.0000000000,,,
19.2812500000,308,50.0000000000,41.0000000000,51.0000000000,,,
19.2832031250,308,51.0000000000,41.0000000000,51.0000000000,,,
19.2851562500,308,67.0000000000,41.0000000000,51.0000000000,,,
19.2871093750,308,75.0000000000,41.0000000000,51.0000000000,,,
19.2890625000,308,73.0000000000,41.0000000000,51.0000000000,,,
19.2910156250,308,58.0000000000,41.0000000000,51.0000000000,,,
19.2929687500,308,37.0000000000,41.0000000000,51.0000000000,,,
19.2949218750,308,22.0000000000,41.0000000000,51.0000000000,,,
19.2968750000,308,26.0000000000,41.0000000000,51.0000000000,,,
19.2988281250,308,48.0000000000,41.0000000000,51.0000000000,,,
19.3007812500,308,60.0000000000,41.0000000000,51.0000000000,,,
19.3027343750,308,61.0000000000,41.0000000000,51.0000000000,,,
19.3046875000,308,71.0000000000,41.0000000000,51.0000000000,,,
19.3066406250,308,65.0000000000,41.0000000000,51.0000000000,,,
19.3085937500,308,40.0000000000,41.0000000000,51.0000000000,,,
19.3105468750,308,36.0000000000,41.0000000000,51.0000000000,,,
19.3125000000,309,49.0000000000,41.0000000000,51.0000000000,,,
19.3144531250,309,70.0000000000,41.0000000000,51.0000000000,,,
19.3164062500,309,86.0000000000,41.0000000000,51.0000000000,,,
19.3183593750,309,81.0000000000,41.0000000000,51.0000000000,,,
19.3203125000,309,68.0000000000,41.0000000000,51.0000000000,,,
19.3222656250,309,67.0000000000,41.0000000000,51.0000000000,,,
19.3242187500,309,65.0000000000,41.0000000000,51.0000000000,,,
19.3261718750,309,69.0000000000,41.0000000000,51.0000000000,,,
19.3281250000,309,84.0000000000,41.0000000000,51.0000000000,,,
19.3300781250,309,82.0000000000,41.0000000000,51.0000000000,,,
19.3320312500,309,64.0000000000,41.0000000000,51.0000000000,,,
19.3339843750,309,65.0000000000,41.0000000000,51.0000000000,,,
19.3359375000,309,74.0000000000,41.0000000000,51.0000000000,,,
19.3378906250,309,83.0000000000,41.0000000000,51.0000000000,,,
19.3398437500,309,82.0000000000,41.0000000000,51.0000000000,,,
19.3417968750,309,82.0000000000,41.0000000000,51.0000000000,,,
19.3437500000,309,86.0000000000,41.0000000000,51.0000000000,,,
19.3457031250,309,92.0000000000,41.0000000000,51.0000000000,,,
19.3476562500,309,100.0000000000,41.0000000000,51.0000000000,,,
19.3496093750,309,80.0000000000,41.0000000000,51.0000000000,,,
19.3515625000,309,54.0000000000,41.0000000000,51.0000000000,,,
19.3535156250,309,64.0000000000,41.0000000000,51.0000000000,,,
19.3554687500,309,88.0000000000,41.0000000000,51.0000000000,,,
19.3574218750,309,101.0000000000,41.0000000000,51.0000000000,,,
19.3593750000,309,85.0000000000,41.0000000000,51.0000000000,,,
19.3613281250,309,65.0000000000,41.0000000000,51.0000000000,,,
19.3632812500,309,60.0000000000,41.0000000000,51.0000000000,,,
19.3652343750,309,50.0000000000,41.0000000000,51.0000000000,,,
19.3671875000,309,38.0000000000,41.0000000000,51.0000000000,,,
19.3691406250,309,43.0000000000,41.0000000000,51.0000000000,,,
19.3710937500,309,68.0000000000,41.0000000000,51.0000000000,,,
19.3730468750,309,96.0000000000,41.0000000000,51.0000000000,,,
19.3750000000,310,100.0000000000,41.0000000000,51.0000000000,,,
19.3769531250,310,84.0000000000,41.0000000000,51.0000000000,,,
19.3789062500,310,68.0000000000,41.0000000000,51.0000000000,,,
19.3808593750,310,66.0000000000,41.0000000000,51.0000000000,,,
19.3828125000,310,68.0000000000,41.0000000000,51.0000000000,,,
19.3847656250,310,75.0000000000,41.0000000000,51.0000000000,,,
19.3867187500,310,71.0000000000,41.0000000000,51.0000000000,,,
19.3886718750,310,58.0000000000,41.0000000000,51.0000000000,,,
19.3906250000,310,53.0000000000,41.0000000000,51.0000000000,,,
19.3925781250,310,67.0000000000,41.0000000000,51.0000000000,,,
19.3945312500,310,81.0000000000,41.0000000000,51.0000000000,,,
19.3964843750,310,74.0000000000,41.0000000000,51.0000000000,,,
19.3984375000,310,69.0000000000,41.0000000000,51.0000000000,,,
19.4003906250,310,68.0000000000,41.0000000000,51.0000000000,,,
19.4023437500,310,59.0000000000,41.0000000000,51.0000000000,,,
19.4042968750,310,27.0000000000,41.0000000000,51.0000000000,,,
19.4062500000,310,19.0000000000,41.0000000000,51.0000000000,,,
19.4082031250,310,42.0000000000,41.0000000000,51.0000000000,,,
19.4101562500,310,64.0000000000,41.0000000000,51.0000000000,,,
19.4121093750,310,43.0000000000,41.0000000000,51.0000000000,,,
19.4140625000,310,18.0000000000,41.0000000000,51.0000000000,,,
19.4160156250,310,26.0000000000,41.0000000000,51.0000000000,,,
19.4179687500,310,41.0000000000,41.0000000000,51.0000000000,,,
19.4199218750,310,53.0000000000,41.0000000000,51.0000000000,,,
19.4218750000,310,64.0000000000,41.0000000000,51.0000000000,,,
19.4238281250,310,64.0000000000,41.0000000000,51.0000000000,,,
19.4257812500,310,60.0000000000,41.0000000000,51.0000000000,,,
19.4277343750,310,52.0000000000,41.0000000000,51.0000000000,,,
19.4296875000,310,37.0000000000,41.0000000000,51.0000000000,,,
19.4316406250,310,24.0000000000,41.0000000000,51.0000000000,,,
19.4335937500,310,25.0000000000,41.0000000000,51.0000000000,,,
19.4355468750,310,35.0000000000,41.0000000000,51.0000000000,,,
19.4375000000,311,38.0000000000,41.0000000000,51.0000000000,,,
19.4394531250,311,25.0000000000,41.0000000000,51.0000000000,,,
19.4414062500,311,12.0000000000,41.0000000000,51.0000000000,,,
19.4433593750,311,33.0000000000,41.0000000000,51.0000000000,,,
19.4453125000,311,32.0000000000,41.0000000000,51.0000000000,,,
19.4472656250,311,17.0000000000,41.0000000000,51.0000000000,,,
19.4492187500,311,18.0000000000,41.0000000000,51.0000000000,,,
19.4511718750,311,34.0000000000,41.0000000000,51.0000000000,,,
19.4531250000,311,54.0000000000,41.0000000000,51.0000000000,,,
19.4550781250,311,39.0000000000,41.0000000000,51.0000000000,,,
19.4570312500,311,-1.0000000000,41.0000000000,51.0000000000,,,
19.4589843750,311,-30.0000000000,41.0000000000,51.0000000000,,,
19.4609375000,311,-38.0000000000,41.0000000000,51.0000000000,,,
19.4628906250,311,-19.0000000000,41.0000000000,51.0000000000,,,
19.4648437500,311,11.0000000000,41.0000000000,51.0000000000,,,
19.4667968750,311,27.0000000000,41.0000000000,51.0000000000,,,
19.4687500000,311,23.0000000000,41.0000000000,51.0000000000,,,
19.4707031250,311,19.0000000000,41.0000000000,51.0000000000,,,
19.4726562500,311,22.0000000000,41.0000000000,51.0000000000,,,
19.4746093750,311,20.0000000000,41.0000000000,51.0000000000,,,
19.4765625000,311,27.0000000000,41.0000000000,51.0000000000,,,
19.4785156250,311,32.0000000000,41.0000000000,51.0000000000,,,
19.4804687500,311,7.0000000000,41.0000000000,51.0000000000,,,
19.4824218750,311,16.0000000000,41.0000000000,51.0000000000,,,
19.4843750000,311,35.0000000000,41.0000000000,51.0000000000,,,
19.4863281250,311,48.0000000000,41.0000000000,51.0000000000,,,
19.4882812500,311,52.0000000000,41.0000000000,51.0000000000,,,
19.4902343750,311,19.0000000000,41.0000000000,51.0000000000,,,
19.4921875000,311,-10.0000000000,41.0000000000,51.0000000000,,,
19.4941406250,311,11.0000000000,41.0000000000,51.0000000000,,,
19.4960937500,311,65.0000000000,41.0000000000,51.0000000000,,,
19.4980468750,311,85.0000000000,41.0000000000,51.0000000000,,,
19.5000000000,312,69.0000000000,41.0000000000,51.0000000000,,,
19.5019531250,312,40.0000000000,41.0000000000,51.0000000000,,,
19.5039062500,312,25.0000000000,41.0000000000,51.0000000000,,,
19.5058593750,312,42.0000000000,41.0000000000,51.0000000000,,,
19.5078125000,312,66.0000000000,41.0000000000,51.0000000000,,,
19.5097656250,312,58.0000000000,41.0000000000,51.0000000000,,,
19.5117187500,312,36.0000000000,41.0000000000,51.0000000000,,,
19.5136718750,312,8.0000000000,41.0000000000,51.0000000000,,,
19.5156250000,312,-4.0000000000,41.0000000000,51.0000000000,,,
19.5175781250,312,3.0000000000,41.0000000000,51.0000000000,,,
19.5195312500,312,20.0000000000,41.0000000000,51.0000000000,,,
19.5214843750,312,39.0000000000,41.0000000000,51.0000000000,,,
19.5234375000,312,44.0000000000,41.0000000000,51.0000000000,,,
19.5253906250,312,34.0000000000,41.0000000000,51.0000000000,,,
19.5273437500,312,24.0000000000,41.0000000000,51.0000000000,,,
19.5292968750,312,23.0000000000,41.0000000000,51.0000000000,,,
19.5312500000,312,39.0000000000,41.0000000000,51.0000000000,,,
19.5332031250,312,43.0000000000,41.0000000000,51.0000000000,,,
19.5351562500,312,24.0000000000,41.0000000000,51.0000000000,,,
19.5371093750,312,16.0000000000,41.0000000000,51.0000000000,,,
19.5390625000,312,22.0000000000,41.0000000000,51.0000000000,,,
19.5410156250,312,37.0000000000,41.0000000000,51.0000000000,,,
19.5429687500,312,33.0000000000,41.0000000000,51.0000000000,,,
19.5449218750,312,20.0000000000,41.0000000000,51.0000000000,,,
19.5468750000,312,3.0000000000,41.0000000000,51.0000000000,,,
19.5488281250,312,9.0000000000,41.0000000000,51.0000000000,,,
19.5507812500,312,48.0000000000,41.0000000000,51.0000000000,,,
19.5527343750,312,66.0000000000,41.0000000000,51.0000000000,,,
19.5546875000,312,51.0000000000,41.0000000000,51.0000000000,,,
19.5566406250,312,36.0000000000,41.0000000000,51.0000000000,,,
19.5585937500,312,29.0000000000,41.0000000000,51.0000000000,,,
19.5605468750,312,20.0000000000,41.0000000000,51.0000000000,,,
19.5625000000,313,29.0000000000,41.0000000000,51.0000000000,,,
19.5644531250,313,53.0000000000,41.0000000000,51.0000000000,,,
19.5664062500,313,54.0000000000,41.0000000000,51.0000000000,,,
19.5683593750,313,41.0000000000,41.0000000000,51.0000000000,,,
19.5703125000,313,39.0000000000,41.0000000000,51.0000000000,,,
19.5722656250,313,60.0000000000,41.0000000000,51.0000000000,,,
19.5742187500,313,60.0000000000,41.0000000000,51.0000000000,,,
19.5761718750,313,35.0000000000,41.0000000000,51.0000000000,,,
19.5781250000,313,28.0000000000,41.0000000000,51.0000000000,,,
19.5800781250,313,42.0000000000,41.0000000000,51.0000000000,,,
19.5820312500,313,38.0000000000,41.0000000000,51.0000000000,,,
19.5839843750,313,24.0000000000,41.0000000000,51.0000000000,,,
19.5859375000,313,13.0000000000,41.0000000000,51.0000000000,,,
19.5878906250,313,12.0000000000,41.0000000000,51.0000000000,,,
19.5898437500,313,42.0000000000,41.0000000000,51.0000000000,,,
19.5917968750,313,64.0000000000,41.0000000000,51.0000000000,,,
19.5937500000,313,53.0000000000,41.0000000000,51.0000000000,,,
19.5957031250,313,60.0000000000,41.0000000000,51.0000000000,,,
19.5976562500,313,74.0000000000,41.0000000000,51.0000000000,,,
19.5996093750,313,61.0000000000,41.0000000000,51.0000000000,,,
19.6015625000,313,42.0000000000,41.0000000000,51.0000000000,,,
19.6035156250,313,38.0000000000,41.0000000000,51.0000000000,,,
19.6054687500,313,50.0000000000,41.0000000000,51.0000000000,,,
19.6074218750,313,70.0000000000,41.0000000000,51.0000000000,,,
19.6093750000,313,76.0000000000,41.0000000000,51.0000000000,,,
19.6113281250,313,74.0000000000,41.0000000000,51.0000000000,,,
19.6132812500,313,73.0000000000,41.0000000000,51.0000000000,,,
19.6152343750,313,90.0000000000,41.0000000000,51.0000000000,,,
19.6171875000,313,102.0000000000,41.0000000000,51.0000000000,,,
19.6191406250,313,85.0000000000,41.0000000000,51.0000000000,,,
19.6210937500,313,68.0000000000,41.0000000000,51.0000000000,,,
19.6230468750,313,59.0000000000,41.0000000000,51.0000000000,,,
19.6250000000,314,57.0000000000,41.0000000000,51.0000000000,,,
19.6269531250,314,48.0000000000,41.0000000000,51.0000000000,,,
19.6289062500,314,41.0000000000,41.0000000000,51.0000000000,,,
19.6308593750,314,42.0000000000,41.0000000000,51.0000000000,,,
19.6328125000,314,57.0000000000,41.0000000000,51.0000000000,,,
19.6347656250,314,73.0000000000,41.0000000000,51.0000000000,,,
19.6367187500,314,75.0000000000,41.0000000000,51.0000000000,,,
19.6386718750,314,80.0000000000,41.0000000000,51.0000000000,,,
19.6406250000,314,96.0000000000,41.0000000000,51.0000000000,,,
19.6425781250,314,80.0000000000,41.0000000000,51.0000000000,,,
19.6445312500,314,44.0000000000,41.0000000000,51.0000000000,,,
19.6464843750,314,37.0000000000,41.0000000000,51.0000000000,,,
19.6484375000,314,51.0000000000,41.0000000000,51.0000000000,,,
19.6503906250,314,53.0000000000,41.0000000000,51.0000000000,,,
19.6523437500,314,42.0000000000,41.0000000000,51.0000000000,,,
19.6542968750,314,37.0000000000,41.0000000000,51.0000000000,,,
19.6562500000,314,45.0000000000,41.0000000000,51.0000000000,,,
19.6582031250,314,51.0000000000,41.0000000000,51.0000000000,,,
19.6601562500,314,45.0000000000,41.0000000000,51.0000000000,,,
19.6621093750,314,40.0000000000,41.0000000000,51.0000000000,,,
19.6640625000,314,33.0000000000,41.0000000000,51.0000000000,,,
19.6660156250,314,42.0000000000,41.0000000000,51.0000000000,,,
19.6679687500,314,69.0000000000,41.0000000000,51.0000000000,,,
19.6699218750,314,80.0000000000,41.0000000000,51.0000000000,,,
19.6718750000,314,59.0000000000,41.0000000000,51.0000000000,,,
19.6738281250,314,54.0000000000,41.0000000000,51.0000000000,,,
19.6757812500,314,52.0000000000,41.0000000000,51.0000000000,,,
19.6777343750,314,43.0000000000,41.0000000000,51.0000000000,,,
19.6796875000,314,51.0000000000,41.0000000000,51.0000000000,,,
19.6816406250,314,66.0000000000,41.0000000000,51.0000000000,,,
19.6835937500,314,64.0000000000,41.0000000000,51.0000000000,,,
19.6855468750,314,58.0000000000,41.0000000000,51.0000000000,,,
19.6875000000,315,55.0000000000,41.0000000000,51.0000000000,,,
19.6894531250,315,54.0000000000,41.0000000000,51.0000000000,,,
