Time:512Hz,Epoch,Electrode,Attention,Meditation,Event Id,Event Date,Event Duration
2.5175781250,40,50.0000000000,51.0000000000,57.0000000000,,,
2.5195312500,40,57.0000000000,51.0000000000,57.0000000000,,,
2.5214843750,40,70.0000000000,51.0000000000,57.0000000000,,,
2.5234375000,40,60.0000000000,51.0000000000,57.0000000000,,,
2.5253906250,40,57.0000000000,51.0000000000,57.0000000000,,,
2.5273437500,40,35.0000000000,51.0000000000,57.0000000000,,,
2.5292968750,40,-2.0000000000,51.0000000000,57.0000000000,,,
2.5312500000,40,-4.0000000000,51.0000000000,57.0000000000,,,
2.5332031250,40,24.0000000000,51.0000000000,57.0000000000,,,
2.5351562500,40,48.0000000000,51.0000000000,57.0000000000,,,
2.5371093750,40,35.0000000000,51.0000000000,57.0000000000,,,
2.5390625000,40,7.0000000000,51.0000000000,57.0000000000,,,
2.5410156250,40,-3.0000000000,51.0000000000,57.0000000000,,,
2.5429687500,40,-4.0000000000,51.0000000000,57.0000000000,,,
2.5449218750,40,12.0000000000,51.0000000000,57.0000000000,,,
2.5468750000,40,25.0000000000,51.0000000000,57.0000000000,,,
2.5488281250,40,-8.0000000000,51.0000000000,57.0000000000,,,
2.5507812500,40,-36.0000000000,51.0000000000,57.0000000000,,,
2.5527343750,40,-43.0000000000,51.0000000000,57.0000000000,,,
2.5546875000,40,-53.0000000000,51.0000000000,57.0000000000,,,
2.5566406250,40,-43.0000000000,51.0000000000,57.0000000000,,,
2.5585937500,40,-25.0000000000,51.0000000000,57.0000000000,,,
2.5605468750,40,-34.0000000000,51.0000000000,57.0000000000,,,
2.5625000000,41,-33.0000000000,51.0000000000,57.0000000000,,,
2.5644531250,41,-10.0000000000,51.0000000000,57.0000000000,,,
2.5664062500,41,-12.0000000000,51.0000000000,57.0000000000,,,
2.5683593750,41,-19.0000000000,51.0000000000,57.0000000000,,,
2.5703125000,41,-29.0000000000,51.0000000000,57.0000000000,,,
2.5722656250,41,-34.0000000000,51.0000000000,57.0000000000,,,
2.5742187500,41,-7.0000000000,51.0000000000,57.0000000000,,,
2.5761718750,41,19.0000000000,51.0000000000,57.0000000000,,,
2.5781250000,41,2.0000000000,51.0000000000,57.0000000000,,,
2.5800781250,41,-29.0000000000,51.0000000000,57.0000000000,,,
2.5820312500,41,-9.0000000000,51.0000000000,57.0000000000,,,
2.5839843750,41,16.0000000000,51.0000000000,57.0000000000,,,
2.5859375000,41,8.0000000000,51.0000000000,57.0000000000,,,
2.5878906250,41,10.0000000000,51.0000000000,57.0000000000,,,
2.5898437500,41,20.0000000000,51.0000000000,57.0000000000,,,
2.5917968750,41,5.0000000000,51.0000000000,57.0000000000,,,
2.5937500000,41,-4.0000000000,51.0000000000,57.0000000000,,,
2.5957031250,41,-7.0000000000,51.0000000000,57.0000000000,,,
2.5976562500,41,-18.0000000000,51.0000000000,57.0000000000,,,
2.5996093750,41,-26.0000000000,51.0000000000,57.0000000000,,,
2.6015625000,41,-21.0000000000,51.0000000000,57.0000000000,,,
2.6035156250,41,-3.0000000000,51.0000000000,57.0000000000,,,
2.6054687500,41,-5.0000000000,51.0000000000,57.0000000000,,,
2.6074218750,41,-26.0000000000,51.0000000000,57.0000000000,,,
2.6093750000,41,-28.0000000000,51.0000000000,57.0000000000,,,
2.6113281250,41,-17.0000000000,51.0000000000,57.0000000000,,,
2.6132812500,41,3.0000000000,51.0000000000,57.0000000000,,,
2.6152343750,41,2.0000000000,51.0000000000,57.0000000000,,,
2.6171875000,41,6.0000000000,51.0000000000,57.0000000000,,,
2.6191406250,41,18.0000000000,51.0000000000,57.0000000000,,,
2.6210937500,41,26.0000000000,51.0000000000,57.0000000000,,,
2.6230468750,41,52.0000000000,51.0000000000,57.0000000000,,,
2.6250000000,42,64.0000000000,51.0000000000,57.0000000000,,,
2.6269531250,42,38.0000000000,51.0000000000,57.0000000000,,,
2.6289062500,42,33.0000000000,51.0000000000,57.0000000000,,,
2.6308593750,42,50.0000000000,51.0000000000,57.0000000000,,,
2.6328125000,42,28.0000000000,51.0000000000,57.0000000000,,,
2.6347656250,42,-29.0000000000,51.0000000000,57.0000000000,,,
2.6367187500,42,-43.0000000000,51.0000000000,57.0000000000,,,
2.6386718750,42,-29.0000000000,51.0000000000,57.0000000000,,,
2.6406250000,42,-19.0000000000,51.0000000000,57.0000000000,,,
2.6425781250,42,7.0000000000,51.0000000000,57.0000000000,,,
2.6445312500,42,2.0000000000,51.0000000000,57.0000000000,,,
2.6464843750,42,-30.0000000000,51.0000000000,57.0000000000,,,
2.6484375000,42,-44.0000000000,51.0000000000,57.0000000000,,,
2.6503906250,42,-40.0000000000,51.0000000000,57.0000000000,,,
2.6523437500,42,-44.0000000000,51.0000000000,57.0000000000,,,
2.6542968750,42,-65.0000000000,51.0000000000,57.0000000000,,,
2.6562500000,42,-90.0000000000,51.0000000000,57.0000000000,,,
2.6582031250,42,-86.0000000000,51.0000000000,57.0000000000,,,
2.6601562500,42,-51.0000000000,51.0000000000,57.0000000000,,,
2.6621093750,42,-13.0000000000,51.0000000000,57.0000000000,,,
2.6640625000,42,17.0000000000,51.0000000000,57.0000000000,,,
2.6660156250,42,39.0000000000,51.0000000000,57.0000000000,,,
2.6679687500,42,54.0000000000,51.0000000000,57.0000000000,,,
2.6699218750,42,43.0000000000,51.0000000000,57.0000000000,,,
2.6718750000,42,25.0000000000,51.0000000000,57.0000000000,,,
2.6738281250,42,37.0000000000,51.0000000000,57.0000000000,,,
2.6757812500,42,75.0000000000,51.0000000000,57.0000000000,,,
2.6777343750,42,82.0000000000,51.0000000000,57.0000000000,,,
2.6796875000,42,67.0000000000,51.0000000000,57.0000000000,,,
2.6816406250,42,73.0000000000,51.0000000000,57.0000000000,,,
2.6835937500,42,87.0000000000,51.0000000000,57.0000000000,,,
2.6855468750,42,131.0000000000,51.0000000000,57.0000000000,,,
2.6875000000,43,177.0000000000,51.0000000000,57.0000000000,,,
2.6894531250,43,186.0000000000,51.0000000000,57.0000000000,,,
2.6914062500,43,155.0000000000,51.0000000000,57.0000000000,,,
2.6933593750,43,113.0000000000,51.0000000000,57.0000000000,,,
2.6953125000,43,71.0000000000,51.0000000000,57.0000000000,,,
2.6972656250,43,66.0000000000,51.0000000000,57.0000000000,,,
2.6992187500,43,70.0000000000,51.0000000000,57.0000000000,,,
2.7011718750,43,51.0000000000,51.0000000000,57.0000000000,,,
2.7031250000,43,27.0000000000,51.0000000000,57.0000000000,,,
2.7050781250,43,20.0000000000,51.0000000000,57.0000000000,,,
2.7070312500,43,16.0000000000,51.0000000000,57.0000000000,,,
2.7089843750,43,18.0000000000,51.0000000000,57.0000000000,,,
2.7109375000,43,17.0000000000,51.0000000000,57.0000000000,,,
2.7128906250,43,11.0000000000,44.0000000000,57.0000000000,,,
2.7148437500,43,5.0000000000,44.0000000000,57.0000000000,,,
2.7167968750,43,-13.0000000000,44.0000000000,57.0000000000,,,
2.7187500000,43,-26.0000000000,44.0000000000,57.0000000000,,,
2.7207031250,43,-9.0000000000,44.0000000000,57.0000000000,,,
2.7226562500,43,24.0000000000,44.0000000000,57.0000000000,,,
2.7246093750,43,27.0000000000,44.0000000000,57.0000000000,,,
2.7265625000,43,23.0000000000,44.0000000000,57.0000000000,,,
2.7285156250,43,29.0000000000,44.0000000000,57.0000000000,,,
2.7304687500,43,27.0000000000,44.0000000000,57.0000000000,,,
2.7324218750,43,36.0000000000,44.0000000000,57.0000000000,,,
2.7343750000,43,40.0000000000,44.0000000000,57.0000000000,,,
2.7363281250,43,42.0000000000,44.0000000000,57.0000000000,,,
2.7382812500,43,65.0000000000,44.0000000000,57.0000000000,,,
2.7402343750,43,73.0000000000,44.0000000000,57.0000000000,,,
2.7421875000,43,75.0000000000,44.0000000000,57.0000000000,,,
2.7441406250,43,84.0000000000,44.0000000000,57.0000000000,,,
2.7460937500,43,75.0000000000,44.0000000000,57.0000000000,,,
2.7480468750,43,54.0000000000,44.0000000000,57.0000000000,,,
2.7500000000,44,50.0000000000,44.0000000000,57.0000000000,,,
2.7519531250,44,82.0000000000,44.0000000000,57.0000000000,,,
2.7539062500,44,88.0000000000,44.0000000000,57.0000000000,,,
2.7558593750,44,65.0000000000,44.0000000000,57.0000000000,,,
2.7578125000,44,60.0000000000,44.0000000000,57.0000000000,,,
2.7597656250,44,75.0000000000,44.0000000000,57.0000000000,,,
2.7617187500,44,102.0000000000,44.0000000000,57.0000000000,,,
2.7636718750,44,97.0000000000,44.0000000000,57.0000000000,,,
2.7656250000,44,72.0000000000,44.0000000000,57.0000000000,,,
2.7675781250,44,66.0000000000,44.0000000000,57.0000000000,,,
2.7695312500,44,74.0000000000,44.0000000000,57.0000000000,,,
2.7714843750,44,93.0000000000,44.0000000000,57.0000000000,,,
2.7734375000,44,104.0000000000,44.0000000000,57.0000000000,,,
2.7753906250,44,76.0000000000,44.0000000000,57.0000000000,,,
2.7773437500,44,53.0000000000,44.0000000000,57.0000000000,,,
2.7792968750,44,68.0000000000,44.0000000000,57.0000000000,,,
2.7812500000,44,75.0000000000,44.0000000000,57.0000000000,,,
2.7832031250,44,50.0000000000,44.0000000000,57.0000000000,,,
2.7851562500,44,25.0000000000,44.0000000000,57.0000000000,,,
2.7871093750,44,17.0000000000,44.0000000000,57.0000000000,,,
2.7890625000,44,10.0000000000,44.0000000000,57.0000000000,,,
2.7910156250,44,28.0000000000,44.0000000000,57.0000000000,,,
2.7929687500,44,52.0000000000,44.0000000000,57.0000000000,,,
2.7949218750,44,25.0000000000,44.0000000000,57.0000000000,,,
2.7968750000,44,18.0000000000,44.0000000000,57.0000000000,,,
2.7988281250,44,48.0000000000,44.0000000000,57.0000000000,,,
2.8007812500,44,52.0000000000,44.0000000000,57.0000000000,,,
2.8027343750,44,45.0000000000,44.0000000000,57.0000000000,,,
2.8046875000,44,40.0000000000,44.0000000000,57.0000000000,,,
2.8066406250,44,41.0000000000,44.0000000000,57.0000000000,,,
2.8085937500,44,59.0000000000,44.0000000000,57.0000000000,,,
2.8105468750,44,67.0000000000,44.0000000000,57.0000000000,,,
2.8125000000,45,56.0000000000,44.0000000000,57.0000000000,,,
2.8144531250,45,49.0000000000,44.0000000000,57.0000000000,,,
2.8164062500,45,51.0000000000,44.0000000000,57.0000000000,,,
2.8183593750,45,66.0000000000,44.0000000000,57.0000000000,,,
2.8203125000,45,80.0000000000,44.0000000000,57.0000000000,,,
2.8222656250,45,93.0000000000,44.0000000000,57.0000000000,,,
2.8242187500,45,115.0000000000,44.0000000000,57.0000000000,,,
2.8261718750,45,129.0000000000,44.0000000000,57.0000000000,,,
2.8281250000,45,120.0000000000,44.0000000000,57.0000000000,,,
2.8300781250,45,97.0000000000,44.0000000000,57.0000000000,,,
2.8320312500,45,90.0000000000,44.0000000000,57.0000000000,,,
2.8339843750,45,100.0000000000,44.0000000000,57.0000000000,,,
2.8359375000,45,103.0000000000,44.0000000000,57.0000000000,,,
2.8378906250,45,104.0000000000,44.0000000000,57.0000000000,,,
2.8398437500,45,90.0000000000,44.0000000000,57.0000000000,,,
2.8417968750,45,56.0000000000,44.0000000000,57.0000000000,,,
2.8437500000,45,34.0000000000,44.0000000000,57.0000000000,,,
2.8457031250,45,50.0000000000,44.0000000000,57.0000000000,,,
2.8476562500,45,60.0000000000,44.0000000000,57.0000000000,,,
2.8496093750,45,49.0000000000,44.0000000000,57.0000000000,,,
2.8515625000,45,40.0000000000,44.0000000000,57.0000000000,,,
2.8535156250,45,49.0000000000,44.0000000000,57.0000000000,,,
2.8554687500,45,61.0000000000,44.0000000000,57.0000000000,,,
2.8574218750,45,75.0000000000,44.0000000000,57.0000000000,,,
2.8593750000,45,74.0000000000,44.0000000000,57.0000000000,,,
2.8613281250,45,74.0000000000,44.0000000000,57.0000000000,,,
2.8632812500,45,74.0000000000,44.0000000000,57.0000000000,,,
2.8652343750,45,86.0000000000,44.0000000000,57.0000000000,,,
2.8671875000,45,92.0000000000,44.0000000000,57.0000000000,,,
2.8691406250,45,71.0000000000,44.0000000000,57.0000000000,,,
2.8710937500,45,60.0000000000,44.0000000000,57.0000000000,,,
2.8730468750,45,58.0000000000,44.0000000000,57.0000000000,,,
2.8750000000,46,51.0000000000,44.0000000000,57.0000000000,,,
2.8769531250,46,66.0000000000,44.0000000000,57.0000000000,,,
2.8789062500,46,70.0000000000,44.0000000000,57.0000000000,,,
2.8808593750,46,34.0000000000,44.0000000000,57.0000000000,,,
2.8828125000,46,-4.0000000000,44.0000000000,57.0000000000,,,
2.8847656250,46,-8.0000000000,44.0000000000,57.0000000000,,,
2.8867187500,46,24.0000000000,44.0000000000,57.0000000000,,,
2.8886718750,46,54.0000000000,44.0000000000,57.0000000000,,,
2.8906250000,46,54.0000000000,44.0000000000,57.0000000000,,,
2.8925781250,46,33.0000000000,44.0000000000,57.0000000000,,,
2.8945312500,46,21.0000000000,44.0000000000,57.0000000000,,,
2.8964843750,46,27.0000000000,44.0000000000,57.0000000000,,,
2.8984375000,46,39.0000000000,44.0000000000,57.0000000000,,,
2.9003906250,46,50.0000000000,44.0000000000,57.0000000000,,,
2.9023437500,46,73.0000000000,44.0000000000,57.0000000000,,,
2.9042968750,46,68.0000000000,44.0000000000,57.0000000000,,,
2.9062500000,46,37.0000000000,44.0000000000,57.0000000000,,,
2.9082031250,46,27.0000000000,44.0000000000,57.0000000000,,,
2.9101562500,46,25.0000000000,44.0000000000,57.0000000000,,,
2.9121093750,46,28.0000000000,44.0000000000,57.0000000000,,,
2.9140625000,46,44.0000000000,44.0000000000,57.0000000000,,,
2.9160156250,46,50.0000000000,44.0000000000,57.0000000000,,,
2.9179687500,46,44.0000000000,44.0000000000,57.0000000000,,,
2.9199218750,46,34.0000000000,44.0000000000,57.0000000000,,,
2.9218750000,46,25.0000000000,44.0000000000,57.0000000000,,,
2.9238281250,46,39.0000000000,44.0000000000,57.0000000000,,,
2.9257812500,46,64.0000000000,44.0000000000,57.0000000000,,,
2.9277343750,46,65.0000000000,44.0000000000,57.0000000000,,,
2.9296875000,46,60.0000000000,44.0000000000,57.0000000000,,,
2.9316406250,46,75.0000000000,44.0000000000,57.0000000000,,,
2.9335937500,46,82.0000000000,44.0000000000,57.0000000000,,,
2.9355468750,46,80.0000000000,44.0000000000,57.0000000000,,,
2.9375000000,47,101.0000000000,44.0000000000,57.0000000000,,,
2.9394531250,47,113.0000000000,44.0000000000,57.0000000000,,,
2.9414062500,47,83.0000000000,44.0000000000,57.0000000000,,,
2.9433593750,47,44.0000000000,44.0000000000,57.0000000000,,,
2.9453125000,47,35.0000000000,44.0000000000,57.0000000000,,,
2.9472656250,47,42.0000000000,44.0000000000,57.0000000000,,,
2.9492187500,47,61.0000000000,44.0000000000,57.0000000000,,,
2.9511718750,47,71.0000000000,44.0000000000,57.0000000000,,,
2.9531250000,47,61.0000000000,44.0000000000,57.0000000000,,,
2.9550781250,47,64.0000000000,44.0000000000,57.0000000000,,,
2.9570312500,47,34.0000000000,44.0000000000,57.0000000000,,,
2.9589843750,47,4.0000000000,44.0000000000,57.0000000000,,,
2.9609375000,47,1.0000000000,44.0000000000,57.0000000000,,,
2.9628906250,47,4.0000000000,44.0000000000,57.0000000000,,,
2.9648437500,47,13.0000000000,44.0000000000,57.0000000000,,,
2.9667968750,47,17.0000000000,44.0000000000,57.0000000000,,,
2.9687500000,47,-1.0000000000,44.0000000000,57.0000000000,,,
2.9707031250,47,-8.0000000000,44.0000000000,57.0000000000,,,
2.9726562500,47,7.0000000000,44.0000000000,57.0000000000,,,
2.9746093750,47,28.0000000000,44.0000000000,57.0000000000,,,
2.9765625000,47,27.0000000000,44.0000000000,57.0000000000,,,
2.9785156250,47,28.0000000000,44.0000000000,57.0000000000,,,
2.9804687500,47,41.0000000000,44.0000000000,57.0000000000,,,
2.9824218750,47,42.0000000000,44.0000000000,57.0000000000,,,
2.9843750000,47,50.0000000000,44.0000000000,57.0000000000,,,
2.9863281250,47,60.0000000000,44.0000000000,57.0000000000,,,
2.9882812500,47,41.0000000000,44.0000000000,57.0000000000,,,
2.9902343750,47,12.0000000000,44.0000000000,57.0000000000,,,
2.9921875000,47,13.0000000000,44.0000000000,57.0000000000,,,
2.9941406250,47,28.0000000000,44.0000000000,57.0000000000,,,
2.9960937500,47,29.0000000000,44.0000000000,57.0000000000,,,
2.9980468750,47,29.0000000000,44.0000000000,57.0000000000,,,
3.0000000000,48,52.0000000000,44.0000000000,57.0000000000,,,
3.0019531250,48,42.0000000000,44.0000000000,57.0000000000,,,
3.0039062500,48,9.0000000000,44.0000000000,57.0000000000,,,
3.0058593750,48,3.0000000000,44.0000000000,57.0000000000,,,
3.0078125000,48,12.0000000000,44.0000000000,57.0000000000,,,
3.0097656250,48,24.0000000000,44.0000000000,57.0000000000,,,
3.0117187500,48,19.0000000000,44.0000000000,57.0000000000,,,
3.0136718750,48,12.0000000000,44.0000000000,57.0000000000,,,
3.0156250000,48,40.0000000000,44.0000000000,57.0000000000,,,
3.0175781250,48,42.0000000000,44.0000000000,57.0000000000,,,
3.0195312500,48,26.0000000000,44.0000000000,57.0000000000,,,
3.0214843750,48,35.0000000000,44.0000000000,57.0000000000,,,
3.0234375000,48,44.0000000000,44.0000000000,57.0000000000,,,
3.0253906250,48,72.0000000000,44.0000000000,57.0000000000,,,
3.0273437500,48,87.0000000000,44.0000000000,57.0000000000,,,
3.0292968750,48,81.0000000000,44.0000000000,57.0000000000,,,
3.0312500000,48,80.0000000000,44.0000000000,57.0000000000,,,
3.0332031250,48,71.0000000000,44.0000000000,57.0000000000,,,
3.0351562500,48,69.0000000000,44.0000000000,57.0000000000,,,
3.0371093750,48,58.0000000000,44.0000000000,57.0000000000,,,
3.0390625000,48,34.0000000000,44.0000000000,57.0000000000,,,
3.0410156250,48,12.0000000000,44.0000000000,57.0000000000,,,
3.0429687500,48,2.0000000000,44.0000000000,57.0000000000,,,
3.0449218750,48,5.0000000000,44.0000000000,57.0000000000,,,
3.0468750000,48,34.0000000000,44.0000000000,57.0000000000,,,
3.0488281250,48,53.0000000000,44.0000000000,57.0000000000,,,
3.0507812500,48,39.0000000000,44.0000000000,57.0000000000,,,
3.0527343750,48,33.0000000000,44.0000000000,57.0000000000,,,
3.0546875000,48,64.0000000000,44.0000000000,57.0000000000,,,
3.0566406250,48,112.0000000000,44.0000000000,57.0000000000,,,
3.0585937500,48,106.0000000000,44.0000000000,57.0000000000,,,
3.0605468750,48,65.0000000000,44.0000000000,57.0000000000,,,
3.0625000000,49,40.0000000000,44.0000000000,57.0000000000,,,
3.0644531250,49,38.0000000000,44.0000000000,57.0000000000,,,
3.0664062500,49,65.0000000000,44.0000000000,57.0000000000,,,
3.0683593750,49,101.0000000000,44.0000000000,57.0000000000,,,
3.0703125000,49,102.0000000000,44.0000000000,57.0000000000,,,
3.0722656250,49,91.0000000000,44.0000000000,57.0000000000,,,
3.0742187500,49,89.0000000000,44.0000000000,57.0000000000,,,
3.0761718750,49,91.0000000000,44.0000000000,57.0000000000,,,
3.0781250000,49,81.0000000000,44.0000000000,57.0000000000,,,
3.0800781250,49,58.0000000000,44.0000000000,57.0000000000,,,
3.0820312500,49,41.0000000000,44.0000000000,57.0000000000,,,
3.0839843750,49,38.0000000000,44.0000000000,57.0000000000,,,
3.0859375000,49,53.0000000000,44.0000000000,57.0000000000,,,
3.0878906250,49,44.0000000000,44.0000000000,57.0000000000,,,
3.0898437500,49,23.0000000000,44.0000000000,57.0000000000,,,
3.0917968750,49,26.0000000000,44.0000000000,57.0000000000,,,
3.0937500000,49,35.0000000000,44.0000000000,57.0000000000,,,
3.0957031250,49,27.0000000000,44.0000000000,57.0000000000,,,
3.0976562500,49,19.0000000000,44.0000000000,57.0000000000,,,
3.0996093750,49,7.0000000000,44.0000000000,57.0000000000,,,
3.1015625000,49,5.0000000000,44.0000000000,57.0000000000,,,
3.1035156250,49,6.0000000000,44.0000000000,57.0000000000,,,
3.1054687500,49,23.0000000000,44.0000000000,57.0000000000,,,
3.1074218750,49,39.0000000000,44.0000000000,57.0000000000,,,
3.1093750000,49,50.0000000000,44.0000000000,57.0000000000,,,
3.1113281250,49,67.0000000000,44.0000000000,57.0000000000,,,
3.1132812500,49,75.0000000000,44.0000000000,57.0000000000,,,
3.1152343750,49,80.0000000000,44.0000000000,57.0000000000,,,
3.1171875000,49,70.0000000000,44.0000000000,57.0000000000,,,
3.1191406250,49,55.0000000000,44.0000000000,57.0000000000,,,
3.1210937500,49,37.0000000000,44.0000000000,57.0000000000,,,
3.1230468750,49,41.0000000000,44.0000000000,57.0000000000,,,
3.1250000000,50,70.0000000000,44.0000000000,57.0000000000,,,
3.1269531250,50,76.0000000000,44.0000000000,57.0000000000,,,
3.1289062500,50,66.0000000000,44.0000000000,57.0000000000,,,
3.1308593750,50,60.0000000000,44.0000000000,57.0000000000,,,
3.1328125000,50,64.0000000000,44.0000000000,57.0000000000,,,
3.1347656250,50,71.0000000000,44.0000000000,57.0000000000,,,
3.1367187500,50,72.0000000000,44.0000000000,57.0000000000,,,
3.1386718750,50,50.0000000000,44.0000000000,57.0000000000,,,
3.1406250000,50,8.0000000000,44.0000000000,57.0000000000,,,
3.1425781250,50,-22.0000000000,44.0000000000,57.0000000000,,,
3.1445312500,50,-29.0000000000,44.0000000000,57.0000000000,,,
3.1464843750,50,24.0000000000,44.0000000000,57.0000000000,,,
3.1484375000,50,101.0000000000,44.0000000000,57.0000000000,,,
3.1503906250,50,115.0000000000,44.0000000000,57.0000000000,,,
3.1523437500,50,86.0000000000,44.0000000000,57.0000000000,,,
3.1542968750,50,68.0000000000,44.0000000000,57.0000000000,,,
3.1562500000,50,75.0000000000,44.0000000000,57.0000000000,,,
3.1582031250,50,113.0000000000,44.0000000000,57.0000000000,,,
3.1601562500,50,134.0000000000,44.0000000000,57.0000000000,,,
3.1621093750,50,92.0000000000,44.0000000000,57.0000000000,,,
3.1640625000,50,49.0000000000,44.0000000000,57.0000000000,,,
3.1660156250,50,54.0000000000,44.0000000000,57.0000000000,,,
3.1679687500,50,75.0000000000,44.0000000000,57.0000000000,,,
3.1699218750,50,58.0000000000,44.0000000000,57.0000000000,,,
3.1718750000,50,50.0000000000,44.0000000000,57.0000000000,,,
3.1738281250,50,85.0000000000,44.0000000000,57.0000000000,,,
3.1757812500,50,129.0000000000,44.0000000000,57.0000000000,,,
3.1777343750,50,128.0000000000,44.0000000000,57.0000000000,,,
3.1796875000,50,102.0000000000,44.0000000000,57.0000000000,,,
3.1816406250,50,76.0000000000,44.0000000000,57.0000000000,,,
3.1835937500,50,67.0000000000,44.0000000000,57.0000000000,,,
3.1855468750,50,80.0000000000,44.0000000000,57.0000000000,,,
3.1875000000,51,113.0000000000,44.0000000000,57.0000000000,,,
3.1894531250,51,135.0000000000,44.0000000000,57.0000000000,,,
3.1914062500,51,132.0000000000,44.0000000000,57.0000000000,,,
3.1933593750,51,130.0000000000,44.0000000000,57.0000000000,,,
3.1953125000,51,128.0000000000,44.0000000000,57.0000000000,,,
3.1972656250,51,116.0000000000,44.0000000000,57.0000000000,,,
3.1992187500,51,101.0000000000,44.0000000000,57.0000000000,,,
3.2011718750,51,58.0000000000,44.0000000000,57.0000000000,,,
3.2031250000,51,22.0000000000,44.0000000000,57.0000000000,,,
3.2050781250,51,4.0000000000,44.0000000000,57.0000000000,,,
3.2070312500,51,0.0000000000,44.0000000000,57.0000000000,,,
3.2089843750,51,16.0000000000,44.0000000000,57.0000000000,,,
3.2109375000,51,40.0000000000,44.0000000000,57.0000000000,,,
3.2128906250,51,53.0000000000,44.0000000000,57.0000000000,,,
3.2148437500,51,53.0000000000,44.0000000000,57.0000000000,,,
3.2167968750,51,44.0000000000,44.0000000000,57.0000000000,,,
3.2187500000,51,40.0000000000,44.0000000000,57.0000000000,,,
3.2207031250,51,66.0000000000,44.0000000000,57.0000000000,,,
3.2226562500,51,84.0000000000,44.0000000000,57.0000000000,,,
3.2246093750,51,57.0000000000,44.0000000000,57.0000000000,,,
3.2265625000,51,24.0000000000,44.0000000000,57.0000000000,,,
3.2285156250,51,33.0000000000,44.0000000000,57.0000000000,,,
3.2304687500,51,50.0000000000,44.0000000000,57.0000000000,,,
3.2324218750,51,43.0000000000,44.0000000000,57.0000000000,,,
3.2343750000,51,38.0000000000,44.0000000000,57.0000000000,,,
3.2363281250,51,57.0000000000,44.0000000000,57.0000000000,,,
3.2382812500,51,74.0000000000,44.0000000000,57.0000000000,,,
3.2402343750,51,74.0000000000,44.0000000000,57.0000000000,,,
3.2421875000,51,55.0000000000,44.0000000000,57.0000000000,,,
3.2441406250,51,26.0000000000,44.0000000000,57.0000000000,,,
3.2460937500,51,18.0000000000,44.0000000000,57.0000000000,,,
3.2480468750,51,32.0000000000,44.0000000000,57.0000000000,,,
3.2500000000,52,40.0000000000,44.0000000000,57.0000000000,,,
3.2519531250,52,22.0000000000,44.0000000000,57.0000000000,,,
3.2539062500,52,0.0000000000,44.0000000000,57.0000000000,,,
3.2558593750,52,4.0000000000,44.0000000000,57.0000000000,,,
3.2578125000,52,28.0000000000,44.0000000000,57.0000000000,,,
3.2597656250,52,55.0000000000,44.0000000000,57.0000000000,,,
3.2617187500,52,60.0000000000,44.0000000000,57.0000000000,,,
3.2636718750,52,35.0000000000,44.0000000000,57.0000000000,,,
3.2656250000,52,11.0000000000,44.0000000000,57.0000000000,,,
3.2675781250,52,5.0000000000,44.0000000000,57.0000000000,,,
3.2695312500,52,21.0000000000,44.0000000000,57.0000000000,,,
3.2714843750,52,50.0000000000,44.0000000000,57.0000000000,,,
3.2734375000,52,44.0000000000,44.0000000000,57.0000000000,,,
3.2753906250,52,9.0000000000,44.0000000000,57.0000000000,,,
3.2773437500,52,10.0000000000,44.0000000000,57.0000000000,,,
3.2792968750,52,32.0000000000,44.0000000000,57.0000000000,,,
3.2812500000,52,23.0000000000,44.0000000000,57.0000000000,,,
3.2832031250,52,21.0000000000,44.0000000000,57.0000000000,,,
3.2851562500,52,17.0000000000,44.0000000000,57.0000000000,,,
3.2871093750,52,1.0000000000,44.0000000000,57.0000000000,,,
3.2890625000,52,-4.0000000000,44.0000000000,57.0000000000,,,
3.2910156250,52,0.0000000000,44.0000000000,57.0000000000,,,
3.2929687500,52,10.0000000000,44.0000000000,57.0000000000,,,
3.2949218750,52,24.0000000000,44.0000000000,57.0000000000,,,
3.2968750000,52,33.0000000000,44.0000000000,57.0000000000,,,
3.2988281250,52,27.0000000000,44.0000000000,57.0000000000,,,
3.3007812500,52,25.0000000000,44.0000000000,57.0000000000,,,
3.3027343750,52,32.0000000000,44.0000000000,57.0000000000,,,
3.3046875000,52,34.0000000000,44.0000000000,57.0000000000,,,
3.3066406250,52,34.0000000000,44.0000000000,57.0000000000,,,
3.3085937500,52,34.0000000000,44.0000000000,57.0000000000,,,
3.3105468750,52,35.0000000000,44.0000000000,57.0000000000,,,
3.3125000000,53,39.0000000000,44.0000000000,57.0000000000,,,
3.3144531250,53,43.0000000000,44.0000000000,57.0000000000,,,
3.3164062500,53,55.0000000000,44.0000000000,57.0000000000,,,
3.3183593750,53,56.0000000000,44.0000000000,57.0000000000,,,
3.3203125000,53,51.0000000000,44.0000000000,57.0000000000,,,
3.3222656250,53,57.0000000000,44.0000000000,57.0000000000,,,
3.3242187500,53,48.0000000000,44.0000000000,57.0000000000,,,
3.3261718750,53,17.0000000000,44.0000000000,57.0000000000,,,
3.3281250000,53,-1.0000000000,44.0000000000,57.0000000000,,,
3.3300781250,53,4.0000000000,44.0000000000,57.0000000000,,,
3.3320312500,53,28.0000000000,44.0000000000,57.0000000000,,,
3.3339843750,53,60.0000000000,44.0000000000,57.0000000000,,,
3.3359375000,53,60.0000000000,44.0000000000,57.0000000000,,,
3.3378906250,53,25.0000000000,44.0000000000,57.0000000000,,,
