Time:512Hz,Epoch,Electrode,Attention,Meditation,Event Id,Event Date,Event Duration
7.1562500000,114,-88.0000000000,35.0000000000,53.0000000000,,,
7.1582031250,114,-75.0000000000,35.0000000000,53.0000000000,,,
7.1601562500,114,-39.0000000000,35.0000000000,53.0000000000,,,
7.1621093750,114,-22.0000000000,35.0000000000,53.0000000000,,,
7.1640625000,114,-38.0000000000,35.0000000000,53.0000000000,,,
7.1660156250,114,-54.0000000000,35.0000000000,53.0000000000,,,
7.1679687500,114,-41.0000000000,35.0000000000,53.0000000000,,,
7.1699218750,114,-38.0000000000,35.0000000000,53.0000000000,,,
7.1718750000,114,-50.0000000000,35.0000000000,53.0000000000,,,
7.1738281250,114,-50.0000000000,35.0000000000,53.0000000000,,,
7.1757812500,114,-42.0000000000,35.0000000000,53.0000000000,,,
7.1777343750,114,-53.0000000000,35.0000000000,53.0000000000,,,
7.1796875000,114,-42.0000000000,35.0000000000,53.0000000000,,,
7.1816406250,114,-21.0000000000,35.0000000000,53.0000000000,,,
7.1835937500,114,-20.0000000000,35.0000000000,53.0000000000,,,
7.1855468750,114,-2.0000000000,35.0000000000,53.0000000000,,,
7.1875000000,115,34.0000000000,35.0000000000,53.0000000000,,,
7.1894531250,115,66.0000000000,35.0000000000,53.0000000000,,,
7.1914062500,115,80.0000000000,35.0000000000,53.0000000000,,,
7.1933593750,115,81.0000000000,35.0000000000,53.0000000000,,,
7.1953125000,115,64.0000000000,35.0000000000,53.0000000000,,,
7.1972656250,115,20.0000000000,35.0000000000,53.0000000000,,,
7.1992187500,115,11.0000000000,35.0000000000,53.0000000000,,,
7.2011718750,115,48.0000000000,35.0000000000,53.0000000000,,,
7.2031250000,115,65.0000000000,35.0000000000,53.0000000000,,,
7.2050781250,115,7.0000000000,35.0000000000,53.0000000000,,,
7.2070312500,115,-19.0000000000,35.0000000000,53.0000000000,,,
7.2089843750,115,1.0000000000,35.0000000000,53.0000000000,,,
7.2109375000,115,9.0000000000,35.0000000000,53.0000000000,,,
7.2128906250,115,7.0000000000,35.0000000000,53.0000000000,,,
7.2148437500,115,9.0000000000,35.0000000000,53.0000000000,,,
7.2167968750,115,17.0000000000,35.0000000000,53.0000000000,,,
7.2187500000,115,21.0000000000,35.0000000000,53.0000000000,,,
7.2207031250,115,16.0000000000,35.0000000000,53.0000000000,,,
7.2226562500,115,2.0000000000,35.0000000000,53.0000000000,,,
7.2246093750,115,1.0000000000,35.0000000000,53.0000000000,,,
7.2265625000,115,40.0000000000,35.0000000000,53.0000000000,,,
7.2285156250,115,102.0000000000,35.0000000000,53.0000000000,,,
7.2304687500,115,115.0000000000,35.0000000000,53.0000000000,,,
7.2324218750,115,82.0000000000,35.0000000000,53.0000000000,,,
7.2343750000,115,50.0000000000,35.0000000000,53.0000000000,,,
7.2363281250,115,4.0000000000,35.0000000000,53.0000000000,,,
7.2382812500,115,-46.0000000000,35.0000000000,53.0000000000,,,
7.2402343750,115,-53.0000000000,35.0000000000,53.0000000000,,,
7.2421875000,115,-13.0000000000,35.0000000000,53.0000000000,,,
7.2441406250,115,39.0000000000,35.0000000000,53.0000000000,,,
7.2460937500,115,102.0000000000,35.0000000000,53.0000000000,,,
7.2480468750,115,117.0000000000,35.0000000000,53.0000000000,,,
7.2500000000,116,103.0000000000,35.0000000000,53.0000000000,,,
7.2519531250,116,119.0000000000,35.0000000000,53.0000000000,,,
7.2539062500,116,150.0000000000,35.0000000000,53.0000000000,,,
7.2558593750,116,152.0000000000,35.0000000000,53.0000000000,,,
7.2578125000,116,118.0000000000,35.0000000000,53.0000000000,,,
7.2597656250,116,92.0000000000,35.0000000000,53.0000000000,,,
7.2617187500,116,85.0000000000,35.0000000000,53.0000000000,,,
7.2636718750,116,61.0000000000,35.0000000000,53.0000000000,,,
7.2656250000,116,48.0000000000,35.0000000000,53.0000000000,,,
7.2675781250,116,61.0000000000,35.0000000000,53.0000000000,,,
7.2695312500,116,99.0000000000,35.0000000000,53.0000000000,,,
7.2714843750,116,133.0000000000,35.0000000000,53.0000000000,,,
7.2734375000,116,155.0000000000,35.0000000000,53.0000000000,,,
7.2753906250,116,163.0000000000,35.0000000000,53.0000000000,,,
7.2773437500,116,152.0000000000,35.0000000000,53.0000000000,,,
7.2792968750,116,119.0000000000,35.0000000000,53.0000000000,,,
7.2812500000,116,92.0000000000,35.0000000000,53.0000000000,,,
7.2832031250,116,104.0000000000,35.0000000000,53.0000000000,,,
7.2851562500,116,140.0000000000,35.0000000000,53.0000000000,,,
7.2871093750,116,137.0000000000,35.0000000000,53.0000000000,,,
7.2890625000,116,91.0000000000,35.0000000000,53.0000000000,,,
7.2910156250,116,57.0000000000,35.0000000000,53.0000000000,,,
7.2929687500,116,58.0000000000,44.0000000000,78.0000000000,,,
7.2949218750,116,56.0000000000,44.0000000000,78.0000000000,,,
7.2968750000,116,49.0000000000,44.0000000000,78.0000000000,,,
7.2988281250,116,60.0000000000,44.0000000000,78.0000000000,,,
7.3007812500,116,24.0000000000,44.0000000000,78.0000000000,,,
7.3027343750,116,-5.0000000000,44.0000000000,78.0000000000,,,
7.3046875000,116,37.0000000000,44.0000000000,78.0000000000,,,
7.3066406250,116,59.0000000000,44.0000000000,78.0000000000,,,
7.3085937500,116,67.0000000000,44.0000000000,78.0000000000,,,
7.3105468750,116,44.0000000000,44.0000000000,78.0000000000,,,
7.3125000000,117,16.0000000000,44.0000000000,78.0000000000,,,
7.3144531250,117,12.0000000000,44.0000000000,78.0000000000,,,
7.3164062500,117,28.0000000000,44.0000000000,78.0000000000,,,
7.3183593750,117,52.0000000000,44.0000000000,78.0000000000,,,
7.3203125000,117,80.0000000000,44.0000000000,78.0000000000,,,
7.3222656250,117,104.0000000000,44.0000000000,78.0000000000,,,
7.3242187500,117,101.0000000000,44.0000000000,78.0000000000,,,
7.3261718750,117,86.0000000000,44.0000000000,78.0000000000,,,
7.3281250000,117,92.0000000000,44.0000000000,78.0000000000,,,
7.3300781250,117,88.0000000000,44.0000000000,78.0000000000,,,
7.3320312500,117,65.0000000000,44.0000000000,78.0000000000,,,
7.3339843750,117,52.0000000000,44.0000000000,78.0000000000,,,
7.3359375000,117,43.0000000000,44.0000000000,78.0000000000,,,
7.3378906250,117,35.0000000000,44.0000000000,78.0000000000,,,
7.3398437500,117,2.0000000000,44.0000000000,78.0000000000,,,
7.3417968750,117,-33.0000000000,44.0000000000,78.0000000000,,,
7.3437500000,117,-30.0000000000,44.0000000000,78.0000000000,,,
7.3457031250,117,-3.0000000000,44.0000000000,78.0000000000,,,
7.3476562500,117,2.0000000000,44.0000000000,78.0000000000,,,
7.3496093750,117,-4.0000000000,44.0000000000,78.0000000000,,,
7.3515625000,117,-13.0000000000,44.0000000000,78.0000000000,,,
7.3535156250,117,-21.0000000000,44.0000000000,78.0000000000,,,
7.3554687500,117,-11.0000000000,44.0000000000,78.0000000000,,,
7.3574218750,117,-5.0000000000,44.0000000000,78.0000000000,,,
7.3593750000,117,-2.0000000000,44.0000000000,78.0000000000,,,
7.3613281250,117,0.0000000000,44.0000000000,78.0000000000,,,
7.3632812500,117,0.0000000000,44.0000000000,78.0000000000,,,
7.3652343750,117,7.0000000000,44.0000000000,78.0000000000,,,
7.3671875000,117,56.0000000000,44.0000000000,78.0000000000,,,
7.3691406250,117,89.0000000000,44.0000000000,78.0000000000,,,
7.3710937500,117,76.0000000000,44.0000000000,78.0000000000,,,
7.3730468750,117,89.0000000000,44.0000000000,78.0000000000,,,
7.3750000000,118,99.0000000000,44.0000000000,78.0000000000,,,
7.3769531250,118,58.0000000000,44.0000000000,78.0000000000,,,
7.3789062500,118,34.0000000000,44.0000000000,78.0000000000,,,
7.3808593750,118,52.0000000000,44.0000000000,78.0000000000,,,
7.3828125000,118,55.0000000000,44.0000000000,78.0000000000,,,
7.3847656250,118,42.0000000000,44.0000000000,78.0000000000,,,
7.3867187500,118,32.0000000000,44.0000000000,78.0000000000,,,
7.3886718750,118,25.0000000000,44.0000000000,78.0000000000,,,
7.3906250000,118,52.0000000000,44.0000000000,78.0000000000,,,
7.3925781250,118,87.0000000000,44.0000000000,78.0000000000,,,
7.3945312500,118,89.0000000000,44.0000000000,78.0000000000,,,
7.3964843750,118,76.0000000000,44.0000000000,78.0000000000,,,
7.3984375000,118,66.0000000000,44.0000000000,78.0000000000,,,
7.4003906250,118,59.0000000000,44.0000000000,78.0000000000,,,
7.4023437500,118,52.0000000000,44.0000000000,78.0000000000,,,
7.4042968750,118,33.0000000000,44.0000000000,78.0000000000,,,
7.4062500000,118,18.0000000000,44.0000000000,78.0000000000,,,
7.4082031250,118,26.0000000000,44.0000000000,78.0000000000,,,
7.4101562500,118,37.0000000000,44.0000000000,78.0000000000,,,
7.4121093750,118,53.0000000000,44.0000000000,78.0000000000,,,
7.4140625000,118,97.0000000000,44.0000000000,78.0000000000,,,
7.4160156250,118,118.0000000000,44.0000000000,78.0000000000,,,
7.4179687500,118,82.0000000000,44.0000000000,78.0000000000,,,
7.4199218750,118,64.0000000000,44.0000000000,78.0000000000,,,
7.4218750000,118,87.0000000000,44.0000000000,78.0000000000,,,
7.4238281250,118,98.0000000000,44.0000000000,78.0000000000,,,
7.4257812500,118,87.0000000000,44.0000000000,78.0000000000,,,
7.4277343750,118,97.0000000000,44.0000000000,78.0000000000,,,
7.4296875000,118,81.0000000000,44.0000000000,78.0000000000,,,
7.4316406250,118,50.0000000000,44.0000000000,78.0000000000,,,
7.4335937500,118,49.0000000000,44.0000000000,78.0000000000,,,
7.4355468750,118,66.0000000000,44.0000000000,78.0000000000,,,
7.4375000000,119,106.0000000000,44.0000000000,78.0000000000,,,
7.4394531250,119,128.0000000000,44.0000000000,78.0000000000,,,
7.4414062500,119,89.0000000000,44.0000000000,78.0000000000,,,
7.4433593750,119,24.0000000000,44.0000000000,78.0000000000,,,
7.4453125000,119,-14.0000000000,44.0000000000,78.0000000000,,,
7.4472656250,119,-49.0000000000,44.0000000000,78.0000000000,,,
7.4492187500,119,-58.0000000000,44.0000000000,78.0000000000,,,
7.4511718750,119,-25.0000000000,44.0000000000,78.0000000000,,,
7.4531250000,119,6.0000000000,44.0000000000,78.0000000000,,,
7.4550781250,119,19.0000000000,44.0000000000,78.0000000000,,,
7.4570312500,119,12.0000000000,44.0000000000,78.0000000000,,,
7.4589843750,119,6.0000000000,44.0000000000,78.0000000000,,,
7.4609375000,119,42.0000000000,44.0000000000,78.0000000000,,,
7.4628906250,119,112.0000000000,44.0000000000,78.0000000000,,,
7.4648437500,119,156.0000000000,44.0000000000,78.0000000000,,,
7.4667968750,119,176.0000000000,44.0000000000,78.0000000000,,,
7.4687500000,119,161.0000000000,44.0000000000,78.0000000000,,,
7.4707031250,119,117.0000000000,44.0000000000,78.0000000000,,,
7.4726562500,119,97.0000000000,44.0000000000,78.0000000000,,,
7.4746093750,119,98.0000000000,44.0000000000,78.0000000000,,,
7.4765625000,119,112.0000000000,44.0000000000,78.0000000000,,,
7.4785156250,119,124.0000000000,44.0000000000,78.0000000000,,,
7.4804687500,119,68.0000000000,44.0000000000,78.0000000000,,,
7.4824218750,119,-2.0000000000,44.0000000000,78.0000000000,,,
7.4843750000,119,9.0000000000,44.0000000000,78.0000000000,,,
7.4863281250,119,65.0000000000,44.0000000000,78.0000000000,,,
7.4882812500,119,72.0000000000,44.0000000000,78.0000000000,,,
7.4902343750,119,73.0000000000,44.0000000000,78.0000000000,,,
7.4921875000,119,75.0000000000,44.0000000000,78.0000000000,,,
7.4941406250,119,70.0000000000,44.0000000000,78.0000000000,,,
7.4960937500,119,41.0000000000,44.0000000000,78.0000000000,,,
7.4980468750,119,18.0000000000,44.0000000000,78.0000000000,,,
7.5000000000,120,34.0000000000,44.0000000000,78.0000000000,,,
7.5019531250,120,52.0000000000,44.0000000000,78.0000000000,,,
7.5039062500,120,36.0000000000,44.0000000000,78.0000000000,,,
7.5058593750,120,10.0000000000,44.0000000000,78.0000000000,,,
7.5078125000,120,21.0000000000,44.0000000000,78.0000000000,,,
7.5097656250,120,48.0000000000,44.0000000000,78.0000000000,,,
7.5117187500,120,44.0000000000,44.0000000000,78.0000000000,,,
7.5136718750,120,25.0000000000,44.0000000000,78.0000000000,,,
7.5156250000,120,25.0000000000,44.0000000000,78.0000000000,,,
7.5175781250,120,23.0000000000,44.0000000000,78.0000000000,,,
7.5195312500,120,8.0000000000,44.0000000000,78.0000000000,,,
7.5214843750,120,-3.0000000000,44.0000000000,78.0000000000,,,
7.5234375000,120,-27.0000000000,44.0000000000,78.0000000000,,,
7.5253906250,120,-41.0000000000,44.0000000000,78.0000000000,,,
7.5273437500,120,-17.0000000000,44.0000000000,78.0000000000,,,
7.5292968750,120,32.0000000000,44.0000000000,78.0000000000,,,
7.5312500000,120,71.0000000000,44.0000000000,78.0000000000,,,
7.5332031250,120,112.0000000000,44.0000000000,78.0000000000,,,
7.5351562500,120,140.0000000000,44.0000000000,78.0000000000,,,
7.5371093750,120,116.0000000000,44.0000000000,78.0000000000,,,
7.5390625000,120,58.0000000000,44.0000000000,78.0000000000,,,
7.5410156250,120,20.0000000000,44.0000000000,78.0000000000,,,
7.5429687500,120,21.0000000000,44.0000000000,78.0000000000,,,
7.5449218750,120,18.0000000000,44.0000000000,78.0000000000,,,
7.5468750000,120,9.0000000000,44.0000000000,78.0000000000,,,
7.5488281250,120,8.0000000000,44.0000000000,78.0000000000,,,
7.5507812500,120,7.0000000000,44.0000000000,78.0000000000,,,
7.5527343750,120,20.0000000000,44.0000000000,78.0000000000,,,
7.5546875000,120,25.0000000000,44.0000000000,78.0000000000,,,
7.5566406250,120,52.0000000000,44.0000000000,78.0000000000,,,
7.5585937500,120,75.0000000000,44.0000000000,78.0000000000,,,
7.5605468750,120,53.0000000000,44.0000000000,78.0000000000,,,
7.5625000000,121,33.0000000000,44.0000000000,78.0000000000,,,
7.5644531250,121,38.0000000000,44.0000000000,78.0000000000,,,
7.5664062500,121,38.0000000000,44.0000000000,78.0000000000,,,
7.5683593750,121,27.0000000000,44.0000000000,78.0000000000,,,
7.5703125000,121,26.0000000000,44.0000000000,78.0000000000,,,
7.5722656250,121,36.0000000000,44.0000000000,78.0000000000,,,
7.5742187500,121,38.0000000000,44.0000000000,78.0000000000,,,
7.5761718750,121,17.0000000000,44.0000000000,78.0000000000,,,
7.5781250000,121,3.0000000000,44.0000000000,78.0000000000,,,
7.5800781250,121,18.0000000000,44.0000000000,78.0000000000,,,
7.5820312500,121,44.0000000000,44.0000000000,78.0000000000,,,
7.5839843750,121,68.0000000000,44.0000000000,78.0000000000,,,
7.5859375000,121,65.0000000000,44.0000000000,78.0000000000,,,
7.5878906250,121,64.0000000000,44.0000000000,78.0000000000,,,
7.5898437500,121,71.0000000000,44.0000000000,78.0000000000,,,
7.5917968750,121,84.0000000000,44.0000000000,78.0000000000,,,
7.5937500000,121,76.0000000000,44.0000000000,78.0000000000,,,
7.5957031250,121,64.0000000000,44.0000000000,78.0000000000,,,
7.5976562500,121,67.0000000000,44.0000000000,78.0000000000,,,
7.5996093750,121,48.0000000000,44.0000000000,78.0000000000,,,
7.6015625000,121,23.0000000000,44.0000000000,78.0000000000,,,
7.6035156250,121,32.0000000000,44.0000000000,78.0000000000,,,
7.6054687500,121,59.0000000000,44.0000000000,78.0000000000,,,
7.6074218750,121,73.0000000000,44.0000000000,78.0000000000,,,
7.6093750000,121,56.0000000000,44.0000000000,78.0000000000,,,
7.6113281250,121,28.0000000000,44.0000000000,78.0000000000,,,
7.6132812500,121,18.0000000000,44.0000000000,78.0000000000,,,
7.6152343750,121,25.0000000000,44.0000000000,78.0000000000,,,
7.6171875000,121,38.0000000000,44.0000000000,78.0000000000,,,
7.6191406250,121,39.0000000000,44.0000000000,78.0000000000,,,
7.6210937500,121,53.0000000000,44.0000000000,78.0000000000,,,
7.6230468750,121,56.0000000000,44.0000000000,78.0000000000,,,
7.6250000000,122,52.0000000000,44.0000000000,78.0000000000,,,
7.6269531250,122,66.0000000000,44.0000000000,78.0000000000,,,
7.6289062500,122,73.0000000000,44.0000000000,78.0000000000,,,
7.6308593750,122,69.0000000000,44.0000000000,78.0000000000,,,
7.6328125000,122,72.0000000000,44.0000000000,78.0000000000,,,
7.6347656250,122,76.0000000000,44.0000000000,78.0000000000,,,
7.6367187500,122,73.0000000000,44.0000000000,78.0000000000,,,
7.6386718750,122,43.0000000000,44.0000000000,78.0000000000,,,
7.6406250000,122,26.0000000000,44.0000000000,78.0000000000,,,
7.6425781250,122,6.0000000000,44.0000000000,78.0000000000,,,
7.6445312500,122,-9.0000000000,44.0000000000,78.0000000000,,,
7.6464843750,122,-3.0000000000,44.0000000000,78.0000000000,,,
7.6484375000,122,10.0000000000,44.0000000000,78.0000000000,,,
7.6503906250,122,19.0000000000,44.0000000000,78.0000000000,,,
7.6523437500,122,41.0000000000,44.0000000000,78.0000000000,,,
7.6542968750,122,60.0000000000,44.0000000000,78.0000000000,,,
7.6562500000,122,76.0000000000,44.0000000000,78.0000000000,,,
7.6582031250,122,88.0000000000,44.0000000000,78.0000000000,,,
7.6601562500,122,101.0000000000,44.0000000000,78.0000000000,,,
7.6621093750,122,116.0000000000,44.0000000000,78.0000000000,,,
7.6640625000,122,128.0000000000,44.0000000000,78.0000000000,,,
7.6660156250,122,129.0000000000,44.0000000000,78.0000000000,,,
7.6679687500,122,116.0000000000,44.0000000000,78.0000000000,,,
7.6699218750,122,104.0000000000,44.0000000000,78.0000000000,,,
7.6718750000,122,74.0000000000,44.0000000000,78.0000000000,,,
7.6738281250,122,65.0000000000,44.0000000000,78.0000000000,,,
7.6757812500,122,85.0000000000,44.0000000000,78.0000000000,,,
7.6777343750,122,114.0000000000,44.0000000000,78.0000000000,,,
7.6796875000,122,123.0000000000,44.0000000000,78.0000000000,,,
7.6816406250,122,118.0000000000,44.0000000000,78.0000000000,,,
7.6835937500,122,102.0000000000,44.0000000000,78.0000000000,,,
7.6855468750,122,106.0000000000,44.0000000000,78.0000000000,,,
7.6875000000,123,108.0000000000,44.0000000000,78.0000000000,,,
7.6894531250,123,66.0000000000,44.0000000000,78.0000000000,,,
7.6914062500,123,29.0000000000,44.0000000000,78.0000000000,,,
7.6933593750,123,49.0000000000,44.0000000000,78.0000000000,,,
7.6953125000,123,69.0000000000,44.0000000000,78.0000000000,,,
7.6972656250,123,54.0000000000,44.0000000000,78.0000000000,,,
7.6992187500,123,41.0000000000,44.0000000000,78.0000000000,,,
7.7011718750,123,60.0000000000,44.0000000000,78.0000000000,,,
7.7031250000,123,87.0000000000,44.0000000000,78.0000000000,,,
7.7050781250,123,107.0000000000,44.0000000000,78.0000000000,,,
7.7070312500,123,122.0000000000,44.0000000000,78.0000000000,,,
7.7089843750,123,98.0000000000,44.0000000000,78.0000000000,,,
7.7109375000,123,66.0000000000,44.0000000000,78.0000000000,,,
7.7128906250,123,52.0000000000,44.0000000000,78.0000000000,,,
7.7148437500,123,38.0000000000,44.0000000000,78.0000000000,,,
7.7167968750,123,39.0000000000,44.0000000000,78.0000000000,,,
7.7187500000,123,12.0000000000,44.0000000000,78.0000000000,,,
7.7207031250,123,-27.0000000000,44.0000000000,78.0000000000,,,
7.7226562500,123,-23.0000000000,44.0000000000,78.0000000000,,,
7.7246093750,123,8.0000000000,44.0000000000,78.0000000000,,,
7.7265625000,123,50.0000000000,44.0000000000,78.0000000000,,,
7.7285156250,123,71.0000000000,44.0000000000,78.0000000000,,,
7.7304687500,123,96.0000000000,44.0000000000,78.0000000000,,,
7.7324218750,123,90.0000000000,44.0000000000,78.0000000000,,,
7.7343750000,123,52.0000000000,44.0000000000,78.0000000000,,,
7.7363281250,123,22.0000000000,44.0000000000,78.0000000000,,,
7.7382812500,123,12.0000000000,44.0000000000,78.0000000000,,,
7.7402343750,123,38.0000000000,44.0000000000,78.0000000000,,,
7.7421875000,123,37.0000000000,44.0000000000,78.0000000000,,,
7.7441406250,123,0.0000000000,44.0000000000,78.0000000000,,,
7.7460937500,123,-7.0000000000,44.0000000000,78.0000000000,,,
7.7480468750,123,36.0000000000,44.0000000000,78.0000000000,,,
7.7500000000,124,69.0000000000,44.0000000000,78.0000000000,,,
7.7519531250,124,83.0000000000,44.0000000000,78.0000000000,,,
7.7539062500,124,91.0000000000,44.0000000000,78.0000000000,,,
7.7558593750,124,115.0000000000,44.0000000000,78.0000000000,,,
7.7578125000,124,117.0000000000,44.0000000000,78.0000000000,,,
7.7597656250,124,106.0000000000,44.0000000000,78.0000000000,,,
7.7617187500,124,100.0000000000,44.0000000000,78.0000000000,,,
7.7636718750,124,99.0000000000,44.0000000000,78.0000000000,,,
7.7656250000,124,98.0000000000,44.0000000000,78.0000000000,,,
7.7675781250,124,82.0000000000,44.0000000000,78.0000000000,,,
7.7695312500,124,66.0000000000,44.0000000000,78.0000000000,,,
7.7714843750,124,85.0000000000,44.0000000000,78.0000000000,,,
7.7734375000,124,117.0000000000,44.0000000000,78.0000000000,,,
7.7753906250,124,96.0000000000,44.0000000000,78.0000000000,,,
7.7773437500,124,75.0000000000,44.0000000000,78.0000000000,,,
7.7792968750,124,99.0000000000,44.0000000000,78.0000000000,,,
7.7812500000,124,92.0000000000,44.0000000000,78.0000000000,,,
7.7832031250,124,42.0000000000,44.0000000000,78.0000000000,,,
7.7851562500,124,3.0000000000,44.0000000000,78.0000000000,,,
7.7871093750,124,-2.0000000000,44.0000000000,78.0000000000,,,
7.7890625000,124,25.0000000000,44.0000000000,78.0000000000,,,
7.7910156250,124,64.0000000000,44.0000000000,78.0000000000,,,
7.7929687500,124,80.0000000000,44.0000000000,78.0000000000,,,
7.7949218750,124,86.0000000000,44.0000000000,78.0000000000,,,
7.7968750000,124,71.0000000000,44.0000000000,78.0000000000,,,
7.7988281250,124,58.0000000000,44.0000000000,78.0000000000,,,
7.8007812500,124,61.0000000000,44.0000000000,78.0000000000,,,
7.8027343750,124,68.0000000000,44.0000000000,78.0000000000,,,
7.8046875000,124,67.0000000000,44.0000000000,78.0000000000,,,
7.8066406250,124,57.0000000000,44.0000000000,78.0000000000,,,
7.8085937500,124,24.0000000000,44.0000000000,78.0000000000,,,
7.8105468750,124,9.0000000000,44.0000000000,78.0000000000,,,
7.8125000000,125,38.0000000000,44.0000000000,78.0000000000,,,
7.8144531250,125,88.0000000000,44.0000000000,78.0000000000,,,
7.8164062500,125,107.0000000000,44.0000000000,78.0000000000,,,
7.8183593750,125,93.0000000000,44.0000000000,78.0000000000,,,
7.8203125000,125,82.0000000000,44.0000000000,78.0000000000,,,
7.8222656250,125,74.0000000000,44.0000000000,78.0000000000,,,
7.8242187500,125,76.0000000000,44.0000000000,78.0000000000,,,
7.8261718750,125,83.0000000000,44.0000000000,78.0000000000,,,
7.8281250000,125,85.0000000000,44.0000000000,78.0000000000,,,
7.8300781250,125,81.0000000000,44.0000000000,78.0000000000,,,
7.8320312500,125,68.0000000000,44.0000000000,78.0000000000,,,
7.8339843750,125,50.0000000000,44.0000000000,78.0000000000,,,
7.8359375000,125,36.0000000000,44.0000000000,78.0000000000,,,
7.8378906250,125,42.0000000000,44.0000000000,78.0000000000,,,
7.8398437500,125,26.0000000000,44.0000000000,78.0000000000,,,
7.8417968750,125,0.0000000000,44.0000000000,78.0000000000,,,
7.8437500000,125,-12.0000000000,44.0000000000,78.0000000000,,,
7.8457031250,125,13.0000000000,44.0000000000,78.0000000000,,,
7.8476562500,125,40.0000000000,44.0000000000,78.0000000000,,,
7.8496093750,125,38.0000000000,44.0000000000,78.0000000000,,,
7.8515625000,125,26.0000000000,44.0000000000,78.0000000000,,,
7.8535156250,125,58.0000000000,44.0000000000,78.0000000000,,,
7.8554687500,125,83.0000000000,44.0000000000,78.0000000000,,,
7.8574218750,125,73.0000000000,44.0000000000,78.0000000000,,,
7.8593750000,125,59.0000000000,44.0000000000,78.0000000000,,,
7.8613281250,125,57.0000000000,44.0000000000,78.0000000000,,,
7.8632812500,125,44.0000000000,44.0000000000,78.0000000000,,,
7.8652343750,125,33.0000000000,44.0000000000,78.0000000000,,,
7.8671875000,125,24.0000000000,44.0000000000,78.0000000000,,,
7.8691406250,125,9.0000000000,44.0000000000,78.0000000000,,,
7.8710937500,125,-6.0000000000,44.0000000000,78.0000000000,,,
7.8730468750,125,-4.0000000000,44.0000000000,78.0000000000,,,
7.8750000000,126,-14.0000000000,44.0000000000,78.0000000000,,,
7.8769531250,126,-25.0000000000,44.0000000000,78.0000000000,,,
7.8789062500,126,-28.0000000000,44.0000000000,78.0000000000,,,
7.8808593750,126,-20.0000000000,44.0000000000,78.0000000000,,,
7.8828125000,126,18.0000000000,44.0000000000,78.0000000000,,,
7.8847656250,126,54.0000000000,44.0000000000,78.0000000000,,,
7.8867187500,126,53.0000000000,44.0000000000,78.0000000000,,,
7.8886718750,126,41.0000000000,44.0000000000,78.0000000000,,,
7.8906250000,126,35.0000000000,44.0000000000,78.0000000000,,,
7.8925781250,126,38.0000000000,44.0000000000,78.0000000000,,,
7.8945312500,126,58.0000000000,44.0000000000,78.0000000000,,,
7.8964843750,126,59.0000000000,44.0000000000,78.0000000000,,,
7.8984375000,126,5.0000000000,44.0000000000,78.0000000000,,,
7.9003906250,126,-54.0000000000,44.0000000000,78.0000000000,,,
7.9023437500,126,-75.0000000000,44.0000000000,78.0000000000,,,
7.9042968750,126,-49.0000000000,44.0000000000,78.0000000000,,,
7.9062500000,126,3.0000000000,44.0000000000,78.0000000000,,,
7.9082031250,126,35.0000000000,44.0000000000,78.0000000000,,,
7.9101562500,126,18.0000000000,44.0000000000,78.0000000000,,,
7.9121093750,126,-21.0000000000,44.0000000000,78.0000000000,,,
7.9140625000,126,-35.0000000000,44.0000000000,78.0000000000,,,
7.9160156250,126,-43.0000000000,44.0000000000,78.0000000000,,,
7.9179687500,126,-61.0000000000,44.0000000000,78.0000000000,,,
7.9199218750,126,-69.0000000000,44.0000000000,78.0000000000,,,
7.9218750000,126,-66.0000000000,44.0000000000,78.0000000000,,,
7.9238281250,126,-76.0000000000,44.0000000000,78.0000000000,,,
7.9257812500,126,-75.0000000000,44.0000000000,78.0000000000,,,
7.9277343750,126,-46.0000000000,44.0000000000,78.0000000000,,,
7.9296875000,126,-27.0000000000,44.0000000000,78.0000000000,,,
7.9316406250,126,-52.0000000000,44.0000000000,78.0000000000,,,
7.9335937500,126,-92.0000000000,44.0000000000,78.0000000000,,,
7.9355468750,126,-100.0000000000,44.0000000000,78.0000000000,,,
7.9375000000,127,-93.0000000000,44.0000000000,78.0000000000,,,
7.9394531250,127,-93.0000000000,44.0000000000,78.0000000000,,,
7.9414062500,127,-84.0000000000,44.0000000000,78.0000000000,,,
7.9433593750,127,-72.0000000000,44.0000000000,78.0000000000,,,
7.9453125000,127,-93.0000000000,44.0000000000,78.0000000000,,,
7.9472656250,127,-131.0000000000,44.0000000000,78.0000000000,,,
7.9492187500,127,-121.0000000000,44.0000000000,78.0000000000,,,
7.9511718750,127,-83.0000000000,44.0000000000,78.0000000000,,,
7.9531250000,127,-58.0000000000,44.0000000000,78.0000000000,,,
7.9550781250,127,-58.0000000000,44.0000000000,78.0000000000,,,
7.9570312500,127,-85.0000000000,44.0000000000,78.0000000000,,,
7.9589843750,127,-113.0000000000,44.0000000000,78.0000000000,,,
7.9609375000,127,-116.0000000000,44.0000000000,78.0000000000,,,
7.9628906250,127,-105.0000000000,44.0000000000,78.0000000000,,,
7.9648437500,127,-109.0000000000,44.0000000000,78.0000000000,,,
7.9667968750,127,-132.0000000000,44.0000000000,78.0000000000,,,
7.9687500000,127,-155.0000000000,44.0000000000,78.0000000000,,,
7.9707031250,127,-151.0000000000,44.0000000000,78.0000000000,,,
7.9726562500,127,-125.0000000000,44.0000000000,78.0000000000,,,
7.9746093750,127,-129.0000000000,44.0000000000,78.0000000000,,,
