Time:512Hz,Epoch,Electrode,Attention,Meditation,Event Id,Event Date,Event Duration
11.4707031250,183,53.0000000000,27.0000000000,75.0000000000,,,
11.4726562500,183,53.0000000000,27.0000000000,75.0000000000,,,
11.4746093750,183,80.0000000000,27.0000000000,75.0000000000,,,
11.4765625000,183,106.0000000000,27.0000000000,75.0000000000,,,
11.4785156250,183,123.0000000000,27.0000000000,75.0000000000,,,
11.4804687500,183,118.0000000000,27.0000000000,75.0000000000,,,
11.4824218750,183,92.0000000000,27.0000000000,75.0000000000,,,
11.4843750000,183,80.0000000000,27.0000000000,75.0000000000,,,
11.4863281250,183,87.0000000000,27.0000000000,75.0000000000,,,
11.4882812500,183,104.0000000000,27.0000000000,75.0000000000,,,
11.4902343750,183,113.0000000000,27.0000000000,75.0000000000,,,
11.4921875000,183,116.0000000000,27.0000000000,75.0000000000,,,
11.4941406250,183,103.0000000000,27.0000000000,75.0000000000,,,
11.4960937500,183,86.0000000000,27.0000000000,75.0000000000,,,
11.4980468750,183,96.0000000000,27.0000000000,75.0000000000,,,
11.5000000000,184,123.0000000000,27.0000000000,75.0000000000,,,
11.5019531250,184,135.0000000000,27.0000000000,75.0000000000,,,
11.5039062500,184,118.0000000000,27.0000000000,75.0000000000,,,
11.5058593750,184,112.0000000000,27.0000000000,75.0000000000,,,
11.5078125000,184,118.0000000000,27.0000000000,75.0000000000,,,
11.5097656250,184,121.0000000000,27.0000000000,75.0000000000,,,
11.5117187500,184,113.0000000000,27.0000000000,75.0000000000,,,
11.5136718750,184,99.0000000000,27.0000000000,75.0000000000,,,
11.5156250000,184,86.0000000000,27.0000000000,75.0000000000,,,
11.5175781250,184,75.0000000000,27.0000000000,75.0000000000,,,
11.5195312500,184,71.0000000000,27.0000000000,75.0000000000,,,
11.5214843750,184,52.0000000000,27.0000000000,75.0000000000,,,
11.5234375000,184,28.0000000000,27.0000000000,75.0000000000,,,
11.5253906250,184,18.0000000000,27.0000000000,75.0000000000,,,
11.5273437500,184,27.0000000000,27.0000000000,75.0000000000,,,
11.5292968750,184,45.0000000000,27.0000000000,75.0000000000,,,
11.5312500000,184,52.0000000000,27.0000000000,75.0000000000,,,
11.5332031250,184,59.0000000000,27.0000000000,75.0000000000,,,
11.5351562500,184,53.0000000000,27.0000000000,75.0000000000,,,
11.5371093750,184,26.0000000000,27.0000000000,75.0000000000,,,
11.5390625000,184,2.0000000000,27.0000000000,75.0000000000,,,
11.5410156250,184,6.0000000000,27.0000000000,75.0000000000,,,
11.5429687500,184,41.0000000000,27.0000000000,75.0000000000,,,
11.5449218750,184,74.0000000000,27.0000000000,75.0000000000,,,
11.5468750000,184,87.0000000000,27.0000000000,75.0000000000,,,
11.5488281250,184,91.0000000000,27.0000000000,75.0000000000,,,
11.5507812500,184,96.0000000000,27.0000000000,75.0000000000,,,
11.5527343750,184,91.0000000000,27.0000000000,75.0000000000,,,
11.5546875000,184,86.0000000000,27.0000000000,75.0000000000,,,
11.5566406250,184,89.0000000000,27.0000000000,75.0000000000,,,
11.5585937500,184,76.0000000000,27.0000000000,75.0000000000,,,
11.5605468750,184,57.0000000000,27.0000000000,75.0000000000,,,
11.5625000000,185,58.0000000000,27.0000000000,75.0000000000,,,
11.5644531250,185,68.0000000000,27.0000000000,75.0000000000,,,
11.5664062500,185,54.0000000000,27.0000000000,75.0000000000,,,
11.5683593750,185,34.0000000000,27.0000000000,75.0000000000,,,
11.5703125000,185,41.0000000000,27.0000000000,75.0000000000,,,
11.5722656250,185,58.0000000000,27.0000000000,75.0000000000,,,
11.5742187500,185,57.0000000000,27.0000000000,75.0000000000,,,
11.5761718750,185,43.0000000000,27.0000000000,75.0000000000,,,
11.5781250000,185,25.0000000000,27.0000000000,75.0000000000,,,
11.5800781250,185,21.0000000000,27.0000000000,75.0000000000,,,
11.5820312500,185,40.0000000000,27.0000000000,75.0000000000,,,
11.5839843750,185,65.0000000000,27.0000000000,75.0000000000,,,
11.5859375000,185,74.0000000000,27.0000000000,75.0000000000,,,
11.5878906250,185,65.0000000000,27.0000000000,75.0000000000,,,
11.5898437500,185,58.0000000000,27.0000000000,75.0000000000,,,
11.5917968750,185,70.0000000000,27.0000000000,75.0000000000,,,
11.5937500000,185,91.0000000000,27.0000000000,75.0000000000,,,
11.5957031250,185,106.0000000000,27.0000000000,75.0000000000,,,
11.5976562500,185,92.0000000000,27.0000000000,75.0000000000,,,
11.5996093750,185,75.0000000000,27.0000000000,75.0000000000,,,
11.6015625000,185,85.0000000000,27.0000000000,75.0000000000,,,
11.6035156250,185,105.0000000000,27.0000000000,75.0000000000,,,
11.6054687500,185,128.0000000000,27.0000000000,75.0000000000,,,
11.6074218750,185,139.0000000000,27.0000000000,75.0000000000,,,
11.6093750000,185,149.0000000000,27.0000000000,75.0000000000,,,
11.6113281250,185,154.0000000000,27.0000000000,75.0000000000,,,
11.6132812500,185,150.0000000000,27.0000000000,75.0000000000,,,
11.6152343750,185,135.0000000000,27.0000000000,75.0000000000,,,
11.6171875000,185,130.0000000000,27.0000000000,75.0000000000,,,
11.6191406250,185,134.0000000000,27.0000000000,75.0000000000,,,
11.6210937500,185,147.0000000000,27.0000000000,75.0000000000,,,
11.6230468750,185,157.0000000000,27.0000000000,75.0000000000,,,
11.6250000000,186,148.0000000000,27.0000000000,75.0000000000,,,
11.6269531250,186,125.0000000000,27.0000000000,75.0000000000,,,
11.6289062500,186,145.0000000000,27.0000000000,75.0000000000,,,
11.6308593750,186,172.0000000000,27.0000000000,75.0000000000,,,
11.6328125000,186,152.0000000000,27.0000000000,75.0000000000,,,
11.6347656250,186,105.0000000000,27.0000000000,75.0000000000,,,
11.6367187500,186,89.0000000000,27.0000000000,75.0000000000,,,
11.6386718750,186,93.0000000000,27.0000000000,75.0000000000,,,
11.6406250000,186,92.0000000000,27.0000000000,75.0000000000,,,
11.6425781250,186,99.0000000000,27.0000000000,75.0000000000,,,
11.6445312500,186,100.0000000000,27.0000000000,75.0000000000,,,
11.6464843750,186,99.0000000000,27.0000000000,75.0000000000,,,
11.6484375000,186,107.0000000000,27.0000000000,75.0000000000,,,
11.6503906250,186,114.0000000000,27.0000000000,75.0000000000,,,
11.6523437500,186,97.0000000000,27.0000000000,75.0000000000,,,
11.6542968750,186,61.0000000000,27.0000000000,75.0000000000,,,
11.6562500000,186,33.0000000000,27.0000000000,75.0000000000,,,
11.6582031250,186,20.0000000000,27.0000000000,75.0000000000,,,
11.6601562500,186,35.0000000000,27.0000000000,75.0000000000,,,
11.6621093750,186,77.0000000000,27.0000000000,75.0000000000,,,
11.6640625000,186,105.0000000000,27.0000000000,75.0000000000,,,
11.6660156250,186,112.0000000000,27.0000000000,75.0000000000,,,
11.6679687500,186,112.0000000000,27.0000000000,75.0000000000,,,
11.6699218750,186,130.0000000000,27.0000000000,75.0000000000,,,
11.6718750000,186,150.0000000000,27.0000000000,75.0000000000,,,
11.6738281250,186,153.0000000000,27.0000000000,75.0000000000,,,
11.6757812500,186,124.0000000000,27.0000000000,75.0000000000,,,
11.6777343750,186,81.0000000000,27.0000000000,75.0000000000,,,
11.6796875000,186,32.0000000000,27.0000000000,75.0000000000,,,
11.6816406250,186,2.0000000000,27.0000000000,75.0000000000,,,
11.6835937500,186,5.0000000000,27.0000000000,75.0000000000,,,
11.6855468750,186,26.0000000000,27.0000000000,75.0000000000,,,
11.6875000000,187,37.0000000000,27.0000000000,75.0000000000,,,
11.6894531250,187,33.0000000000,27.0000000000,75.0000000000,,,
11.6914062500,187,34.0000000000,27.0000000000,75.0000000000,,,
11.6933593750,187,45.0000000000,27.0000000000,75.0000000000,,,
11.6953125000,187,68.0000000000,27.0000000000,75.0000000000,,,
11.6972656250,187,80.0000000000,27.0000000000,75.0000000000,,,
11.6992187500,187,71.0000000000,27.0000000000,75.0000000000,,,
11.7011718750,187,51.0000000000,27.0000000000,75.0000000000,,,
11.7031250000,187,33.0000000000,27.0000000000,75.0000000000,,,
11.7050781250,187,45.0000000000,27.0000000000,75.0000000000,,,
11.7070312500,187,74.0000000000,27.0000000000,75.0000000000,,,
11.7089843750,187,84.0000000000,27.0000000000,75.0000000000,,,
11.7109375000,187,69.0000000000,27.0000000000,75.0000000000,,,
11.7128906250,187,65.0000000000,27.0000000000,75.0000000000,,,
11.7148437500,187,66.0000000000,27.0000000000,75.0000000000,,,
11.7167968750,187,72.0000000000,27.0000000000,75.0000000000,,,
11.7187500000,187,69.0000000000,27.0000000000,75.0000000000,,,
11.7207031250,187,51.0000000000,27.0000000000,75.0000000000,,,
11.7226562500,187,45.0000000000,27.0000000000,75.0000000000,,,
11.7246093750,187,48.0000000000,27.0000000000,75.0000000000,,,
11.7265625000,187,27.0000000000,27.0000000000,75.0000000000,,,
11.7285156250,187,10.0000000000,27.0000000000,75.0000000000,,,
11.7304687500,187,-2.0000000000,27.0000000000,75.0000000000,,,
11.7324218750,187,-26.0000000000,27.0000000000,75.0000000000,,,
11.7343750000,187,-60.0000000000,27.0000000000,75.0000000000,,,
11.7363281250,187,-90.0000000000,27.0000000000,75.0000000000,,,
11.7382812500,187,-83.0000000000,27.0000000000,75.0000000000,,,
11.7402343750,187,-46.0000000000,27.0000000000,75.0000000000,,,
11.7421875000,187,-28.0000000000,27.0000000000,75.0000000000,,,
11.7441406250,187,-22.0000000000,27.0000000000,75.0000000000,,,
11.7460937500,187,-19.0000000000,27.0000000000,75.0000000000,,,
11.7480468750,187,-2.0000000000,27.0000000000,75.0000000000,,,
11.7500000000,188,-1.0000000000,27.0000000000,75.0000000000,,,
11.7519531250,188,2.0000000000,27.0000000000,75.0000000000,,,
11.7539062500,188,16.0000000000,27.0000000000,75.0000000000,,,
11.7558593750,188,27.0000000000,27.0000000000,75.0000000000,,,
11.7578125000,188,39.0000000000,27.0000000000,75.0000000000,,,
11.7597656250,188,53.0000000000,27.0000000000,75.0000000000,,,
11.7617187500,188,71.0000000000,27.0000000000,75.0000000000,,,
11.7636718750,188,89.0000000000,27.0000000000,75.0000000000,,,
11.7656250000,188,107.0000000000,27.0000000000,75.0000000000,,,
11.7675781250,188,128.0000000000,27.0000000000,75.0000000000,,,
11.7695312500,188,147.0000000000,27.0000000000,75.0000000000,,,
11.7714843750,188,166.0000000000,27.0000000000,75.0000000000,,,
11.7734375000,188,168.0000000000,27.0000000000,75.0000000000,,,
11.7753906250,188,152.0000000000,27.0000000000,75.0000000000,,,
11.7773437500,188,138.0000000000,27.0000000000,75.0000000000,,,
11.7792968750,188,144.0000000000,27.0000000000,75.0000000000,,,
11.7812500000,188,165.0000000000,27.0000000000,75.0000000000,,,
11.7832031250,188,154.0000000000,27.0000000000,75.0000000000,,,
11.7851562500,188,123.0000000000,27.0000000000,75.0000000000,,,
11.7871093750,188,114.0000000000,27.0000000000,75.0000000000,,,
11.7890625000,188,117.0000000000,27.0000000000,75.0000000000,,,
11.7910156250,188,109.0000000000,27.0000000000,75.0000000000,,,
11.7929687500,188,91.0000000000,27.0000000000,75.0000000000,,,
11.7949218750,188,84.0000000000,27.0000000000,75.0000000000,,,
11.7968750000,188,82.0000000000,27.0000000000,75.0000000000,,,
11.7988281250,188,71.0000000000,27.0000000000,75.0000000000,,,
11.8007812500,188,64.0000000000,27.0000000000,75.0000000000,,,
11.8027343750,188,85.0000000000,27.0000000000,75.0000000000,,,
11.8046875000,188,114.0000000000,27.0000000000,75.0000000000,,,
11.8066406250,188,118.0000000000,27.0000000000,75.0000000000,,,
11.8085937500,188,103.0000000000,27.0000000000,75.0000000000,,,
11.8105468750,188,85.0000000000,27.0000000000,75.0000000000,,,
11.8125000000,189,58.0000000000,27.0000000000,75.0000000000,,,
11.8144531250,189,32.0000000000,27.0000000000,75.0000000000,,,
11.8164062500,189,20.0000000000,27.0000000000,75.0000000000,,,
11.8183593750,189,13.0000000000,27.0000000000,75.0000000000,,,
11.8203125000,189,1.0000000000,27.0000000000,75.0000000000,,,
11.8222656250,189,2.0000000000,27.0000000000,75.0000000000,,,
11.8242187500,189,22.0000000000,27.0000000000,75.0000000000,,,
11.8261718750,189,39.0000000000,27.0000000000,75.0000000000,,,
11.8281250000,189,40.0000000000,27.0000000000,75.0000000000,,,
11.8300781250,189,34.0000000000,27.0000000000,75.0000000000,,,
11.8320312500,189,24.0000000000,27.0000000000,75.0000000000,,,
11.8339843750,189,20.0000000000,27.0000000000,75.0000000000,,,
11.8359375000,189,28.0000000000,27.0000000000,75.0000000000,,,
11.8378906250,189,45.0000000000,27.0000000000,75.0000000000,,,
11.8398437500,189,65.0000000000,27.0000000000,75.0000000000,,,
11.8417968750,189,65.0000000000,27.0000000000,75.0000000000,,,
11.8437500000,189,51.0000000000,27.0000000000,75.0000000000,,,
11.8457031250,189,50.0000000000,27.0000000000,75.0000000000,,,
11.8476562500,189,61.0000000000,27.0000000000,75.0000000000,,,
11.8496093750,189,74.0000000000,27.0000000000,75.0000000000,,,
11.8515625000,189,80.0000000000,27.0000000000,75.0000000000,,,
11.8535156250,189,82.0000000000,27.0000000000,75.0000000000,,,
11.8554687500,189,81.0000000000,27.0000000000,75.0000000000,,,
11.8574218750,189,77.0000000000,27.0000000000,75.0000000000,,,
11.8593750000,189,36.0000000000,27.0000000000,75.0000000000,,,
11.8613281250,189,-3.0000000000,27.0000000000,75.0000000000,,,
11.8632812500,189,-2.0000000000,27.0000000000,75.0000000000,,,
11.8652343750,189,11.0000000000,27.0000000000,75.0000000000,,,
11.8671875000,189,-1.0000000000,27.0000000000,75.0000000000,,,
11.8691406250,189,-11.0000000000,27.0000000000,75.0000000000,,,
11.8710937500,189,6.0000000000,27.0000000000,75.0000000000,,,
11.8730468750,189,32.0000000000,27.0000000000,75.0000000000,,,
11.8750000000,190,35.0000000000,27.0000000000,75.0000000000,,,
11.8769531250,190,24.0000000000,27.0000000000,75.0000000000,,,
11.8789062500,190,17.0000000000,27.0000000000,75.0000000000,,,
11.8808593750,190,1.0000000000,27.0000000000,75.0000000000,,,
11.8828125000,190,-25.0000000000,27.0000000000,75.0000000000,,,
11.8847656250,190,-55.0000000000,27.0000000000,75.0000000000,,,
11.8867187500,190,-86.0000000000,27.0000000000,75.0000000000,,,
11.8886718750,190,-113.0000000000,27.0000000000,75.0000000000,,,
11.8906250000,190,-134.0000000000,27.0000000000,75.0000000000,,,
11.8925781250,190,-140.0000000000,27.0000000000,75.0000000000,,,
11.8945312500,190,-135.0000000000,27.0000000000,75.0000000000,,,
11.8964843750,190,-136.0000000000,27.0000000000,75.0000000000,,,
11.8984375000,190,-135.0000000000,27.0000000000,75.0000000000,,,
11.9003906250,190,-116.0000000000,27.0000000000,75.0000000000,,,
11.9023437500,190,-92.0000000000,27.0000000000,75.0000000000,,,
11.9042968750,190,-86.0000000000,27.0000000000,75.0000000000,,,
11.9062500000,190,-88.0000000000,27.0000000000,75.0000000000,,,
11.9082031250,190,-101.0000000000,27.0000000000,75.0000000000,,,
11.9101562500,190,-98.0000000000,27.0000000000,75.0000000000,,,
11.9121093750,190,-83.0000000000,27.0000000000,75.0000000000,,,
11.9140625000,190,-68.0000000000,27.0000000000,75.0000000000,,,
11.9160156250,190,-41.0000000000,27.0000000000,75.0000000000,,,
11.9179687500,190,-29.0000000000,27.0000000000,75.0000000000,,,
11.9199218750,190,-36.0000000000,27.0000000000,75.0000000000,,,
11.9218750000,190,-43.0000000000,27.0000000000,75.0000000000,,,
11.9238281250,190,-44.0000000000,27.0000000000,75.0000000000,,,
11.9257812500,190,-35.0000000000,27.0000000000,75.0000000000,,,
11.9277343750,190,-34.0000000000,27.0000000000,75.0000000000,,,
11.9296875000,190,-27.0000000000,27.0000000000,75.0000000000,,,
11.9316406250,190,-21.0000000000,27.0000000000,75.0000000000,,,
11.9335937500,190,-1.0000000000,27.0000000000,75.0000000000,,,
11.9355468750,190,21.0000000000,27.0000000000,75.0000000000,,,
11.9375000000,191,28.0000000000,27.0000000000,75.0000000000,,,
11.9394531250,191,45.0000000000,27.0000000000,75.0000000000,,,
11.9414062500,191,56.0000000000,27.0000000000,75.0000000000,,,
11.9433593750,191,51.0000000000,27.0000000000,75.0000000000,,,
11.9453125000,191,34.0000000000,27.0000000000,75.0000000000,,,
11.9472656250,191,20.0000000000,27.0000000000,75.0000000000,,,
11.9492187500,191,16.0000000000,27.0000000000,75.0000000000,,,
11.9511718750,191,16.0000000000,27.0000000000,75.0000000000,,,
11.9531250000,191,18.0000000000,27.0000000000,75.0000000000,,,
11.9550781250,191,24.0000000000,27.0000000000,75.0000000000,,,
11.9570312500,191,43.0000000000,27.0000000000,75.0000000000,,,
11.9589843750,191,58.0000000000,27.0000000000,75.0000000000,,,
11.9609375000,191,77.0000000000,27.0000000000,75.0000000000,,,
11.9628906250,191,83.0000000000,27.0000000000,75.0000000000,,,
11.9648437500,191,75.0000000000,27.0000000000,75.0000000000,,,
11.9667968750,191,84.0000000000,27.0000000000,75.0000000000,,,
11.9687500000,191,90.0000000000,27.0000000000,75.0000000000,,,
11.9707031250,191,102.0000000000,27.0000000000,75.0000000000,,,
11.9726562500,191,105.0000000000,27.0000000000,75.0000000000,,,
11.9746093750,191,98.0000000000,27.0000000000,75.0000000000,,,
11.9765625000,191,86.0000000000,27.0000000000,75.0000000000,,,
11.9785156250,191,68.0000000000,27.0000000000,75.0000000000,,,
11.9804687500,191,69.0000000000,27.0000000000,75.0000000000,,,
11.9824218750,191,82.0000000000,27.0000000000,75.0000000000,,,
11.9843750000,191,81.0000000000,27.0000000000,75.0000000000,,,
11.9863281250,191,75.0000000000,27.0000000000,75.0000000000,,,
11.9882812500,191,68.0000000000,27.0000000000,75.0000000000,,,
11.9902343750,191,45.0000000000,27.0000000000,75.0000000000,,,
11.9921875000,191,48.0000000000,27.0000000000,75.0000000000,,,
11.9941406250,191,80.0000000000,27.0000000000,75.0000000000,,,
11.9960937500,191,101.0000000000,27.0000000000,75.0000000000,,,
11.9980468750,191,108.0000000000,27.0000000000,75.0000000000,,,
12.0000000000,192,102.0000000000,27.0000000000,75.0000000000,,,
12.0019531250,192,75.0000000000,27.0000000000,75.0000000000,,,
12.0039062500,192,58.0000000000,27.0000000000,75.0000000000,,,
12.0058593750,192,50.0000000000,27.0000000000,75.0000000000,,,
12.0078125000,192,40.0000000000,27.0000000000,75.0000000000,,,
12.0097656250,192,35.0000000000,27.0000000000,75.0000000000,,,
12.0117187500,192,26.0000000000,27.0000000000,75.0000000000,,,
12.0136718750,192,25.0000000000,27.0000000000,75.0000000000,,,
12.0156250000,192,25.0000000000,27.0000000000,75.0000000000,,,
12.0175781250,192,19.0000000000,27.0000000000,75.0000000000,,,
12.0195312500,192,5.0000000000,27.0000000000,75.0000000000,,,
12.0214843750,192,1.0000000000,27.0000000000,75.0000000000,,,
12.0234375000,192,6.0000000000,27.0000000000,75.0000000000,,,
12.0253906250,192,-7.0000000000,27.0000000000,75.0000000000,,,
12.0273437500,192,-34.0000000000,27.0000000000,75.0000000000,,,
12.0292968750,192,-36.0000000000,27.0000000000,75.0000000000,,,
12.0312500000,192,-22.0000000000,27.0000000000,75.0000000000,,,
12.0332031250,192,-18.0000000000,27.0000000000,75.0000000000,,,
12.0351562500,192,-38.0000000000,27.0000000000,75.0000000000,,,
12.0371093750,192,-56.0000000000,27.0000000000,75.0000000000,,,
12.0390625000,192,-38.0000000000,27.0000000000,75.0000000000,,,
12.0410156250,192,-9.0000000000,27.0000000000,75.0000000000,,,
12.0429687500,192,-9.0000000000,27.0000000000,75.0000000000,,,
12.0449218750,192,-23.0000000000,27.0000000000,75.0000000000,,,
12.0468750000,192,-51.0000000000,27.0000000000,75.0000000000,,,
12.0488281250,192,-65.0000000000,27.0000000000,75.0000000000,,,
12.0507812500,192,-57.0000000000,27.0000000000,75.0000000000,,,
12.0527343750,192,-72.0000000000,27.0000000000,75.0000000000,,,
12.0546875000,192,-92.0000000000,27.0000000000,75.0000000000,,,
12.0566406250,192,-94.0000000000,27.0000000000,75.0000000000,,,
12.0585937500,192,-91.0000000000,27.0000000000,75.0000000000,,,
12.0605468750,192,-84.0000000000,27.0000000000,75.0000000000,,,
12.0625000000,193,-76.0000000000,27.0000000000,75.0000000000,,,
12.0644531250,193,-73.0000000000,27.0000000000,75.0000000000,,,
12.0664062500,193,-71.0000000000,27.0000000000,75.0000000000,,,
12.0683593750,193,-57.0000000000,27.0000000000,75.0000000000,,,
12.0703125000,193,-28.0000000000,27.0000000000,75.0000000000,,,
12.0722656250,193,-3.0000000000,27.0000000000,75.0000000000,,,
12.0742187500,193,4.0000000000,27.0000000000,75.0000000000,,,
12.0761718750,193,-5.0000000000,27.0000000000,75.0000000000,,,
12.0781250000,193,-6.0000000000,27.0000000000,75.0000000000,,,
12.0800781250,193,3.0000000000,27.0000000000,75.0000000000,,,
12.0820312500,193,16.0000000000,27.0000000000,75.0000000000,,,
12.0839843750,193,20.0000000000,27.0000000000,75.0000000000,,,
12.0859375000,193,22.0000000000,27.0000000000,75.0000000000,,,
12.0878906250,193,39.0000000000,27.0000000000,75.0000000000,,,
12.0898437500,193,70.0000000000,27.0000000000,75.0000000000,,,
12.0917968750,193,88.0000000000,27.0000000000,75.0000000000,,,
12.0937500000,193,86.0000000000,27.0000000000,75.0000000000,,,
12.0957031250,193,85.0000000000,27.0000000000,75.0000000000,,,
12.0976562500,193,82.0000000000,27.0000000000,75.0000000000,,,
12.0996093750,193,84.0000000000,27.0000000000,75.0000000000,,,
12.1015625000,193,82.0000000000,27.0000000000,75.0000000000,,,
12.1035156250,193,64.0000000000,27.0000000000,75.0000000000,,,
12.1054687500,193,40.0000000000,27.0000000000,75.0000000000,,,
12.1074218750,193,32.0000000000,27.0000000000,75.0000000000,,,
12.1093750000,193,34.0000000000,27.0000000000,75.0000000000,,,
12.1113281250,193,34.0000000000,27.0000000000,75.0000000000,,,
12.1132812500,193,37.0000000000,27.0000000000,75.0000000000,,,
12.1152343750,193,57.0000000000,27.0000000000,75.0000000000,,,
12.1171875000,193,75.0000000000,27.0000000000,75.0000000000,,,
12.1191406250,193,76.0000000000,27.0000000000,75.0000000000,,,
12.1210937500,193,85.0000000000,27.0000000000,75.0000000000,,,
12.1230468750,193,109.0000000000,27.0000000000,75.0000000000,,,
12.1250000000,194,115.0000000000,27.0000000000,75.0000000000,,,
12.1269531250,194,115.0000000000,27.0000000000,75.0000000000,,,
12.1289062500,194,115.0000000000,27.0000000000,75.0000000000,,,
12.1308593750,194,117.0000000000,27.0000000000,75.0000000000,,,
12.1328125000,194,130.0000000000,27.0000000000,75.0000000000,,,
12.1347656250,194,139.0000000000,27.0000000000,75.0000000000,,,
12.1367187500,194,146.0000000000,27.0000000000,75.0000000000,,,
12.1386718750,194,171.0000000000,27.0000000000,75.0000000000,,,
12.1406250000,194,200.0000000000,27.0000000000,75.0000000000,,,
12.1425781250,194,209.0000000000,27.0000000000,75.0000000000,,,
12.1445312500,194,213.0000000000,27.0000000000,75.0000000000,,,
12.1464843750,194,225.0000000000,27.0000000000,75.0000000000,,,
12.1484375000,194,225.0000000000,27.0000000000,75.0000000000,,,
12.1503906250,194,214.0000000000,27.0000000000,75.0000000000,,,
12.1523437500,194,214.0000000000,27.0000000000,75.0000000000,,,
12.1542968750,194,235.0000000000,27.0000000000,75.0000000000,,,
12.1562500000,194,258.0000000000,27.0000000000,75.0000000000,,,
12.1582031250,194,253.0000000000,27.0000000000,75.0000000000,,,
12.1601562500,194,253.0000000000,27.0000000000,75.0000000000,,,
12.1621093750,194,267.0000000000,27.0000000000,75.0000000000,,,
12.1640625000,194,273.0000000000,27.0000000000,75.0000000000,,,
12.1660156250,194,264.0000000000,27.0000000000,75.0000000000,,,
12.1679687500,194,245.0000000000,27.0000000000,75.0000000000,,,
12.1699218750,194,234.0000000000,27.0000000000,75.0000000000,,,
12.1718750000,194,244.0000000000,27.0000000000,75.0000000000,,,
12.1738281250,194,259.0000000000,27.0000000000,75.0000000000,,,
12.1757812500,194,252.0000000000,27.0000000000,75.0000000000,,,
12.1777343750,194,235.0000000000,27.0000000000,75.0000000000,,,
12.1796875000,194,227.0000000000,27.0000000000,75.0000000000,,,
12.1816406250,194,225.0000000000,27.0000000000,75.0000000000,,,
12.1835937500,194,233.0000000000,27.0000000000,75.0000000000,,,
12.1855468750,194,230.0000000000,27.0000000000,75.0000000000,,,
12.1875000000,195,224.0000000000,27.0000000000,75.0000000000,,,
12.1894531250,195,225.0000000000,27.0000000000,75.0000000000,,,
12.1914062500,195,228.0000000000,27.0000000000,75.0000000000,,,
12.1933593750,195,234.0000000000,27.0000000000,75.0000000000,,,
12.1953125000,195,220.0000000000,27.0000000000,75.0000000000,,,
12.1972656250,195,201.0000000000,27.0000000000,75.0000000000,,,
12.1992187500,195,182.0000000000,27.0000000000,75.0000000000,,,
12.2011718750,195,164.0000000000,27.0000000000,75.0000000000,,,
12.2031250000,195,156.0000000000,27.0000000000,75.0000000000,,,
12.2050781250,195,161.0000000000,27.0000000000,75.0000000000,,,
12.2070312500,195,162.0000000000,27.0000000000,75.0000000000,,,
12.2089843750,195,166.0000000000,27.0000000000,75.0000000000,,,
12.2109375000,195,164.0000000000,27.0000000000,75.0000000000,,,
12.2128906250,195,145.0000000000,27.0000000000,75.0000000000,,,
12.2148437500,195,113.0000000000,27.0000000000,75.0000000000,,,
12.2167968750,195,106.0000000000,27.0000000000,75.0000000000,,,
12.2187500000,195,132.0000000000,27.0000000000,75.0000000000,,,
12.2207031250,195,153.0000000000,27.0000000000,75.0000000000,,,
12.2226562500,195,153.0000000000,27.0000000000,75.0000000000,,,
12.2246093750,195,130.0000000000,27.0000000000,75.0000000000,,,
12.2265625000,195,90.0000000000,27.0000000000,75.0000000000,,,
12.2285156250,195,60.0000000000,27.0000000000,75.0000000000,,,
12.2304687500,195,71.0000000000,27.0000000000,75.0000000000,,,
12.2324218750,195,103.0000000000,27.0000000000,75.0000000000,,,
12.2343750000,195,105.0000000000,27.0000000000,75.0000000000,,,
12.2363281250,195,76.0000000000,27.0000000000,75.0000000000,,,
12.2382812500,195,61.0000000000,27.0000000000,75.0000000000,,,
12.2402343750,195,80.0000000000,27.0000000000,75.0000000000,,,
12.2421875000,195,84.0000000000,27.0000000000,75.0000000000,,,
12.2441406250,195,84.0000000000,27.0000000000,75.0000000000,,,
12.2460937500,195,77.0000000000,27.0000000000,75.0000000000,,,
12.2480468750,195,68.0000000000,27.0000000000,75.0000000000,,,
12.2500000000,196,57.0000000000,27.0000000000,75.0000000000,,,
12.2519531250,196,48.0000000000,27.0000000000,75.0000000000,,,
12.2539062500,196,25.0000000000,27.0000000000,75.0000000000,,,
12.2558593750,196,5.0000000000,27.0000000000,75.0000000000,,,
12.2578125000,196,-10.0000000000,27.0000000000,75.0000000000,,,
12.2597656250,196,-28.0000000000,27.0000000000,75.0000000000,,,
12.2617187500,196,-23.0000000000,27.0000000000,75.0000000000,,,
12.2636718750,196,-5.0000000000,27.0000000000,75.0000000000,,,
12.2656250000,196,2.0000000000,27.0000000000,75.0000000000,,,
12.2675781250,196,-2.0000000000,27.0000000000,75.0000000000,,,
12.2695312500,196,-34.0000000000,27.0000000000,75.0000000000,,,
12.2714843750,196,-61.0000000000,27.0000000000,75.0000000000,,,
12.2734375000,196,-53.0000000000,27.0000000000,75.0000000000,,,
12.2753906250,196,-46.0000000000,27.0000000000,75.0000000000,,,
12.2773437500,196,-49.0000000000,27.0000000000,75.0000000000,,,
12.2792968750,196,-28.0000000000,27.0000000000,75.0000000000,,,
12.2812500000,196,-18.0000000000,27.0000000000,75.0000000000,,,
12.2832031250,196,-18.0000000000,27.0000000000,75.0000000000,,,
12.2851562500,196,-36.0000000000,27.0000000000,75.0000000000,,,
12.2871093750,196,-59.0000000000,27.0000000000,75.0000000000,,,
12.2890625000,196,-81.0000000000,27.0000000000,75.0000000000,,,
