Time:512Hz,Epoch,Electrode,Attention,Meditation,Event Id,Event Date,Event Duration
12.1914062500,195,18.0000000000,40.0000000000,56.0000000000,,,
12.1933593750,195,52.0000000000,40.0000000000,56.0000000000,,,
12.1953125000,195,86.0000000000,40.0000000000,56.0000000000,,,
12.1972656250,195,99.0000000000,40.0000000000,56.0000000000,,,
12.1992187500,195,84.0000000000,40.0000000000,56.0000000000,,,
12.2011718750,195,67.0000000000,40.0000000000,56.0000000000,,,
12.2031250000,195,40.0000000000,40.0000000000,56.0000000000,,,
12.2050781250,195,3.0000000000,40.0000000000,56.0000000000,,,
12.2070312500,195,-17.0000000000,40.0000000000,56.0000000000,,,
12.2089843750,195,-39.0000000000,40.0000000000,56.0000000000,,,
12.2109375000,195,-74.0000000000,40.0000000000,56.0000000000,,,
12.2128906250,195,-103.0000000000,40.0000000000,56.0000000000,,,
12.2148437500,195,-113.0000000000,40.0000000000,56.0000000000,,,
12.2167968750,195,-101.0000000000,40.0000000000,56.0000000000,,,
12.2187500000,195,-92.0000000000,40.0000000000,56.0000000000,,,
12.2207031250,195,-94.0000000000,40.0000000000,56.0000000000,,,
12.2226562500,195,-83.0000000000,40.0000000000,56.0000000000,,,
12.2246093750,195,-25.0000000000,40.0000000000,56.0000000000,,,
12.2265625000,195,11.0000000000,40.0000000000,56.0000000000,,,
12.2285156250,195,12.0000000000,40.0000000000,56.0000000000,,,
12.2304687500,195,16.0000000000,40.0000000000,56.0000000000,,,
12.2324218750,195,32.0000000000,40.0000000000,56.0000000000,,,
12.2343750000,195,28.0000000000,40.0000000000,56.0000000000,,,
12.2363281250,195,8.0000000000,40.0000000000,56.0000000000,,,
12.2382812500,195,1.0000000000,40.0000000000,56.0000000000,,,
12.2402343750,195,9.0000000000,40.0000000000,56.0000000000,,,
12.2421875000,195,10.0000000000,40.0000000000,56.0000000000,,,
12.2441406250,195,2.0000000000,40.0000000000,56.0000000000,,,
12.2460937500,195,2.0000000000,40.0000000000,56.0000000000,,,
12.2480468750,195,8.0000000000,40.0000000000,56.0000000000,,,
12.2500000000,196,12.0000000000,40.0000000000,56.0000000000,,,
12.2519531250,196,10.0000000000,40.0000000000,56.0000000000,,,
12.2539062500,196,11.0000000000,40.0000000000,56.0000000000,,,
12.2558593750,196,10.0000000000,40.0000000000,56.0000000000,,,
12.2578125000,196,-11.0000000000,40.0000000000,56.0000000000,,,
12.2597656250,196,-45.0000000000,40.0000000000,56.0000000000,,,
12.2617187500,196,-53.0000000000,40.0000000000,56.0000000000,,,
12.2636718750,196,-34.0000000000,40.0000000000,56.0000000000,,,
12.2656250000,196,-3.0000000000,40.0000000000,56.0000000000,,,
12.2675781250,196,18.0000000000,40.0000000000,56.0000000000,,,
12.2695312500,196,16.0000000000,40.0000000000,56.0000000000,,,
12.2714843750,196,6.0000000000,40.0000000000,56.0000000000,,,
12.2734375000,196,10.0000000000,40.0000000000,56.0000000000,,,
12.2753906250,196,18.0000000000,40.0000000000,56.0000000000,,,
12.2773437500,196,16.0000000000,40.0000000000,56.0000000000,,,
12.2792968750,196,26.0000000000,40.0000000000,56.0000000000,,,
12.2812500000,196,54.0000000000,40.0000000000,56.0000000000,,,
12.2832031250,196,66.0000000000,40.0000000000,56.0000000000,,,
12.2851562500,196,48.0000000000,40.0000000000,56.0000000000,,,
12.2871093750,196,35.0000000000,40.0000000000,56.0000000000,,,
12.2890625000,196,24.0000000000,40.0000000000,56.0000000000,,,
12.2910156250,196,19.0000000000,40.0000000000,56.0000000000,,,
12.2929687500,196,26.0000000000,40.0000000000,56.0000000000,,,
12.2949218750,196,39.0000000000,40.0000000000,56.0000000000,,,
12.2968750000,196,59.0000000000,40.0000000000,56.0000000000,,,
12.2988281250,196,74.0000000000,40.0000000000,56.0000000000,,,
12.3007812500,196,57.0000000000,40.0000000000,56.0000000000,,,
12.3027343750,196,37.0000000000,40.0000000000,56.0000000000,,,
12.3046875000,196,54.0000000000,40.0000000000,56.0000000000,,,
12.3066406250,196,106.0000000000,40.0000000000,56.0000000000,,,
12.3085937500,196,121.0000000000,40.0000000000,56.0000000000,,,
12.3105468750,196,101.0000000000,40.0000000000,56.0000000000,,,
12.3125000000,197,86.0000000000,40.0000000000,56.0000000000,,,
12.3144531250,197,77.0000000000,40.0000000000,56.0000000000,,,
12.3164062500,197,84.0000000000,40.0000000000,56.0000000000,,,
12.3183593750,197,77.0000000000,40.0000000000,56.0000000000,,,
12.3203125000,197,72.0000000000,40.0000000000,56.0000000000,,,
12.3222656250,197,87.0000000000,40.0000000000,56.0000000000,,,
12.3242187500,197,102.0000000000,40.0000000000,56.0000000000,,,
12.3261718750,197,109.0000000000,40.0000000000,56.0000000000,,,
12.3281250000,197,123.0000000000,40.0000000000,56.0000000000,,,
12.3300781250,197,128.0000000000,40.0000000000,56.0000000000,,,
12.3320312500,197,112.0000000000,40.0000000000,56.0000000000,,,
12.3339843750,197,84.0000000000,40.0000000000,56.0000000000,,,
12.3359375000,197,73.0000000000,40.0000000000,56.0000000000,,,
12.3378906250,197,89.0000000000,40.0000000000,56.0000000000,,,
12.3398437500,197,107.0000000000,40.0000000000,56.0000000000,,,
12.3417968750,197,113.0000000000,40.0000000000,56.0000000000,,,
12.3437500000,197,103.0000000000,40.0000000000,56.0000000000,,,
12.3457031250,197,122.0000000000,40.0000000000,56.0000000000,,,
12.3476562500,197,169.0000000000,40.0000000000,56.0000000000,,,
12.3496093750,197,193.0000000000,40.0000000000,56.0000000000,,,
12.3515625000,197,169.0000000000,40.0000000000,56.0000000000,,,
12.3535156250,197,138.0000000000,40.0000000000,56.0000000000,,,
12.3554687500,197,149.0000000000,40.0000000000,56.0000000000,,,
12.3574218750,197,201.0000000000,40.0000000000,56.0000000000,,,
12.3593750000,197,262.0000000000,40.0000000000,56.0000000000,,,
12.3613281250,197,267.0000000000,40.0000000000,56.0000000000,,,
12.3632812500,197,194.0000000000,40.0000000000,56.0000000000,,,
12.3652343750,197,109.0000000000,40.0000000000,56.0000000000,,,
12.3671875000,197,74.0000000000,40.0000000000,56.0000000000,,,
12.3691406250,197,77.0000000000,40.0000000000,56.0000000000,,,
12.3710937500,197,68.0000000000,40.0000000000,56.0000000000,,,
12.3730468750,197,58.0000000000,40.0000000000,56.0000000000,,,
12.3750000000,198,55.0000000000,40.0000000000,56.0000000000,,,
12.3769531250,198,57.0000000000,40.0000000000,56.0000000000,,,
12.3789062500,198,72.0000000000,40.0000000000,56.0000000000,,,
12.3808593750,198,91.0000000000,40.0000000000,56.0000000000,,,
12.3828125000,198,104.0000000000,40.0000000000,56.0000000000,,,
12.3847656250,198,118.0000000000,40.0000000000,56.0000000000,,,
12.3867187500,198,132.0000000000,40.0000000000,56.0000000000,,,
12.3886718750,198,120.0000000000,40.0000000000,56.0000000000,,,
12.3906250000,198,75.0000000000,40.0000000000,56.0000000000,,,
12.3925781250,198,35.0000000000,40.0000000000,56.0000000000,,,
12.3945312500,198,32.0000000000,40.0000000000,56.0000000000,,,
12.3964843750,198,27.0000000000,40.0000000000,56.0000000000,,,
12.3984375000,198,23.0000000000,40.0000000000,56.0000000000,,,
12.4003906250,198,35.0000000000,40.0000000000,56.0000000000,,,
12.4023437500,198,34.0000000000,40.0000000000,56.0000000000,,,
12.4042968750,198,-2.0000000000,40.0000000000,56.0000000000,,,
12.4062500000,198,-23.0000000000,40.0000000000,56.0000000000,,,
12.4082031250,198,-13.0000000000,40.0000000000,56.0000000000,,,
12.4101562500,198,-13.0000000000,40.0000000000,56.0000000000,,,
12.4121093750,198,-53.0000000000,40.0000000000,56.0000000000,,,
12.4140625000,198,-94.0000000000,40.0000000000,56.0000000000,,,
12.4160156250,198,-104.0000000000,40.0000000000,56.0000000000,,,
12.4179687500,198,-94.0000000000,40.0000000000,56.0000000000,,,
12.4199218750,198,-83.0000000000,40.0000000000,56.0000000000,,,
12.4218750000,198,-78.0000000000,40.0000000000,56.0000000000,,,
12.4238281250,198,-100.0000000000,40.0000000000,56.0000000000,,,
12.4257812500,198,-97.0000000000,40.0000000000,56.0000000000,,,
12.4277343750,198,-55.0000000000,40.0000000000,56.0000000000,,,
12.4296875000,198,-34.0000000000,40.0000000000,56.0000000000,,,
12.4316406250,198,-30.0000000000,40.0000000000,56.0000000000,,,
12.4335937500,198,-52.0000000000,40.0000000000,56.0000000000,,,
12.4355468750,198,-81.0000000000,40.0000000000,56.0000000000,,,
12.4375000000,199,-81.0000000000,40.0000000000,56.0000000000,,,
12.4394531250,199,-55.0000000000,40.0000000000,56.0000000000,,,
12.4414062500,199,-33.0000000000,40.0000000000,56.0000000000,,,
12.4433593750,199,-35.0000000000,40.0000000000,56.0000000000,,,
12.4453125000,199,-42.0000000000,40.0000000000,56.0000000000,,,
12.4472656250,199,-30.0000000000,40.0000000000,56.0000000000,,,
12.4492187500,199,-13.0000000000,40.0000000000,56.0000000000,,,
12.4511718750,199,3.0000000000,40.0000000000,56.0000000000,,,
12.4531250000,199,20.0000000000,40.0000000000,56.0000000000,,,
12.4550781250,199,29.0000000000,40.0000000000,56.0000000000,,,
12.4570312500,199,29.0000000000,40.0000000000,56.0000000000,,,
12.4589843750,199,1.0000000000,40.0000000000,56.0000000000,,,
12.4609375000,199,-12.0000000000,40.0000000000,56.0000000000,,,
12.4628906250,199,2.0000000000,40.0000000000,56.0000000000,,,
12.4648437500,199,33.0000000000,40.0000000000,56.0000000000,,,
12.4667968750,199,42.0000000000,40.0000000000,56.0000000000,,,
12.4687500000,199,39.0000000000,40.0000000000,56.0000000000,,,
12.4707031250,199,42.0000000000,40.0000000000,56.0000000000,,,
12.4726562500,199,22.0000000000,40.0000000000,56.0000000000,,,
12.4746093750,199,-7.0000000000,40.0000000000,56.0000000000,,,
12.4765625000,199,-5.0000000000,40.0000000000,56.0000000000,,,
12.4785156250,199,0.0000000000,40.0000000000,56.0000000000,,,
12.4804687500,199,-19.0000000000,40.0000000000,56.0000000000,,,
12.4824218750,199,-25.0000000000,40.0000000000,56.0000000000,,,
12.4843750000,199,-18.0000000000,40.0000000000,56.0000000000,,,
12.4863281250,199,-1.0000000000,40.0000000000,56.0000000000,,,
12.4882812500,199,12.0000000000,40.0000000000,56.0000000000,,,
12.4902343750,199,8.0000000000,40.0000000000,56.0000000000,,,
12.4921875000,199,17.0000000000,40.0000000000,56.0000000000,,,
12.4941406250,199,57.0000000000,40.0000000000,56.0000000000,,,
12.4960937500,199,57.0000000000,40.0000000000,56.0000000000,,,
12.4980468750,199,27.0000000000,40.0000000000,56.0000000000,,,
12.5000000000,200,8.0000000000,40.0000000000,56.0000000000,,,
12.5019531250,200,18.0000000000,40.0000000000,56.0000000000,,,
12.5039062500,200,35.0000000000,40.0000000000,56.0000000000,,,
12.5058593750,200,11.0000000000,40.0000000000,56.0000000000,,,
12.5078125000,200,-24.0000000000,40.0000000000,56.0000000000,,,
12.5097656250,200,-20.0000000000,40.0000000000,56.0000000000,,,
12.5117187500,200,32.0000000000,40.0000000000,56.0000000000,,,
12.5136718750,200,71.0000000000,40.0000000000,56.0000000000,,,
12.5156250000,200,73.0000000000,40.0000000000,56.0000000000,,,
12.5175781250,200,84.0000000000,40.0000000000,56.0000000000,,,
12.5195312500,200,107.0000000000,40.0000000000,56.0000000000,,,
12.5214843750,200,151.0000000000,40.0000000000,56.0000000000,,,
12.5234375000,200,187.0000000000,40.0000000000,56.0000000000,,,
12.5253906250,200,167.0000000000,40.0000000000,56.0000000000,,,
12.5273437500,200,115.0000000000,40.0000000000,56.0000000000,,,
12.5292968750,200,92.0000000000,40.0000000000,56.0000000000,,,
12.5312500000,200,136.0000000000,40.0000000000,56.0000000000,,,
12.5332031250,200,185.0000000000,40.0000000000,56.0000000000,,,
12.5351562500,200,180.0000000000,40.0000000000,56.0000000000,,,
12.5371093750,200,177.0000000000,40.0000000000,56.0000000000,,,
12.5390625000,200,186.0000000000,40.0000000000,56.0000000000,,,
12.5410156250,200,208.0000000000,40.0000000000,56.0000000000,,,
12.5429687500,200,253.0000000000,40.0000000000,56.0000000000,,,
12.5449218750,200,277.0000000000,40.0000000000,56.0000000000,,,
12.5468750000,200,252.0000000000,40.0000000000,56.0000000000,,,
12.5488281250,200,220.0000000000,40.0000000000,56.0000000000,,,
12.5507812500,200,214.0000000000,40.0000000000,56.0000000000,,,
12.5527343750,200,228.0000000000,40.0000000000,56.0000000000,,,
12.5546875000,200,230.0000000000,40.0000000000,56.0000000000,,,
12.5566406250,200,226.0000000000,40.0000000000,56.0000000000,,,
12.5585937500,200,232.0000000000,40.0000000000,56.0000000000,,,
12.5605468750,200,260.0000000000,40.0000000000,56.0000000000,,,
12.5625000000,201,263.0000000000,40.0000000000,56.0000000000,,,
12.5644531250,201,259.0000000000,40.0000000000,56.0000000000,,,
12.5664062500,201,273.0000000000,40.0000000000,56.0000000000,,,
12.5683593750,201,282.0000000000,40.0000000000,56.0000000000,,,
12.5703125000,201,283.0000000000,40.0000000000,56.0000000000,,,
12.5722656250,201,293.0000000000,40.0000000000,56.0000000000,,,
12.5742187500,201,308.0000000000,40.0000000000,56.0000000000,,,
12.5761718750,201,320.0000000000,40.0000000000,56.0000000000,,,
12.5781250000,201,307.0000000000,40.0000000000,56.0000000000,,,
12.5800781250,201,300.0000000000,40.0000000000,56.0000000000,,,
12.5820312500,201,339.0000000000,40.0000000000,56.0000000000,,,
12.5839843750,201,374.0000000000,40.0000000000,56.0000000000,,,
12.5859375000,201,401.0000000000,40.0000000000,56.0000000000,,,
12.5878906250,201,435.0000000000,40.0000000000,56.0000000000,,,
12.5898437500,201,444.0000000000,40.0000000000,56.0000000000,,,
12.5917968750,201,426.0000000000,40.0000000000,56.0000000000,,,
12.5937500000,201,419.0000000000,40.0000000000,56.0000000000,,,
12.5957031250,201,421.0000000000,40.0000000000,56.0000000000,,,
12.5976562500,201,423.0000000000,40.0000000000,56.0000000000,,,
12.5996093750,201,422.0000000000,40.0000000000,56.0000000000,,,
12.6015625000,201,429.0000000000,40.0000000000,56.0000000000,,,
12.6035156250,201,429.0000000000,40.0000000000,56.0000000000,,,
12.6054687500,201,443.0000000000,40.0000000000,56.0000000000,,,
12.6074218750,201,461.0000000000,40.0000000000,56.0000000000,,,
12.6093750000,201,437.0000000000,40.0000000000,56.0000000000,,,
12.6113281250,201,417.0000000000,40.0000000000,56.0000000000,,,
12.6132812500,201,410.0000000000,40.0000000000,56.0000000000,,,
12.6152343750,201,413.0000000000,40.0000000000,56.0000000000,,,
12.6171875000,201,397.0000000000,40.0000000000,56.0000000000,,,
12.6191406250,201,342.0000000000,40.0000000000,56.0000000000,,,
12.6210937500,201,289.0000000000,40.0000000000,56.0000000000,,,
12.6230468750,201,244.0000000000,40.0000000000,56.0000000000,,,
12.6250000000,202,215.0000000000,40.0000000000,56.0000000000,,,
12.6269531250,202,203.0000000000,40.0000000000,56.0000000000,,,
12.6289062500,202,195.0000000000,40.0000000000,56.0000000000,,,
12.6308593750,202,194.0000000000,40.0000000000,56.0000000000,,,
12.6328125000,202,185.0000000000,40.0000000000,56.0000000000,,,
12.6347656250,202,170.0000000000,40.0000000000,56.0000000000,,,
12.6367187500,202,179.0000000000,40.0000000000,56.0000000000,,,
12.6386718750,202,208.0000000000,40.0000000000,56.0000000000,,,
12.6406250000,202,216.0000000000,40.0000000000,56.0000000000,,,
12.6425781250,202,218.0000000000,40.0000000000,56.0000000000,,,
12.6445312500,202,212.0000000000,40.0000000000,56.0000000000,,,
12.6464843750,202,193.0000000000,40.0000000000,56.0000000000,,,
12.6484375000,202,173.0000000000,40.0000000000,56.0000000000,,,
12.6503906250,202,148.0000000000,40.0000000000,56.0000000000,,,
12.6523437500,202,97.0000000000,40.0000000000,56.0000000000,,,
12.6542968750,202,28.0000000000,40.0000000000,56.0000000000,,,
12.6562500000,202,-9.0000000000,40.0000000000,56.0000000000,,,
12.6582031250,202,-24.0000000000,40.0000000000,56.0000000000,,,
12.6601562500,202,-37.0000000000,40.0000000000,56.0000000000,,,
12.6621093750,202,-65.0000000000,40.0000000000,56.0000000000,,,
12.6640625000,202,-97.0000000000,40.0000000000,56.0000000000,,,
12.6660156250,202,-120.0000000000,40.0000000000,56.0000000000,,,
12.6679687500,202,-131.0000000000,40.0000000000,56.0000000000,,,
12.6699218750,202,-142.0000000000,40.0000000000,56.0000000000,,,
12.6718750000,202,-148.0000000000,40.0000000000,56.0000000000,,,
12.6738281250,202,-142.0000000000,40.0000000000,56.0000000000,,,
12.6757812500,202,-145.0000000000,40.0000000000,56.0000000000,,,
12.6777343750,202,-156.0000000000,40.0000000000,56.0000000000,,,
12.6796875000,202,-184.0000000000,40.0000000000,56.0000000000,,,
12.6816406250,202,-211.0000000000,40.0000000000,56.0000000000,,,
12.6835937500,202,-209.0000000000,40.0000000000,56.0000000000,,,
12.6855468750,202,-202.0000000000,40.0000000000,56.0000000000,,,
12.6875000000,203,-202.0000000000,40.0000000000,56.0000000000,,,
12.6894531250,203,-198.0000000000,40.0000000000,56.0000000000,,,
12.6914062500,203,-205.0000000000,40.0000000000,56.0000000000,,,
12.6933593750,203,-221.0000000000,40.0000000000,56.0000000000,,,
12.6953125000,203,-230.0000000000,40.0000000000,56.0000000000,,,
12.6972656250,203,-220.0000000000,40.0000000000,56.0000000000,,,
12.6992187500,203,-219.0000000000,40.0000000000,56.0000000000,,,
12.7011718750,203,-236.0000000000,40.0000000000,56.0000000000,,,
12.7031250000,203,-263.0000000000,37.0000000000,47.0000000000,,,
12.7050781250,203,-253.0000000000,37.0000000000,47.0000000000,,,
12.7070312500,203,-210.0000000000,37.0000000000,47.0000000000,,,
12.7089843750,203,-211.0000000000,37.0000000000,47.0000000000,,,
12.7109375000,203,-250.0000000000,37.0000000000,47.0000000000,,,
12.7128906250,203,-259.0000000000,37.0000000000,47.0000000000,,,
12.7148437500,203,-237.0000000000,37.0000000000,47.0000000000,,,
12.7167968750,203,-229.0000000000,37.0000000000,47.0000000000,,,
12.7187500000,203,-213.0000000000,37.0000000000,47.0000000000,,,
12.7207031250,203,-209.0000000000,37.0000000000,47.0000000000,,,
12.7226562500,203,-227.0000000000,37.0000000000,47.0000000000,,,
12.7246093750,203,-245.0000000000,37.0000000000,47.0000000000,,,
12.7265625000,203,-261.0000000000,37.0000000000,47.0000000000,,,
12.7285156250,203,-248.0000000000,37.0000000000,47.0000000000,,,
12.7304687500,203,-209.0000000000,37.0000000000,47.0000000000,,,
12.7324218750,203,-173.0000000000,37.0000000000,47.0000000000,,,
12.7343750000,203,-172.0000000000,37.0000000000,47.0000000000,,,
12.7363281250,203,-195.0000000000,37.0000000000,47.0000000000,,,
12.7382812500,203,-198.0000000000,37.0000000000,47.0000000000,,,
12.7402343750,203,-184.0000000000,37.0000000000,47.0000000000,,,
12.7421875000,203,-152.0000000000,37.0000000000,47.0000000000,,,
12.7441406250,203,-130.0000000000,37.0000000000,47.0000000000,,,
12.7460937500,203,-133.0000000000,37.0000000000,47.0000000000,,,
12.7480468750,203,-155.0000000000,37.0000000000,47.0000000000,,,
12.7500000000,204,-179.0000000000,37.0000000000,47.0000000000,,,
12.7519531250,204,-182.0000000000,37.0000000000,47.0000000000,,,
12.7539062500,204,-140.0000000000,37.0000000000,47.0000000000,,,
12.7558593750,204,-89.0000000000,37.0000000000,47.0000000000,,,
12.7578125000,204,-68.0000000000,37.0000000000,47.0000000000,,,
12.7597656250,204,-75.0000000000,37.0000000000,47.0000000000,,,
12.7617187500,204,-100.0000000000,37.0000000000,47.0000000000,,,
12.7636718750,204,-108.0000000000,37.0000000000,47.0000000000,,,
12.7656250000,204,-88.0000000000,37.0000000000,47.0000000000,,,
12.7675781250,204,-35.0000000000,37.0000000000,47.0000000000,,,
12.7695312500,204,22.0000000000,37.0000000000,47.0000000000,,,
12.7714843750,204,52.0000000000,37.0000000000,47.0000000000,,,
12.7734375000,204,56.0000000000,37.0000000000,47.0000000000,,,
12.7753906250,204,50.0000000000,37.0000000000,47.0000000000,,,
12.7773437500,204,55.0000000000,37.0000000000,47.0000000000,,,
12.7792968750,204,80.0000000000,37.0000000000,47.0000000000,,,
12.7812500000,204,86.0000000000,37.0000000000,47.0000000000,,,
12.7832031250,204,84.0000000000,37.0000000000,47.0000000000,,,
12.7851562500,204,108.0000000000,37.0000000000,47.0000000000,,,
12.7871093750,204,161.0000000000,37.0000000000,47.0000000000,,,
12.7890625000,204,200.0000000000,37.0000000000,47.0000000000,,,
12.7910156250,204,201.0000000000,37.0000000000,47.0000000000,,,
12.7929687500,204,189.0000000000,37.0000000000,47.0000000000,,,
12.7949218750,204,188.0000000000,37.0000000000,47.0000000000,,,
12.7968750000,204,205.0000000000,37.0000000000,47.0000000000,,,
12.7988281250,204,225.0000000000,37.0000000000,47.0000000000,,,
12.8007812500,204,213.0000000000,37.0000000000,47.0000000000,,,
12.8027343750,204,193.0000000000,37.0000000000,47.0000000000,,,
12.8046875000,204,183.0000000000,37.0000000000,47.0000000000,,,
12.8066406250,204,184.0000000000,37.0000000000,47.0000000000,,,
12.8085937500,204,178.0000000000,37.0000000000,47.0000000000,,,
12.8105468750,204,182.0000000000,37.0000000000,47.0000000000,,,
12.8125000000,205,192.0000000000,37.0000000000,47.0000000000,,,
12.8144531250,205,180.0000000000,37.0000000000,47.0000000000,,,
12.8164062500,205,156.0000000000,37.0000000000,47.0000000000,,,
12.8183593750,205,150.0000000000,37.0000000000,47.0000000000,,,
12.8203125000,205,162.0000000000,37.0000000000,47.0000000000,,,
12.8222656250,205,171.0000000000,37.0000000000,47.0000000000,,,
12.8242187500,205,169.0000000000,37.0000000000,47.0000000000,,,
12.8261718750,205,151.0000000000,37.0000000000,47.0000000000,,,
12.8281250000,205,136.0000000000,37.0000000000,47.0000000000,,,
12.8300781250,205,138.0000000000,37.0000000000,47.0000000000,,,
12.8320312500,205,129.0000000000,37.0000000000,47.0000000000,,,
12.8339843750,205,133.0000000000,37.0000000000,47.0000000000,,,
12.8359375000,205,153.0000000000,37.0000000000,47.0000000000,,,
12.8378906250,205,171.0000000000,37.0000000000,47.0000000000,,,
12.8398437500,205,160.0000000000,37.0000000000,47.0000000000,,,
12.8417968750,205,135.0000000000,37.0000000000,47.0000000000,,,
12.8437500000,205,129.0000000000,37.0000000000,47.0000000000,,,
12.8457031250,205,129.0000000000,37.0000000000,47.0000000000,,,
12.8476562500,205,116.0000000000,37.0000000000,47.0000000000,,,
12.8496093750,205,97.0000000000,37.0000000000,47.0000000000,,,
12.8515625000,205,69.0000000000,37.0000000000,47.0000000000,,,
12.8535156250,205,51.0000000000,37.0000000000,47.0000000000,,,
12.8554687500,205,49.0000000000,37.0000000000,47.0000000000,,,
12.8574218750,205,35.0000000000,37.0000000000,47.0000000000,,,
12.8593750000,205,26.0000000000,37.0000000000,47.0000000000,,,
12.8613281250,205,36.0000000000,37.0000000000,47.0000000000,,,
12.8632812500,205,17.0000000000,37.0000000000,47.0000000000,,,
12.8652343750,205,-8.0000000000,37.0000000000,47.0000000000,,,
12.8671875000,205,-27.0000000000,37.0000000000,47.0000000000,,,
12.8691406250,205,-42.0000000000,37.0000000000,47.0000000000,,,
12.8710937500,205,-53.0000000000,37.0000000000,47.0000000000,,,
12.8730468750,205,-61.0000000000,37.0000000000,47.0000000000,,,
12.8750000000,206,-62.0000000000,37.0000000000,47.0000000000,,,
12.8769531250,206,-61.0000000000,37.0000000000,47.0000000000,,,
12.8789062500,206,-68.0000000000,37.0000000000,47.0000000000,,,
12.8808593750,206,-90.0000000000,37.0000000000,47.0000000000,,,
12.8828125000,206,-114.0000000000,37.0000000000,47.0000000000,,,
12.8847656250,206,-120.0000000000,37.0000000000,47.0000000000,,,
12.8867187500,206,-122.0000000000,37.0000000000,47.0000000000,,,
12.8886718750,206,-124.0000000000,37.0000000000,47.0000000000,,,
12.8906250000,206,-133.0000000000,37.0000000000,47.0000000000,,,
12.8925781250,206,-151.0000000000,37.0000000000,47.0000000000,,,
12.8945312500,206,-133.0000000000,37.0000000000,47.0000000000,,,
12.8964843750,206,-101.0000000000,37.0000000000,47.0000000000,,,
12.8984375000,206,-94.0000000000,37.0000000000,47.0000000000,,,
12.9003906250,206,-94.0000000000,37.0000000000,47.0000000000,,,
12.9023437500,206,-98.0000000000,37.0000000000,47.0000000000,,,
12.9042968750,206,-98.0000000000,37.0000000000,47.0000000000,,,
12.9062500000,206,-99.0000000000,37.0000000000,47.0000000000,,,
12.9082031250,206,-107.0000000000,37.0000000000,47.0000000000,,,
12.9101562500,206,-136.0000000000,37.0000000000,47.0000000000,,,
12.9121093750,206,-164.0000000000,37.0000000000,47.0000000000,,,
12.9140625000,206,-146.0000000000,37.0000000000,47.0000000000,,,
12.9160156250,206,-122.0000000000,37.0000000000,47.0000000000,,,
12.9179687500,206,-114.0000000000,37.0000000000,47.0000000000,,,
12.9199218750,206,-94.0000000000,37.0000000000,47.0000000000,,,
12.9218750000,206,-86.0000000000,37.0000000000,47.0000000000,,,
12.9238281250,206,-86.0000000000,37.0000000000,47.0000000000,,,
12.9257812500,206,-88.0000000000,37.0000000000,47.0000000000,,,
12.9277343750,206,-84.0000000000,37.0000000000,47.0000000000,,,
12.9296875000,206,-83.0000000000,37.0000000000,47.0000000000,,,
12.9316406250,206,-91.0000000000,37.0000000000,47.0000000000,,,
12.9335937500,206,-89.0000000000,37.0000000000,47.0000000000,,,
12.9355468750,206,-91.0000000000,37.0000000000,47.0000000000,,,
12.9375000000,207,-102.0000000000,37.0000000000,47.0000000000,,,
12.9394531250,207,-105.0000000000,37.0000000000,47.0000000000,,,
12.9414062500,207,-101.0000000000,37.0000000000,47.0000000000,,,
12.9433593750,207,-109.0000000000,37.0000000000,47.0000000000,,,
12.9453125000,207,-104.0000000000,37.0000000000,47.0000000000,,,
12.9472656250,207,-69.0000000000,37.0000000000,47.0000000000,,,
12.9492187500,207,-44.0000000000,37.0000000000,47.0000000000,,,
12.9511718750,207,-45.0000000000,37.0000000000,47.0000000000,,,
12.9531250000,207,-39.0000000000,37.0000000000,47.0000000000,,,
12.9550781250,207,-10.0000000000,37.0000000000,47.0000000000,,,
12.9570312500,207,19.0000000000,37.0000000000,47.0000000000,,,
12.9589843750,207,32.0000000000,37.0000000000,47.0000000000,,,
12.9609375000,207,20.0000000000,37.0000000000,47.0000000000,,,
12.9628906250,207,-2.0000000000,37.0000000000,47.0000000000,,,
12.9648437500,207,-9.0000000000,37.0000000000,47.0000000000,,,
12.9667968750,207,3.0000000000,37.0000000000,47.0000000000,,,
12.9687500000,207,18.0000000000,37.0000000000,47.0000000000,,,
12.9707031250,207,18.0000000000,37.0000000000,47.0000000000,,,
12.9726562500,207,23.0000000000,37.0000000000,47.0000000000,,,
12.9746093750,207,61.0000000000,37.0000000000,47.0000000000,,,
12.9765625000,207,91.0000000000,37.0000000000,47.0000000000,,,
12.9785156250,207,75.0000000000,37.0000000000,47.0000000000,,,
12.9804687500,207,21.0000000000,37.0000000000,47.0000000000,,,
12.9824218750,207,-9.0000000000,37.0000000000,47.0000000000,,,
12.9843750000,207,13.0000000000,37.0000000000,47.0000000000,,,
12.9863281250,207,56.0000000000,37.0000000000,47.0000000000,,,
12.9882812500,207,84.0000000000,37.0000000000,47.0000000000,,,
12.9902343750,207,90.0000000000,37.0000000000,47.0000000000,,,
12.9921875000,207,97.0000000000,37.0000000000,47.0000000000,,,
12.9941406250,207,103.0000000000,37.0000000000,47.0000000000,,,
12.9960937500,207,102.0000000000,37.0000000000,47.0000000000,,,
12.9980468750,207,90.0000000000,37.0000000000,47.0000000000,,,
13.0000000000,208,87.0000000000,37.0000000000,47.0000000000,,,
13.0019531250,208,101.0000000000,37.0000000000,47.0000000000,,,
13.0039062500,208,101.0000000000,37.0000000000,47.0000000000,,,
13.0058593750,208,90.0000000000,37.0000000000,47.0000000000,,,
