Time:512Hz,Epoch,Electrode,Attention,Meditation,Event Id,Event Date,Event Duration
2.4570312500,39,59.0000000000,64.0000000000,78.0000000000,,,
2.4589843750,39,51.0000000000,64.0000000000,78.0000000000,,,
2.4609375000,39,48.0000000000,64.0000000000,78.0000000000,,,
2.4628906250,39,33.0000000000,64.0000000000,78.0000000000,,,
2.4648437500,39,25.0000000000,64.0000000000,78.0000000000,,,
2.4667968750,39,52.0000000000,64.0000000000,78.0000000000,,,
2.4687500000,39,73.0000000000,64.0000000000,78.0000000000,,,
2.4707031250,39,52.0000000000,64.0000000000,78.0000000000,,,
2.4726562500,39,25.0000000000,64.0000000000,78.0000000000,,,
2.4746093750,39,56.0000000000,64.0000000000,78.0000000000,,,
2.4765625000,39,74.0000000000,64.0000000000,78.0000000000,,,
2.4785156250,39,59.0000000000,64.0000000000,78.0000000000,,,
2.4804687500,39,52.0000000000,64.0000000000,78.0000000000,,,
2.4824218750,39,35.0000000000,64.0000000000,78.0000000000,,,
2.4843750000,39,12.0000000000,64.0000000000,78.0000000000,,,
2.4863281250,39,0.0000000000,64.0000000000,78.0000000000,,,
2.4882812500,39,-12.0000000000,64.0000000000,78.0000000000,,,
2.4902343750,39,-21.0000000000,64.0000000000,78.0000000000,,,
2.4921875000,39,-14.0000000000,64.0000000000,78.0000000000,,,
2.4941406250,39,-14.0000000000,64.0000000000,78.0000000000,,,
2.4960937500,39,-12.0000000000,64.0000000000,78.0000000000,,,
2.4980468750,39,-6.0000000000,64.0000000000,78.0000000000,,,
2.5000000000,40,21.0000000000,64.0000000000,78.0000000000,,,
2.5019531250,40,52.0000000000,64.0000000000,78.0000000000,,,
2.5039062500,40,40.0000000000,64.0000000000,78.0000000000,,,
2.5058593750,40,13.0000000000,64.0000000000,78.0000000000,,,
2.5078125000,40,32.0000000000,64.0000000000,78.0000000000,,,
2.5097656250,40,42.0000000000,64.0000000000,78.0000000000,,,
2.5117187500,40,20.0000000000,64.0000000000,78.0000000000,,,
2.5136718750,40,-3.0000000000,64.0000000000,78.0000000000,,,
2.5156250000,40,-3.0000000000,64.0000000000,78.0000000000,,,
2.5175781250,40,-2.0000000000,64.0000000000,78.0000000000,,,
2.5195312500,40,-8.0000000000,64.0000000000,78.0000000000,,,
2.5214843750,40,1.0000000000,64.0000000000,78.0000000000,,,
2.5234375000,40,38.0000000000,64.0000000000,78.0000000000,,,
2.5253906250,40,97.0000000000,64.0000000000,78.0000000000,,,
2.5273437500,40,134.0000000000,64.0000000000,78.0000000000,,,
2.5292968750,40,155.0000000000,64.0000000000,78.0000000000,,,
2.5312500000,40,186.0000000000,64.0000000000,78.0000000000,,,
2.5332031250,40,225.0000000000,64.0000000000,78.0000000000,,,
2.5351562500,40,267.0000000000,64.0000000000,78.0000000000,,,
2.5371093750,40,275.0000000000,64.0000000000,78.0000000000,,,
2.5390625000,40,248.0000000000,64.0000000000,78.0000000000,,,
2.5410156250,40,210.0000000000,64.0000000000,78.0000000000,,,
2.5429687500,40,177.0000000000,64.0000000000,78.0000000000,,,
2.5449218750,40,161.0000000000,64.0000000000,78.0000000000,,,
2.5468750000,40,148.0000000000,64.0000000000,78.0000000000,,,
2.5488281250,40,135.0000000000,64.0000000000,78.0000000000,,,
2.5507812500,40,130.0000000000,64.0000000000,78.0000000000,,,
2.5527343750,40,128.0000000000,64.0000000000,78.0000000000,,,
2.5546875000,40,122.0000000000,64.0000000000,78.0000000000,,,
2.5566406250,40,105.0000000000,64.0000000000,78.0000000000,,,
2.5585937500,40,99.0000000000,64.0000000000,78.0000000000,,,
2.5605468750,40,113.0000000000,64.0000000000,78.0000000000,,,
2.5625000000,41,131.0000000000,64.0000000000,78.0000000000,,,
2.5644531250,41,154.0000000000,64.0000000000,78.0000000000,,,
2.5664062500,41,166.0000000000,64.0000000000,78.0000000000,,,
2.5683593750,41,140.0000000000,64.0000000000,78.0000000000,,,
2.5703125000,41,124.0000000000,64.0000000000,78.0000000000,,,
2.5722656250,41,120.0000000000,64.0000000000,78.0000000000,,,
2.5742187500,41,99.0000000000,64.0000000000,78.0000000000,,,
2.5761718750,41,65.0000000000,64.0000000000,78.0000000000,,,
2.5781250000,41,24.0000000000,64.0000000000,78.0000000000,,,
2.5800781250,41,6.0000000000,64.0000000000,78.0000000000,,,
2.5820312500,41,45.0000000000,64.0000000000,78.0000000000,,,
2.5839843750,41,106.0000000000,64.0000000000,78.0000000000,,,
2.5859375000,41,135.0000000000,64.0000000000,78.0000000000,,,
2.5878906250,41,171.0000000000,64.0000000000,78.0000000000,,,
2.5898437500,41,204.0000000000,64.0000000000,78.0000000000,,,
2.5917968750,41,247.0000000000,64.0000000000,78.0000000000,,,
2.5937500000,41,276.0000000000,64.0000000000,78.0000000000,,,
2.5957031250,41,262.0000000000,64.0000000000,78.0000000000,,,
2.5976562500,41,229.0000000000,64.0000000000,78.0000000000,,,
2.5996093750,41,218.0000000000,64.0000000000,78.0000000000,,,
2.6015625000,41,245.0000000000,64.0000000000,78.0000000000,,,
2.6035156250,41,261.0000000000,64.0000000000,78.0000000000,,,
2.6054687500,41,258.0000000000,64.0000000000,78.0000000000,,,
2.6074218750,41,275.0000000000,64.0000000000,78.0000000000,,,
2.6093750000,41,320.0000000000,64.0000000000,78.0000000000,,,
2.6113281250,41,329.0000000000,64.0000000000,78.0000000000,,,
2.6132812500,41,279.0000000000,64.0000000000,78.0000000000,,,
2.6152343750,41,225.0000000000,64.0000000000,78.0000000000,,,
2.6171875000,41,199.0000000000,64.0000000000,78.0000000000,,,
2.6191406250,41,204.0000000000,64.0000000000,78.0000000000,,,
2.6210937500,41,212.0000000000,64.0000000000,78.0000000000,,,
2.6230468750,41,195.0000000000,64.0000000000,78.0000000000,,,
2.6250000000,42,149.0000000000,64.0000000000,78.0000000000,,,
2.6269531250,42,106.0000000000,64.0000000000,78.0000000000,,,
2.6289062500,42,101.0000000000,64.0000000000,78.0000000000,,,
2.6308593750,42,108.0000000000,64.0000000000,78.0000000000,,,
2.6328125000,42,99.0000000000,64.0000000000,78.0000000000,,,
2.6347656250,42,49.0000000000,64.0000000000,78.0000000000,,,
2.6367187500,42,-13.0000000000,64.0000000000,78.0000000000,,,
2.6386718750,42,-34.0000000000,64.0000000000,78.0000000000,,,
2.6406250000,42,-20.0000000000,64.0000000000,78.0000000000,,,
2.6425781250,42,-29.0000000000,64.0000000000,78.0000000000,,,
2.6445312500,42,-60.0000000000,64.0000000000,78.0000000000,,,
2.6464843750,42,-101.0000000000,64.0000000000,78.0000000000,,,
2.6484375000,42,-149.0000000000,64.0000000000,78.0000000000,,,
2.6503906250,42,-165.0000000000,64.0000000000,78.0000000000,,,
2.6523437500,42,-148.0000000000,64.0000000000,78.0000000000,,,
2.6542968750,42,-132.0000000000,64.0000000000,78.0000000000,,,
2.6562500000,42,-124.0000000000,64.0000000000,78.0000000000,,,
2.6582031250,42,-137.0000000000,64.0000000000,78.0000000000,,,
2.6601562500,42,-162.0000000000,64.0000000000,78.0000000000,,,
2.6621093750,42,-169.0000000000,64.0000000000,78.0000000000,,,
2.6640625000,42,-145.0000000000,64.0000000000,78.0000000000,,,
2.6660156250,42,-115.0000000000,64.0000000000,78.0000000000,,,
2.6679687500,42,-109.0000000000,64.0000000000,78.0000000000,,,
2.6699218750,42,-121.0000000000,64.0000000000,78.0000000000,,,
2.6718750000,42,-146.0000000000,64.0000000000,78.0000000000,,,
2.6738281250,42,-161.0000000000,64.0000000000,78.0000000000,,,
2.6757812500,42,-153.0000000000,64.0000000000,78.0000000000,,,
2.6777343750,42,-138.0000000000,64.0000000000,78.0000000000,,,
2.6796875000,42,-125.0000000000,64.0000000000,78.0000000000,,,
2.6816406250,42,-119.0000000000,64.0000000000,78.0000000000,,,
2.6835937500,42,-107.0000000000,64.0000000000,78.0000000000,,,
2.6855468750,42,-88.0000000000,64.0000000000,78.0000000000,,,
2.6875000000,43,-104.0000000000,64.0000000000,78.0000000000,,,
2.6894531250,43,-134.0000000000,64.0000000000,78.0000000000,,,
2.6914062500,43,-135.0000000000,64.0000000000,78.0000000000,,,
2.6933593750,43,-122.0000000000,64.0000000000,78.0000000000,,,
2.6953125000,43,-134.0000000000,64.0000000000,78.0000000000,,,
2.6972656250,43,-162.0000000000,64.0000000000,78.0000000000,,,
2.6992187500,43,-195.0000000000,64.0000000000,78.0000000000,,,
2.7011718750,43,-228.0000000000,64.0000000000,78.0000000000,,,
2.7031250000,43,-222.0000000000,64.0000000000,78.0000000000,,,
2.7050781250,43,-183.0000000000,64.0000000000,78.0000000000,,,
2.7070312500,43,-158.0000000000,64.0000000000,78.0000000000,,,
2.7089843750,43,-156.0000000000,64.0000000000,78.0000000000,,,
2.7109375000,43,-153.0000000000,64.0000000000,78.0000000000,,,
2.7128906250,43,-140.0000000000,64.0000000000,78.0000000000,,,
2.7148437500,43,-117.0000000000,64.0000000000,78.0000000000,,,
2.7167968750,43,-97.0000000000,64.0000000000,78.0000000000,,,
2.7187500000,43,-88.0000000000,64.0000000000,78.0000000000,,,
2.7207031250,43,-86.0000000000,64.0000000000,78.0000000000,,,
2.7226562500,43,-93.0000000000,64.0000000000,78.0000000000,,,
2.7246093750,43,-91.0000000000,64.0000000000,78.0000000000,,,
2.7265625000,43,-70.0000000000,64.0000000000,78.0000000000,,,
2.7285156250,43,-44.0000000000,64.0000000000,78.0000000000,,,
2.7304687500,43,-46.0000000000,64.0000000000,78.0000000000,,,
2.7324218750,43,-61.0000000000,64.0000000000,78.0000000000,,,
2.7343750000,43,-67.0000000000,64.0000000000,78.0000000000,,,
2.7363281250,43,-65.0000000000,64.0000000000,78.0000000000,,,
2.7382812500,43,-89.0000000000,64.0000000000,78.0000000000,,,
2.7402343750,43,-117.0000000000,64.0000000000,78.0000000000,,,
2.7421875000,43,-90.0000000000,64.0000000000,78.0000000000,,,
2.7441406250,43,-36.0000000000,64.0000000000,78.0000000000,,,
2.7460937500,43,-14.0000000000,64.0000000000,78.0000000000,,,
2.7480468750,43,-29.0000000000,64.0000000000,78.0000000000,,,
2.7500000000,44,-59.0000000000,64.0000000000,78.0000000000,,,
2.7519531250,44,-66.0000000000,64.0000000000,78.0000000000,,,
2.7539062500,44,-36.0000000000,64.0000000000,78.0000000000,,,
2.7558593750,44,-12.0000000000,64.0000000000,78.0000000000,,,
2.7578125000,44,-26.0000000000,64.0000000000,78.0000000000,,,
2.7597656250,44,-45.0000000000,64.0000000000,78.0000000000,,,
2.7617187500,44,-59.0000000000,64.0000000000,78.0000000000,,,
2.7636718750,44,-65.0000000000,64.0000000000,78.0000000000,,,
2.7656250000,44,-60.0000000000,64.0000000000,78.0000000000,,,
2.7675781250,44,-53.0000000000,64.0000000000,78.0000000000,,,
2.7695312500,44,-39.0000000000,64.0000000000,78.0000000000,,,
2.7714843750,44,-21.0000000000,64.0000000000,78.0000000000,,,
2.7734375000,44,-26.0000000000,64.0000000000,78.0000000000,,,
2.7753906250,44,-52.0000000000,64.0000000000,78.0000000000,,,
2.7773437500,44,-69.0000000000,64.0000000000,78.0000000000,,,
2.7792968750,44,-68.0000000000,64.0000000000,78.0000000000,,,
2.7812500000,44,-61.0000000000,64.0000000000,78.0000000000,,,
2.7832031250,44,-59.0000000000,64.0000000000,78.0000000000,,,
2.7851562500,44,-52.0000000000,64.0000000000,78.0000000000,,,
2.7871093750,44,-36.0000000000,64.0000000000,78.0000000000,,,
2.7890625000,44,-39.0000000000,64.0000000000,78.0000000000,,,
2.7910156250,44,-51.0000000000,64.0000000000,78.0000000000,,,
2.7929687500,44,-42.0000000000,64.0000000000,78.0000000000,,,
2.7949218750,44,-26.0000000000,64.0000000000,78.0000000000,,,
2.7968750000,44,-23.0000000000,64.0000000000,78.0000000000,,,
2.7988281250,44,-19.0000000000,64.0000000000,78.0000000000,,,
2.8007812500,44,12.0000000000,64.0000000000,78.0000000000,,,
2.8027343750,44,26.0000000000,64.0000000000,78.0000000000,,,
2.8046875000,44,0.0000000000,64.0000000000,78.0000000000,,,
2.8066406250,44,-28.0000000000,64.0000000000,78.0000000000,,,
2.8085937500,44,-45.0000000000,64.0000000000,78.0000000000,,,
2.8105468750,44,-35.0000000000,64.0000000000,78.0000000000,,,
2.8125000000,45,-11.0000000000,64.0000000000,78.0000000000,,,
2.8144531250,45,-24.0000000000,64.0000000000,78.0000000000,,,
2.8164062500,45,-55.0000000000,64.0000000000,78.0000000000,,,
2.8183593750,45,-56.0000000000,64.0000000000,78.0000000000,,,
2.8203125000,45,-36.0000000000,64.0000000000,78.0000000000,,,
2.8222656250,45,-29.0000000000,64.0000000000,78.0000000000,,,
2.8242187500,45,-21.0000000000,64.0000000000,78.0000000000,,,
2.8261718750,45,-3.0000000000,64.0000000000,78.0000000000,,,
2.8281250000,45,2.0000000000,64.0000000000,78.0000000000,,,
2.8300781250,45,-8.0000000000,64.0000000000,78.0000000000,,,
2.8320312500,45,-24.0000000000,64.0000000000,78.0000000000,,,
2.8339843750,45,-27.0000000000,64.0000000000,78.0000000000,,,
2.8359375000,45,-13.0000000000,64.0000000000,78.0000000000,,,
2.8378906250,45,-6.0000000000,64.0000000000,78.0000000000,,,
2.8398437500,45,-5.0000000000,64.0000000000,78.0000000000,,,
2.8417968750,45,4.0000000000,64.0000000000,78.0000000000,,,
2.8437500000,45,9.0000000000,64.0000000000,78.0000000000,,,
2.8457031250,45,7.0000000000,64.0000000000,78.0000000000,,,
2.8476562500,45,19.0000000000,64.0000000000,78.0000000000,,,
2.8496093750,45,28.0000000000,64.0000000000,78.0000000000,,,
2.8515625000,45,25.0000000000,64.0000000000,78.0000000000,,,
2.8535156250,45,8.0000000000,64.0000000000,78.0000000000,,,
2.8554687500,45,8.0000000000,64.0000000000,78.0000000000,,,
2.8574218750,45,38.0000000000,64.0000000000,78.0000000000,,,
2.8593750000,45,89.0000000000,64.0000000000,78.0000000000,,,
2.8613281250,45,130.0000000000,64.0000000000,78.0000000000,,,
2.8632812500,45,128.0000000000,64.0000000000,78.0000000000,,,
2.8652343750,45,97.0000000000,64.0000000000,78.0000000000,,,
2.8671875000,45,72.0000000000,64.0000000000,78.0000000000,,,
2.8691406250,45,64.0000000000,64.0000000000,78.0000000000,,,
2.8710937500,45,49.0000000000,64.0000000000,78.0000000000,,,
2.8730468750,45,51.0000000000,64.0000000000,78.0000000000,,,
2.8750000000,46,56.0000000000,64.0000000000,78.0000000000,,,
2.8769531250,46,32.0000000000,64.0000000000,78.0000000000,,,
2.8789062500,46,-11.0000000000,64.0000000000,78.0000000000,,,
2.8808593750,46,-45.0000000000,64.0000000000,78.0000000000,,,
2.8828125000,46,-54.0000000000,64.0000000000,78.0000000000,,,
2.8847656250,46,-68.0000000000,64.0000000000,78.0000000000,,,
2.8867187500,46,-105.0000000000,64.0000000000,78.0000000000,,,
2.8886718750,46,-154.0000000000,64.0000000000,78.0000000000,,,
2.8906250000,46,-195.0000000000,64.0000000000,78.0000000000,,,
2.8925781250,46,-230.0000000000,64.0000000000,78.0000000000,,,
2.8945312500,46,-248.0000000000,64.0000000000,78.0000000000,,,
2.8964843750,46,-250.0000000000,64.0000000000,78.0000000000,,,
2.8984375000,46,-250.0000000000,64.0000000000,78.0000000000,,,
2.9003906250,46,-242.0000000000,64.0000000000,78.0000000000,,,
2.9023437500,46,-226.0000000000,64.0000000000,78.0000000000,,,
2.9042968750,46,-205.0000000000,64.0000000000,78.0000000000,,,
2.9062500000,46,-186.0000000000,64.0000000000,78.0000000000,,,
2.9082031250,46,-184.0000000000,64.0000000000,78.0000000000,,,
2.9101562500,46,-200.0000000000,64.0000000000,78.0000000000,,,
2.9121093750,46,-196.0000000000,64.0000000000,78.0000000000,,,
2.9140625000,46,-168.0000000000,64.0000000000,78.0000000000,,,
2.9160156250,46,-152.0000000000,64.0000000000,78.0000000000,,,
2.9179687500,46,-121.0000000000,64.0000000000,78.0000000000,,,
2.9199218750,46,-85.0000000000,64.0000000000,78.0000000000,,,
2.9218750000,46,-58.0000000000,64.0000000000,78.0000000000,,,
2.9238281250,46,-44.0000000000,64.0000000000,78.0000000000,,,
2.9257812500,46,-58.0000000000,64.0000000000,78.0000000000,,,
2.9277343750,46,-88.0000000000,64.0000000000,78.0000000000,,,
2.9296875000,46,-98.0000000000,64.0000000000,78.0000000000,,,
2.9316406250,46,-98.0000000000,64.0000000000,78.0000000000,,,
2.9335937500,46,-92.0000000000,64.0000000000,78.0000000000,,,
2.9355468750,46,-76.0000000000,64.0000000000,78.0000000000,,,
2.9375000000,47,-68.0000000000,64.0000000000,78.0000000000,,,
2.9394531250,47,-50.0000000000,64.0000000000,78.0000000000,,,
2.9414062500,47,-18.0000000000,64.0000000000,78.0000000000,,,
2.9433593750,47,13.0000000000,64.0000000000,78.0000000000,,,
2.9453125000,47,42.0000000000,64.0000000000,78.0000000000,,,
2.9472656250,47,38.0000000000,64.0000000000,78.0000000000,,,
2.9492187500,47,19.0000000000,64.0000000000,78.0000000000,,,
2.9511718750,47,21.0000000000,64.0000000000,78.0000000000,,,
2.9531250000,47,28.0000000000,64.0000000000,78.0000000000,,,
2.9550781250,47,26.0000000000,64.0000000000,78.0000000000,,,
2.9570312500,47,25.0000000000,64.0000000000,78.0000000000,,,
2.9589843750,47,39.0000000000,64.0000000000,78.0000000000,,,
2.9609375000,47,55.0000000000,64.0000000000,78.0000000000,,,
2.9628906250,47,76.0000000000,64.0000000000,78.0000000000,,,
2.9648437500,47,99.0000000000,64.0000000000,78.0000000000,,,
2.9667968750,47,114.0000000000,64.0000000000,78.0000000000,,,
2.9687500000,47,118.0000000000,64.0000000000,78.0000000000,,,
2.9707031250,47,115.0000000000,64.0000000000,78.0000000000,,,
2.9726562500,47,123.0000000000,64.0000000000,78.0000000000,,,
2.9746093750,47,128.0000000000,64.0000000000,78.0000000000,,,
2.9765625000,47,113.0000000000,64.0000000000,78.0000000000,,,
2.9785156250,47,104.0000000000,64.0000000000,78.0000000000,,,
2.9804687500,47,129.0000000000,64.0000000000,78.0000000000,,,
2.9824218750,47,165.0000000000,64.0000000000,78.0000000000,,,
2.9843750000,47,177.0000000000,64.0000000000,78.0000000000,,,
2.9863281250,47,157.0000000000,64.0000000000,78.0000000000,,,
2.9882812500,47,145.0000000000,64.0000000000,78.0000000000,,,
2.9902343750,47,151.0000000000,64.0000000000,78.0000000000,,,
2.9921875000,47,162.0000000000,64.0000000000,78.0000000000,,,
2.9941406250,47,153.0000000000,64.0000000000,78.0000000000,,,
2.9960937500,47,128.0000000000,64.0000000000,78.0000000000,,,
2.9980468750,47,122.0000000000,64.0000000000,78.0000000000,,,
3.0000000000,48,102.0000000000,64.0000000000,78.0000000000,,,
3.0019531250,48,84.0000000000,64.0000000000,78.0000000000,,,
3.0039062500,48,59.0000000000,64.0000000000,78.0000000000,,,
3.0058593750,48,42.0000000000,64.0000000000,78.0000000000,,,
3.0078125000,48,61.0000000000,64.0000000000,78.0000000000,,,
3.0097656250,48,124.0000000000,64.0000000000,78.0000000000,,,
3.0117187500,48,194.0000000000,64.0000000000,78.0000000000,,,
3.0136718750,48,232.0000000000,64.0000000000,78.0000000000,,,
3.0156250000,48,240.0000000000,64.0000000000,78.0000000000,,,
3.0175781250,48,210.0000000000,64.0000000000,78.0000000000,,,
3.0195312500,48,185.0000000000,64.0000000000,78.0000000000,,,
3.0214843750,48,194.0000000000,64.0000000000,78.0000000000,,,
3.0234375000,48,217.0000000000,64.0000000000,78.0000000000,,,
3.0253906250,48,215.0000000000,64.0000000000,78.0000000000,,,
3.0273437500,48,178.0000000000,64.0000000000,78.0000000000,,,
3.0292968750,48,144.0000000000,64.0000000000,78.0000000000,,,
3.0312500000,48,145.0000000000,64.0000000000,78.0000000000,,,
3.0332031250,48,162.0000000000,64.0000000000,78.0000000000,,,
3.0351562500,48,184.0000000000,64.0000000000,78.0000000000,,,
3.0371093750,48,213.0000000000,64.0000000000,78.0000000000,,,
3.0390625000,48,209.0000000000,64.0000000000,78.0000000000,,,
3.0410156250,48,182.0000000000,64.0000000000,78.0000000000,,,
3.0429687500,48,152.0000000000,64.0000000000,78.0000000000,,,
3.0449218750,48,133.0000000000,64.0000000000,78.0000000000,,,
3.0468750000,48,119.0000000000,64.0000000000,78.0000000000,,,
3.0488281250,48,115.0000000000,64.0000000000,78.0000000000,,,
3.0507812500,48,117.0000000000,64.0000000000,78.0000000000,,,
3.0527343750,48,118.0000000000,64.0000000000,78.0000000000,,,
3.0546875000,48,119.0000000000,64.0000000000,78.0000000000,,,
3.0566406250,48,114.0000000000,64.0000000000,78.0000000000,,,
3.0585937500,48,97.0000000000,64.0000000000,78.0000000000,,,
3.0605468750,48,80.0000000000,64.0000000000,78.0000000000,,,
3.0625000000,49,66.0000000000,64.0000000000,78.0000000000,,,
3.0644531250,49,67.0000000000,64.0000000000,78.0000000000,,,
3.0664062500,49,80.0000000000,64.0000000000,78.0000000000,,,
3.0683593750,49,80.0000000000,64.0000000000,78.0000000000,,,
3.0703125000,49,64.0000000000,64.0000000000,78.0000000000,,,
3.0722656250,49,54.0000000000,64.0000000000,78.0000000000,,,
3.0742187500,49,52.0000000000,64.0000000000,78.0000000000,,,
3.0761718750,49,38.0000000000,64.0000000000,78.0000000000,,,
3.0781250000,49,19.0000000000,64.0000000000,78.0000000000,,,
3.0800781250,49,8.0000000000,64.0000000000,78.0000000000,,,
3.0820312500,49,10.0000000000,64.0000000000,78.0000000000,,,
3.0839843750,49,8.0000000000,64.0000000000,78.0000000000,,,
3.0859375000,49,9.0000000000,64.0000000000,78.0000000000,,,
3.0878906250,49,28.0000000000,64.0000000000,78.0000000000,,,
3.0898437500,49,36.0000000000,64.0000000000,78.0000000000,,,
3.0917968750,49,18.0000000000,64.0000000000,78.0000000000,,,
3.0937500000,49,8.0000000000,64.0000000000,78.0000000000,,,
3.0957031250,49,10.0000000000,64.0000000000,78.0000000000,,,
3.0976562500,49,-9.0000000000,64.0000000000,78.0000000000,,,
3.0996093750,49,-26.0000000000,64.0000000000,78.0000000000,,,
3.1015625000,49,17.0000000000,64.0000000000,78.0000000000,,,
3.1035156250,49,83.0000000000,64.0000000000,78.0000000000,,,
3.1054687500,49,88.0000000000,64.0000000000,78.0000000000,,,
3.1074218750,49,57.0000000000,64.0000000000,78.0000000000,,,
3.1093750000,49,42.0000000000,64.0000000000,78.0000000000,,,
3.1113281250,49,48.0000000000,64.0000000000,78.0000000000,,,
3.1132812500,49,69.0000000000,64.0000000000,78.0000000000,,,
3.1152343750,49,87.0000000000,64.0000000000,78.0000000000,,,
3.1171875000,49,86.0000000000,64.0000000000,78.0000000000,,,
3.1191406250,49,76.0000000000,64.0000000000,78.0000000000,,,
3.1210937500,49,82.0000000000,64.0000000000,78.0000000000,,,
3.1230468750,49,105.0000000000,64.0000000000,78.0000000000,,,
3.1250000000,50,128.0000000000,64.0000000000,78.0000000000,,,
3.1269531250,50,128.0000000000,64.0000000000,78.0000000000,,,
3.1289062500,50,107.0000000000,64.0000000000,78.0000000000,,,
3.1308593750,50,67.0000000000,64.0000000000,78.0000000000,,,
3.1328125000,50,44.0000000000,64.0000000000,78.0000000000,,,
3.1347656250,50,68.0000000000,64.0000000000,78.0000000000,,,
3.1367187500,50,80.0000000000,64.0000000000,78.0000000000,,,
3.1386718750,50,71.0000000000,64.0000000000,78.0000000000,,,
3.1406250000,50,102.0000000000,64.0000000000,78.0000000000,,,
3.1425781250,50,157.0000000000,64.0000000000,78.0000000000,,,
3.1445312500,50,210.0000000000,64.0000000000,78.0000000000,,,
3.1464843750,50,219.0000000000,64.0000000000,78.0000000000,,,
3.1484375000,50,186.0000000000,64.0000000000,78.0000000000,,,
3.1503906250,50,184.0000000000,64.0000000000,78.0000000000,,,
3.1523437500,50,227.0000000000,64.0000000000,78.0000000000,,,
3.1542968750,50,251.0000000000,64.0000000000,78.0000000000,,,
3.1562500000,50,224.0000000000,64.0000000000,78.0000000000,,,
3.1582031250,50,195.0000000000,64.0000000000,78.0000000000,,,
3.1601562500,50,212.0000000000,64.0000000000,78.0000000000,,,
3.1621093750,50,227.0000000000,64.0000000000,78.0000000000,,,
3.1640625000,50,212.0000000000,64.0000000000,78.0000000000,,,
3.1660156250,50,187.0000000000,64.0000000000,78.0000000000,,,
3.1679687500,50,160.0000000000,64.0000000000,78.0000000000,,,
3.1699218750,50,132.0000000000,64.0000000000,78.0000000000,,,
3.1718750000,50,125.0000000000,64.0000000000,78.0000000000,,,
3.1738281250,50,138.0000000000,64.0000000000,78.0000000000,,,
3.1757812500,50,156.0000000000,64.0000000000,78.0000000000,,,
3.1777343750,50,163.0000000000,64.0000000000,78.0000000000,,,
3.1796875000,50,148.0000000000,64.0000000000,78.0000000000,,,
3.1816406250,50,128.0000000000,64.0000000000,78.0000000000,,,
3.1835937500,50,120.0000000000,64.0000000000,78.0000000000,,,
3.1855468750,50,108.0000000000,64.0000000000,78.0000000000,,,
3.1875000000,51,99.0000000000,64.0000000000,78.0000000000,,,
3.1894531250,51,96.0000000000,64.0000000000,78.0000000000,,,
3.1914062500,51,90.0000000000,64.0000000000,78.0000000000,,,
3.1933593750,51,83.0000000000,64.0000000000,78.0000000000,,,
3.1953125000,51,75.0000000000,64.0000000000,78.0000000000,,,
3.1972656250,51,69.0000000000,64.0000000000,78.0000000000,,,
3.1992187500,51,58.0000000000,64.0000000000,78.0000000000,,,
3.2011718750,51,58.0000000000,64.0000000000,78.0000000000,,,
3.2031250000,51,41.0000000000,64.0000000000,78.0000000000,,,
3.2050781250,51,22.0000000000,64.0000000000,78.0000000000,,,
3.2070312500,51,10.0000000000,64.0000000000,78.0000000000,,,
3.2089843750,51,10.0000000000,64.0000000000,78.0000000000,,,
3.2109375000,51,35.0000000000,64.0000000000,78.0000000000,,,
3.2128906250,51,56.0000000000,64.0000000000,78.0000000000,,,
3.2148437500,51,49.0000000000,64.0000000000,78.0000000000,,,
3.2167968750,51,33.0000000000,64.0000000000,78.0000000000,,,
3.2187500000,51,22.0000000000,64.0000000000,78.0000000000,,,
3.2207031250,51,41.0000000000,64.0000000000,78.0000000000,,,
3.2226562500,51,68.0000000000,64.0000000000,78.0000000000,,,
3.2246093750,51,42.0000000000,64.0000000000,78.0000000000,,,
3.2265625000,51,-10.0000000000,64.0000000000,78.0000000000,,,
3.2285156250,51,-43.0000000000,64.0000000000,78.0000000000,,,
3.2304687500,51,-39.0000000000,64.0000000000,78.0000000000,,,
3.2324218750,51,-21.0000000000,64.0000000000,78.0000000000,,,
3.2343750000,51,-10.0000000000,64.0000000000,78.0000000000,,,
3.2363281250,51,-5.0000000000,64.0000000000,78.0000000000,,,
3.2382812500,51,-8.0000000000,64.0000000000,78.0000000000,,,
3.2402343750,51,4.0000000000,64.0000000000,78.0000000000,,,
3.2421875000,51,26.0000000000,64.0000000000,78.0000000000,,,
3.2441406250,51,44.0000000000,64.0000000000,78.0000000000,,,
3.2460937500,51,41.0000000000,64.0000000000,78.0000000000,,,
3.2480468750,51,23.0000000000,64.0000000000,78.0000000000,,,
3.2500000000,52,20.0000000000,64.0000000000,78.0000000000,,,
3.2519531250,52,39.0000000000,64.0000000000,78.0000000000,,,
3.2539062500,52,59.0000000000,64.0000000000,78.0000000000,,,
3.2558593750,52,57.0000000000,64.0000000000,78.0000000000,,,
3.2578125000,52,33.0000000000,64.0000000000,78.0000000000,,,
3.2597656250,52,17.0000000000,64.0000000000,78.0000000000,,,
3.2617187500,52,6.0000000000,64.0000000000,78.0000000000,,,
3.2636718750,52,12.0000000000,64.0000000000,78.0000000000,,,
3.2656250000,52,43.0000000000,64.0000000000,78.0000000000,,,
3.2675781250,52,65.0000000000,64.0000000000,78.0000000000,,,
3.2695312500,52,80.0000000000,64.0000000000,78.0000000000,,,
3.2714843750,52,68.0000000000,64.0000000000,78.0000000000,,,
