Time:512Hz,Epoch,Electrode,Attention,Meditation,Event Id,Event Date,Event Duration
22.8203125000,365,-20.0000000000,64.0000000000,69.0000000000,,,
22.8222656250,365,-8.0000000000,64.0000000000,69.0000000000,,,
22.8242187500,365,-13.0000000000,64.0000000000,69.0000000000,,,
22.8261718750,365,-40.0000000000,64.0000000000,69.0000000000,,,
22.8281250000,365,-67.0000000000,64.0000000000,69.0000000000,,,
22.8300781250,365,-74.0000000000,64.0000000000,69.0000000000,,,
22.8320312500,365,-55.0000000000,64.0000000000,69.0000000000,,,
22.8339843750,365,-25.0000000000,64.0000000000,69.0000000000,,,
22.8359375000,365,-14.0000000000,64.0000000000,69.0000000000,,,
22.8378906250,365,-25.0000000000,64.0000000000,69.0000000000,,,
22.8398437500,365,-21.0000000000,64.0000000000,69.0000000000,,,
22.8417968750,365,-4.0000000000,64.0000000000,69.0000000000,,,
22.8437500000,365,9.0000000000,64.0000000000,69.0000000000,,,
22.8457031250,365,20.0000000000,64.0000000000,69.0000000000,,,
22.8476562500,365,28.0000000000,64.0000000000,69.0000000000,,,
22.8496093750,365,25.0000000000,64.0000000000,69.0000000000,,,
22.8515625000,365,24.0000000000,64.0000000000,69.0000000000,,,
22.8535156250,365,19.0000000000,64.0000000000,69.0000000000,,,
22.8554687500,365,12.0000000000,64.0000000000,69.0000000000,,,
22.8574218750,365,27.0000000000,64.0000000000,69.0000000000,,,
22.8593750000,365,53.0000000000,64.0000000000,69.0000000000,,,
22.8613281250,365,58.0000000000,64.0000000000,69.0000000000,,,
22.8632812500,365,51.0000000000,64.0000000000,69.0000000000,,,
22.8652343750,365,67.0000000000,64.0000000000,69.0000000000,,,
22.8671875000,365,101.0000000000,64.0000000000,69.0000000000,,,
22.8691406250,365,131.0000000000,64.0000000000,69.0000000000,,,
22.8710937500,365,133.0000000000,64.0000000000,69.0000000000,,,
22.8730468750,365,113.0000000000,64.0000000000,69.0000000000,,,
22.8750000000,366,75.0000000000,64.0000000000,69.0000000000,,,
22.8769531250,366,34.0000000000,64.0000000000,69.0000000000,,,
22.8789062500,366,1.0000000000,64.0000000000,69.0000000000,,,
22.8808593750,366,-6.0000000000,64.0000000000,69.0000000000,,,
22.8828125000,366,0.0000000000,64.0000000000,69.0000000000,,,
22.8847656250,366,21.0000000000,64.0000000000,69.0000000000,,,
22.8867187500,366,69.0000000000,64.0000000000,69.0000000000,,,
22.8886718750,366,115.0000000000,64.0000000000,69.0000000000,,,
22.8906250000,366,130.0000000000,64.0000000000,69.0000000000,,,
22.8925781250,366,137.0000000000,64.0000000000,69.0000000000,,,
22.8945312500,366,156.0000000000,64.0000000000,69.0000000000,,,
22.8964843750,366,187.0000000000,64.0000000000,69.0000000000,,,
22.8984375000,366,209.0000000000,64.0000000000,69.0000000000,,,
22.9003906250,366,204.0000000000,64.0000000000,69.0000000000,,,
22.9023437500,366,170.0000000000,64.0000000000,69.0000000000,,,
22.9042968750,366,128.0000000000,64.0000000000,69.0000000000,,,
22.9062500000,366,114.0000000000,64.0000000000,69.0000000000,,,
22.9082031250,366,121.0000000000,64.0000000000,69.0000000000,,,
22.9101562500,366,139.0000000000,64.0000000000,69.0000000000,,,
22.9121093750,366,146.0000000000,64.0000000000,69.0000000000,,,
22.9140625000,366,144.0000000000,64.0000000000,69.0000000000,,,
22.9160156250,366,132.0000000000,64.0000000000,69.0000000000,,,
22.9179687500,366,104.0000000000,64.0000000000,69.0000000000,,,
22.9199218750,366,83.0000000000,64.0000000000,69.0000000000,,,
22.9218750000,366,73.0000000000,64.0000000000,69.0000000000,,,
22.9238281250,366,65.0000000000,64.0000000000,69.0000000000,,,
22.9257812500,366,61.0000000000,64.0000000000,69.0000000000,,,
22.9277343750,366,65.0000000000,64.0000000000,69.0000000000,,,
22.9296875000,366,67.0000000000,64.0000000000,69.0000000000,,,
22.9316406250,366,71.0000000000,64.0000000000,69.0000000000,,,
22.9335937500,366,69.0000000000,64.0000000000,69.0000000000,,,
22.9355468750,366,58.0000000000,64.0000000000,69.0000000000,,,
22.9375000000,367,36.0000000000,64.0000000000,69.0000000000,,,
22.9394531250,367,17.0000000000,64.0000000000,69.0000000000,,,
22.9414062500,367,19.0000000000,64.0000000000,69.0000000000,,,
22.9433593750,367,33.0000000000,64.0000000000,69.0000000000,,,
22.9453125000,367,21.0000000000,64.0000000000,69.0000000000,,,
22.9472656250,367,5.0000000000,64.0000000000,69.0000000000,,,
22.9492187500,367,3.0000000000,64.0000000000,69.0000000000,,,
22.9511718750,367,11.0000000000,64.0000000000,69.0000000000,,,
22.9531250000,367,16.0000000000,64.0000000000,69.0000000000,,,
22.9550781250,367,2.0000000000,64.0000000000,69.0000000000,,,
22.9570312500,367,-8.0000000000,64.0000000000,69.0000000000,,,
22.9589843750,367,-5.0000000000,64.0000000000,69.0000000000,,,
22.9609375000,367,10.0000000000,64.0000000000,69.0000000000,,,
22.9628906250,367,34.0000000000,64.0000000000,69.0000000000,,,
22.9648437500,367,57.0000000000,64.0000000000,69.0000000000,,,
22.9667968750,367,70.0000000000,64.0000000000,69.0000000000,,,
22.9687500000,367,56.0000000000,64.0000000000,69.0000000000,,,
22.9707031250,367,23.0000000000,64.0000000000,69.0000000000,,,
22.9726562500,367,2.0000000000,64.0000000000,69.0000000000,,,
22.9746093750,367,0.0000000000,64.0000000000,69.0000000000,,,
22.9765625000,367,2.0000000000,64.0000000000,69.0000000000,,,
22.9785156250,367,1.0000000000,64.0000000000,69.0000000000,,,
22.9804687500,367,4.0000000000,64.0000000000,69.0000000000,,,
22.9824218750,367,4.0000000000,64.0000000000,69.0000000000,,,
22.9843750000,367,6.0000000000,64.0000000000,69.0000000000,,,
22.9863281250,367,8.0000000000,64.0000000000,69.0000000000,,,
22.9882812500,367,9.0000000000,64.0000000000,69.0000000000,,,
22.9902343750,367,12.0000000000,64.0000000000,69.0000000000,,,
22.9921875000,367,24.0000000000,64.0000000000,69.0000000000,,,
22.9941406250,367,25.0000000000,64.0000000000,69.0000000000,,,
22.9960937500,367,21.0000000000,64.0000000000,69.0000000000,,,
22.9980468750,367,12.0000000000,64.0000000000,69.0000000000,,,
23.0000000000,368,0.0000000000,64.0000000000,69.0000000000,,,
23.0019531250,368,5.0000000000,64.0000000000,69.0000000000,,,
23.0039062500,368,25.0000000000,64.0000000000,69.0000000000,,,
23.0058593750,368,41.0000000000,64.0000000000,69.0000000000,,,
23.0078125000,368,36.0000000000,64.0000000000,69.0000000000,,,
23.0097656250,368,8.0000000000,64.0000000000,69.0000000000,,,
23.0117187500,368,-12.0000000000,64.0000000000,69.0000000000,,,
23.0136718750,368,-2.0000000000,64.0000000000,69.0000000000,,,
23.0156250000,368,7.0000000000,64.0000000000,69.0000000000,,,
23.0175781250,368,-1.0000000000,64.0000000000,69.0000000000,,,
23.0195312500,368,-2.0000000000,64.0000000000,69.0000000000,,,
23.0214843750,368,6.0000000000,67.0000000000,74.0000000000,,,
23.0234375000,368,8.0000000000,67.0000000000,74.0000000000,,,
23.0253906250,368,-2.0000000000,67.0000000000,74.0000000000,,,
23.0273437500,368,-20.0000000000,67.0000000000,74.0000000000,,,
23.0292968750,368,-40.0000000000,67.0000000000,74.0000000000,,,
23.0312500000,368,-40.0000000000,67.0000000000,74.0000000000,,,
23.0332031250,368,-29.0000000000,67.0000000000,74.0000000000,,,
23.0351562500,368,-26.0000000000,67.0000000000,74.0000000000,,,
23.0371093750,368,-33.0000000000,67.0000000000,74.0000000000,,,
23.0390625000,368,-36.0000000000,67.0000000000,74.0000000000,,,
23.0410156250,368,-12.0000000000,67.0000000000,74.0000000000,,,
23.0429687500,368,0.0000000000,67.0000000000,74.0000000000,,,
23.0449218750,368,3.0000000000,67.0000000000,74.0000000000,,,
23.0468750000,368,5.0000000000,67.0000000000,74.0000000000,,,
23.0488281250,368,2.0000000000,67.0000000000,74.0000000000,,,
23.0507812500,368,6.0000000000,67.0000000000,74.0000000000,,,
23.0527343750,368,8.0000000000,67.0000000000,74.0000000000,,,
23.0546875000,368,-5.0000000000,67.0000000000,74.0000000000,,,
23.0566406250,368,-5.0000000000,67.0000000000,74.0000000000,,,
23.0585937500,368,22.0000000000,67.0000000000,74.0000000000,,,
23.0605468750,368,39.0000000000,67.0000000000,74.0000000000,,,
23.0625000000,369,38.0000000000,67.0000000000,74.0000000000,,,
23.0644531250,369,51.0000000000,67.0000000000,74.0000000000,,,
23.0664062500,369,75.0000000000,67.0000000000,74.0000000000,,,
23.0683593750,369,104.0000000000,67.0000000000,74.0000000000,,,
23.0703125000,369,140.0000000000,67.0000000000,74.0000000000,,,
23.0722656250,369,145.0000000000,67.0000000000,74.0000000000,,,
23.0742187500,369,117.0000000000,67.0000000000,74.0000000000,,,
23.0761718750,369,85.0000000000,67.0000000000,74.0000000000,,,
23.0781250000,369,86.0000000000,67.0000000000,74.0000000000,,,
23.0800781250,369,93.0000000000,67.0000000000,74.0000000000,,,
23.0820312500,369,87.0000000000,67.0000000000,74.0000000000,,,
23.0839843750,369,77.0000000000,67.0000000000,74.0000000000,,,
23.0859375000,369,76.0000000000,67.0000000000,74.0000000000,,,
23.0878906250,369,98.0000000000,67.0000000000,74.0000000000,,,
23.0898437500,369,130.0000000000,67.0000000000,74.0000000000,,,
23.0917968750,369,137.0000000000,67.0000000000,74.0000000000,,,
23.0937500000,369,131.0000000000,67.0000000000,74.0000000000,,,
23.0957031250,369,123.0000000000,67.0000000000,74.0000000000,,,
23.0976562500,369,131.0000000000,67.0000000000,74.0000000000,,,
23.0996093750,369,162.0000000000,67.0000000000,74.0000000000,,,
23.1015625000,369,176.0000000000,67.0000000000,74.0000000000,,,
23.1035156250,369,157.0000000000,67.0000000000,74.0000000000,,,
23.1054687500,369,138.0000000000,67.0000000000,74.0000000000,,,
23.1074218750,369,129.0000000000,67.0000000000,74.0000000000,,,
23.1093750000,369,131.0000000000,67.0000000000,74.0000000000,,,
23.1113281250,369,139.0000000000,67.0000000000,74.0000000000,,,
23.1132812500,369,137.0000000000,67.0000000000,74.0000000000,,,
23.1152343750,369,125.0000000000,67.0000000000,74.0000000000,,,
23.1171875000,369,118.0000000000,67.0000000000,74.0000000000,,,
23.1191406250,369,118.0000000000,67.0000000000,74.0000000000,,,
23.1210937500,369,118.0000000000,67.0000000000,74.0000000000,,,
23.1230468750,369,106.0000000000,67.0000000000,74.0000000000,,,
23.1250000000,370,89.0000000000,67.0000000000,74.0000000000,,,
23.1269531250,370,74.0000000000,67.0000000000,74.0000000000,,,
23.1289062500,370,70.0000000000,67.0000000000,74.0000000000,,,
23.1308593750,370,66.0000000000,67.0000000000,74.0000000000,,,
23.1328125000,370,58.0000000000,67.0000000000,74.0000000000,,,
23.1347656250,370,53.0000000000,67.0000000000,74.0000000000,,,
23.1367187500,370,37.0000000000,67.0000000000,74.0000000000,,,
23.1386718750,370,17.0000000000,67.0000000000,74.0000000000,,,
23.1406250000,370,7.0000000000,67.0000000000,74.0000000000,,,
23.1425781250,370,11.0000000000,67.0000000000,74.0000000000,,,
23.1445312500,370,21.0000000000,67.0000000000,74.0000000000,,,
23.1464843750,370,39.0000000000,67.0000000000,74.0000000000,,,
23.1484375000,370,50.0000000000,67.0000000000,74.0000000000,,,
23.1503906250,370,19.0000000000,67.0000000000,74.0000000000,,,
23.1523437500,370,-34.0000000000,67.0000000000,74.0000000000,,,
23.1542968750,370,-44.0000000000,67.0000000000,74.0000000000,,,
23.1562500000,370,-12.0000000000,67.0000000000,74.0000000000,,,
23.1582031250,370,25.0000000000,67.0000000000,74.0000000000,,,
23.1601562500,370,41.0000000000,67.0000000000,74.0000000000,,,
23.1621093750,370,17.0000000000,67.0000000000,74.0000000000,,,
23.1640625000,370,-5.0000000000,67.0000000000,74.0000000000,,,
23.1660156250,370,-7.0000000000,67.0000000000,74.0000000000,,,
23.1679687500,370,2.0000000000,67.0000000000,74.0000000000,,,
23.1699218750,370,8.0000000000,67.0000000000,74.0000000000,,,
23.1718750000,370,-6.0000000000,67.0000000000,74.0000000000,,,
23.1738281250,370,-23.0000000000,67.0000000000,74.0000000000,,,
23.1757812500,370,-25.0000000000,67.0000000000,74.0000000000,,,
23.1777343750,370,-12.0000000000,67.0000000000,74.0000000000,,,
23.1796875000,370,-3.0000000000,67.0000000000,74.0000000000,,,
23.1816406250,370,7.0000000000,67.0000000000,74.0000000000,,,
23.1835937500,370,32.0000000000,67.0000000000,74.0000000000,,,
23.1855468750,370,67.0000000000,67.0000000000,74.0000000000,,,
23.1875000000,371,74.0000000000,67.0000000000,74.0000000000,,,
23.1894531250,371,69.0000000000,67.0000000000,74.0000000000,,,
23.1914062500,371,72.0000000000,67.0000000000,74.0000000000,,,
23.1933593750,371,72.0000000000,67.0000000000,74.0000000000,,,
23.1953125000,371,69.0000000000,67.0000000000,74.0000000000,,,
23.1972656250,371,61.0000000000,67.0000000000,74.0000000000,,,
23.1992187500,371,33.0000000000,67.0000000000,74.0000000000,,,
23.2011718750,371,-25.0000000000,67.0000000000,74.0000000000,,,
23.2031250000,371,-45.0000000000,67.0000000000,74.0000000000,,,
23.2050781250,371,0.0000000000,67.0000000000,74.0000000000,,,
23.2070312500,371,54.0000000000,67.0000000000,74.0000000000,,,
23.2089843750,371,65.0000000000,67.0000000000,74.0000000000,,,
23.2109375000,371,67.0000000000,67.0000000000,74.0000000000,,,
23.2128906250,371,87.0000000000,67.0000000000,74.0000000000,,,
23.2148437500,371,109.0000000000,67.0000000000,74.0000000000,,,
23.2167968750,371,135.0000000000,67.0000000000,74.0000000000,,,
23.2187500000,371,161.0000000000,67.0000000000,74.0000000000,,,
23.2207031250,371,154.0000000000,67.0000000000,74.0000000000,,,
23.2226562500,371,109.0000000000,67.0000000000,74.0000000000,,,
23.2246093750,371,49.0000000000,67.0000000000,74.0000000000,,,
23.2265625000,371,-4.0000000000,67.0000000000,74.0000000000,,,
23.2285156250,371,-23.0000000000,67.0000000000,74.0000000000,,,
23.2304687500,371,-17.0000000000,67.0000000000,74.0000000000,,,
23.2324218750,371,-8.0000000000,67.0000000000,74.0000000000,,,
23.2343750000,371,-5.0000000000,67.0000000000,74.0000000000,,,
23.2363281250,371,4.0000000000,67.0000000000,74.0000000000,,,
23.2382812500,371,6.0000000000,67.0000000000,74.0000000000,,,
23.2402343750,371,2.0000000000,67.0000000000,74.0000000000,,,
23.2421875000,371,4.0000000000,67.0000000000,74.0000000000,,,
23.2441406250,371,3.0000000000,67.0000000000,74.0000000000,,,
23.2460937500,371,-2.0000000000,67.0000000000,74.0000000000,,,
23.2480468750,371,-5.0000000000,67.0000000000,74.0000000000,,,
23.2500000000,372,-4.0000000000,67.0000000000,74.0000000000,,,
23.2519531250,372,5.0000000000,67.0000000000,74.0000000000,,,
23.2539062500,372,9.0000000000,67.0000000000,74.0000000000,,,
23.2558593750,372,0.0000000000,67.0000000000,74.0000000000,,,
23.2578125000,372,-17.0000000000,67.0000000000,74.0000000000,,,
23.2597656250,372,-27.0000000000,67.0000000000,74.0000000000,,,
23.2617187500,372,-21.0000000000,67.0000000000,74.0000000000,,,
23.2636718750,372,-7.0000000000,67.0000000000,74.0000000000,,,
23.2656250000,372,10.0000000000,67.0000000000,74.0000000000,,,
23.2675781250,372,53.0000000000,67.0000000000,74.0000000000,,,
23.2695312500,372,112.0000000000,67.0000000000,74.0000000000,,,
23.2714843750,372,140.0000000000,67.0000000000,74.0000000000,,,
23.2734375000,372,130.0000000000,67.0000000000,74.0000000000,,,
23.2753906250,372,90.0000000000,67.0000000000,74.0000000000,,,
23.2773437500,372,71.0000000000,67.0000000000,74.0000000000,,,
23.2792968750,372,83.0000000000,67.0000000000,74.0000000000,,,
23.2812500000,372,92.0000000000,67.0000000000,74.0000000000,,,
23.2832031250,372,98.0000000000,67.0000000000,74.0000000000,,,
23.2851562500,372,74.0000000000,67.0000000000,74.0000000000,,,
23.2871093750,372,27.0000000000,67.0000000000,74.0000000000,,,
23.2890625000,372,-2.0000000000,67.0000000000,74.0000000000,,,
23.2910156250,372,-1.0000000000,67.0000000000,74.0000000000,,,
23.2929687500,372,7.0000000000,67.0000000000,74.0000000000,,,
23.2949218750,372,13.0000000000,67.0000000000,74.0000000000,,,
23.2968750000,372,17.0000000000,67.0000000000,74.0000000000,,,
23.2988281250,372,28.0000000000,67.0000000000,74.0000000000,,,
23.3007812500,372,18.0000000000,67.0000000000,74.0000000000,,,
23.3027343750,372,-11.0000000000,67.0000000000,74.0000000000,,,
23.3046875000,372,-5.0000000000,67.0000000000,74.0000000000,,,
23.3066406250,372,27.0000000000,67.0000000000,74.0000000000,,,
23.3085937500,372,20.0000000000,67.0000000000,74.0000000000,,,
23.3105468750,372,-2.0000000000,67.0000000000,74.0000000000,,,
23.3125000000,373,-6.0000000000,67.0000000000,74.0000000000,,,
23.3144531250,373,-2.0000000000,67.0000000000,74.0000000000,,,
23.3164062500,373,-2.0000000000,67.0000000000,74.0000000000,,,
23.3183593750,373,0.0000000000,67.0000000000,74.0000000000,,,
23.3203125000,373,8.0000000000,67.0000000000,74.0000000000,,,
23.3222656250,373,21.0000000000,67.0000000000,74.0000000000,,,
23.3242187500,373,21.0000000000,67.0000000000,74.0000000000,,,
23.3261718750,373,9.0000000000,67.0000000000,74.0000000000,,,
23.3281250000,373,17.0000000000,67.0000000000,74.0000000000,,,
23.3300781250,373,34.0000000000,67.0000000000,74.0000000000,,,
23.3320312500,373,58.0000000000,67.0000000000,74.0000000000,,,
23.3339843750,373,84.0000000000,67.0000000000,74.0000000000,,,
23.3359375000,373,82.0000000000,67.0000000000,74.0000000000,,,
23.3378906250,373,51.0000000000,67.0000000000,74.0000000000,,,
23.3398437500,373,32.0000000000,67.0000000000,74.0000000000,,,
23.3417968750,373,21.0000000000,67.0000000000,74.0000000000,,,
23.3437500000,373,12.0000000000,67.0000000000,74.0000000000,,,
23.3457031250,373,6.0000000000,67.0000000000,74.0000000000,,,
23.3476562500,373,6.0000000000,67.0000000000,74.0000000000,,,
23.3496093750,373,16.0000000000,67.0000000000,74.0000000000,,,
23.3515625000,373,18.0000000000,67.0000000000,74.0000000000,,,
23.3535156250,373,19.0000000000,67.0000000000,74.0000000000,,,
23.3554687500,373,24.0000000000,67.0000000000,74.0000000000,,,
23.3574218750,373,26.0000000000,67.0000000000,74.0000000000,,,
23.3593750000,373,23.0000000000,67.0000000000,74.0000000000,,,
23.3613281250,373,11.0000000000,67.0000000000,74.0000000000,,,
23.3632812500,373,-4.0000000000,67.0000000000,74.0000000000,,,
23.3652343750,373,-28.0000000000,67.0000000000,74.0000000000,,,
23.3671875000,373,-43.0000000000,67.0000000000,74.0000000000,,,
23.3691406250,373,-42.0000000000,67.0000000000,74.0000000000,,,
23.3710937500,373,-25.0000000000,67.0000000000,74.0000000000,,,
23.3730468750,373,18.0000000000,67.0000000000,74.0000000000,,,
23.3750000000,374,81.0000000000,67.0000000000,74.0000000000,,,
23.3769531250,374,120.0000000000,67.0000000000,74.0000000000,,,
23.3789062500,374,124.0000000000,67.0000000000,74.0000000000,,,
23.3808593750,374,122.0000000000,67.0000000000,74.0000000000,,,
23.3828125000,374,122.0000000000,67.0000000000,74.0000000000,,,
23.3847656250,374,116.0000000000,67.0000000000,74.0000000000,,,
23.3867187500,374,112.0000000000,67.0000000000,74.0000000000,,,
23.3886718750,374,114.0000000000,67.0000000000,74.0000000000,,,
23.3906250000,374,92.0000000000,67.0000000000,74.0000000000,,,
23.3925781250,374,51.0000000000,67.0000000000,74.0000000000,,,
23.3945312500,374,53.0000000000,67.0000000000,74.0000000000,,,
23.3964843750,374,88.0000000000,67.0000000000,74.0000000000,,,
23.3984375000,374,112.0000000000,67.0000000000,74.0000000000,,,
23.4003906250,374,117.0000000000,67.0000000000,74.0000000000,,,
23.4023437500,374,118.0000000000,67.0000000000,74.0000000000,,,
23.4042968750,374,113.0000000000,67.0000000000,74.0000000000,,,
23.4062500000,374,93.0000000000,67.0000000000,74.0000000000,,,
23.4082031250,374,76.0000000000,67.0000000000,74.0000000000,,,
23.4101562500,374,80.0000000000,67.0000000000,74.0000000000,,,
23.4121093750,374,72.0000000000,67.0000000000,74.0000000000,,,
23.4140625000,374,48.0000000000,67.0000000000,74.0000000000,,,
23.4160156250,374,18.0000000000,67.0000000000,74.0000000000,,,
23.4179687500,374,4.0000000000,67.0000000000,74.0000000000,,,
23.4199218750,374,11.0000000000,67.0000000000,74.0000000000,,,
23.4218750000,374,41.0000000000,67.0000000000,74.0000000000,,,
23.4238281250,374,44.0000000000,67.0000000000,74.0000000000,,,
23.4257812500,374,11.0000000000,67.0000000000,74.0000000000,,,
23.4277343750,374,-3.0000000000,67.0000000000,74.0000000000,,,
23.4296875000,374,5.0000000000,67.0000000000,74.0000000000,,,
23.4316406250,374,33.0000000000,67.0000000000,74.0000000000,,,
23.4335937500,374,51.0000000000,67.0000000000,74.0000000000,,,
23.4355468750,374,42.0000000000,67.0000000000,74.0000000000,,,
23.4375000000,375,7.0000000000,67.0000000000,74.0000000000,,,
23.4394531250,375,-24.0000000000,67.0000000000,74.0000000000,,,
23.4414062500,375,-29.0000000000,67.0000000000,74.0000000000,,,
23.4433593750,375,-12.0000000000,67.0000000000,74.0000000000,,,
23.4453125000,375,-4.0000000000,67.0000000000,74.0000000000,,,
23.4472656250,375,0.0000000000,67.0000000000,74.0000000000,,,
23.4492187500,375,-1.0000000000,67.0000000000,74.0000000000,,,
23.4511718750,375,-2.0000000000,67.0000000000,74.0000000000,,,
23.4531250000,375,4.0000000000,67.0000000000,74.0000000000,,,
23.4550781250,375,7.0000000000,67.0000000000,74.0000000000,,,
23.4570312500,375,-13.0000000000,67.0000000000,74.0000000000,,,
23.4589843750,375,-44.0000000000,67.0000000000,74.0000000000,,,
23.4609375000,375,-52.0000000000,67.0000000000,74.0000000000,,,
23.4628906250,375,-37.0000000000,67.0000000000,74.0000000000,,,
23.4648437500,375,-11.0000000000,67.0000000000,74.0000000000,,,
23.4667968750,375,3.0000000000,67.0000000000,74.0000000000,,,
23.4687500000,375,12.0000000000,67.0000000000,74.0000000000,,,
23.4707031250,375,12.0000000000,67.0000000000,74.0000000000,,,
23.4726562500,375,23.0000000000,67.0000000000,74.0000000000,,,
23.4746093750,375,50.0000000000,67.0000000000,74.0000000000,,,
23.4765625000,375,68.0000000000,67.0000000000,74.0000000000,,,
23.4785156250,375,57.0000000000,67.0000000000,74.0000000000,,,
23.4804687500,375,25.0000000000,67.0000000000,74.0000000000,,,
23.4824218750,375,1.0000000000,67.0000000000,74.0000000000,,,
23.4843750000,375,25.0000000000,67.0000000000,74.0000000000,,,
23.4863281250,375,64.0000000000,67.0000000000,74.0000000000,,,
23.4882812500,375,73.0000000000,67.0000000000,74.0000000000,,,
23.4902343750,375,57.0000000000,67.0000000000,74.0000000000,,,
23.4921875000,375,36.0000000000,67.0000000000,74.0000000000,,,
23.4941406250,375,17.0000000000,67.0000000000,74.0000000000,,,
23.4960937500,375,18.0000000000,67.0000000000,74.0000000000,,,
23.4980468750,375,34.0000000000,67.0000000000,74.0000000000,,,
23.5000000000,376,39.0000000000,67.0000000000,74.0000000000,,,
23.5019531250,376,32.0000000000,67.0000000000,74.0000000000,,,
23.5039062500,376,13.0000000000,67.0000000000,74.0000000000,,,
23.5058593750,376,9.0000000000,67.0000000000,74.0000000000,,,
23.5078125000,376,32.0000000000,67.0000000000,74.0000000000,,,
23.5097656250,376,48.0000000000,67.0000000000,74.0000000000,,,
23.5117187500,376,28.0000000000,67.0000000000,74.0000000000,,,
23.5136718750,376,12.0000000000,67.0000000000,74.0000000000,,,
23.5156250000,376,28.0000000000,67.0000000000,74.0000000000,,,
23.5175781250,376,74.0000000000,67.0000000000,74.0000000000,,,
23.5195312500,376,97.0000000000,67.0000000000,74.0000000000,,,
23.5214843750,376,97.0000000000,67.0000000000,74.0000000000,,,
23.5234375000,376,82.0000000000,67.0000000000,74.0000000000,,,
23.5253906250,376,80.0000000000,67.0000000000,74.0000000000,,,
23.5273437500,376,92.0000000000,67.0000000000,74.0000000000,,,
23.5292968750,376,114.0000000000,67.0000000000,74.0000000000,,,
23.5312500000,376,116.0000000000,67.0000000000,74.0000000000,,,
23.5332031250,376,92.0000000000,67.0000000000,74.0000000000,,,
23.5351562500,376,56.0000000000,67.0000000000,74.0000000000,,,
23.5371093750,376,18.0000000000,67.0000000000,74.0000000000,,,
23.5390625000,376,11.0000000000,67.0000000000,74.0000000000,,,
23.5410156250,376,25.0000000000,67.0000000000,74.0000000000,,,
23.5429687500,376,39.0000000000,67.0000000000,74.0000000000,,,
23.5449218750,376,51.0000000000,67.0000000000,74.0000000000,,,
23.5468750000,376,38.0000000000,67.0000000000,74.0000000000,,,
23.5488281250,376,21.0000000000,67.0000000000,74.0000000000,,,
23.5507812500,376,26.0000000000,67.0000000000,74.0000000000,,,
23.5527343750,376,57.0000000000,67.0000000000,74.0000000000,,,
23.5546875000,376,104.0000000000,67.0000000000,74.0000000000,,,
23.5566406250,376,118.0000000000,67.0000000000,74.0000000000,,,
23.5585937500,376,75.0000000000,67.0000000000,74.0000000000,,,
23.5605468750,376,43.0000000000,67.0000000000,74.0000000000,,,
23.5625000000,377,37.0000000000,67.0000000000,74.0000000000,,,
23.5644531250,377,38.0000000000,67.0000000000,74.0000000000,,,
23.5664062500,377,39.0000000000,67.0000000000,74.0000000000,,,
23.5683593750,377,29.0000000000,67.0000000000,74.0000000000,,,
23.5703125000,377,6.0000000000,67.0000000000,74.0000000000,,,
23.5722656250,377,-17.0000000000,67.0000000000,74.0000000000,,,
23.5742187500,377,-17.0000000000,67.0000000000,74.0000000000,,,
23.5761718750,377,19.0000000000,67.0000000000,74.0000000000,,,
23.5781250000,377,43.0000000000,67.0000000000,74.0000000000,,,
23.5800781250,377,28.0000000000,67.0000000000,74.0000000000,,,
23.5820312500,377,2.0000000000,67.0000000000,74.0000000000,,,
23.5839843750,377,1.0000000000,67.0000000000,74.0000000000,,,
23.5859375000,377,18.0000000000,67.0000000000,74.0000000000,,,
23.5878906250,377,35.0000000000,67.0000000000,74.0000000000,,,
23.5898437500,377,40.0000000000,67.0000000000,74.0000000000,,,
23.5917968750,377,48.0000000000,67.0000000000,74.0000000000,,,
23.5937500000,377,52.0000000000,67.0000000000,74.0000000000,,,
23.5957031250,377,59.0000000000,67.0000000000,74.0000000000,,,
23.5976562500,377,65.0000000000,67.0000000000,74.0000000000,,,
23.5996093750,377,60.0000000000,67.0000000000,74.0000000000,,,
23.6015625000,377,45.0000000000,67.0000000000,74.0000000000,,,
23.6035156250,377,37.0000000000,67.0000000000,74.0000000000,,,
23.6054687500,377,42.0000000000,67.0000000000,74.0000000000,,,
23.6074218750,377,60.0000000000,67.0000000000,74.0000000000,,,
23.6093750000,377,83.0000000000,67.0000000000,74.0000000000,,,
23.6113281250,377,83.0000000000,67.0000000000,74.0000000000,,,
23.6132812500,377,90.0000000000,67.0000000000,74.0000000000,,,
23.6152343750,377,116.0000000000,67.0000000000,74.0000000000,,,
23.6171875000,377,130.0000000000,67.0000000000,74.0000000000,,,
23.6191406250,377,131.0000000000,67.0000000000,74.0000000000,,,
23.6210937500,377,145.0000000000,67.0000000000,74.0000000000,,,
23.6230468750,377,152.0000000000,67.0000000000,74.0000000000,,,
23.6250000000,378,132.0000000000,67.0000000000,74.0000000000,,,
23.6269531250,378,105.0000000000,67.0000000000,74.0000000000,,,
23.6289062500,378,96.0000000000,67.0000000000,74.0000000000,,,
23.6308593750,378,93.0000000000,67.0000000000,74.0000000000,,,
23.6328125000,378,98.0000000000,67.0000000000,74.0000000000,,,
23.6347656250,378,98.0000000000,67.0000000000,74.0000000000,,,
23.6367187500,378,101.0000000000,67.0000000000,74.0000000000,,,
23.6386718750,378,108.0000000000,67.0000000000,74.0000000000,,,
