Time:512Hz,Epoch,Electrode,Attention,Meditation,Event Id,Event Date,Event Duration
21.5449218750,344,165.0000000000,43.0000000000,43.0000000000,,,
21.5468750000,344,162.0000000000,43.0000000000,43.0000000000,,,
21.5488281250,344,165.0000000000,43.0000000000,43.0000000000,,,
21.5507812500,344,176.0000000000,43.0000000000,43.0000000000,,,
21.5527343750,344,163.0000000000,43.0000000000,43.0000000000,,,
21.5546875000,344,164.0000000000,43.0000000000,43.0000000000,,,
21.5566406250,344,192.0000000000,43.0000000000,43.0000000000,,,
21.5585937500,344,210.0000000000,43.0000000000,43.0000000000,,,
21.5605468750,344,183.0000000000,43.0000000000,43.0000000000,,,
21.5625000000,345,125.0000000000,43.0000000000,43.0000000000,,,
21.5644531250,345,87.0000000000,43.0000000000,43.0000000000,,,
21.5664062500,345,76.0000000000,43.0000000000,43.0000000000,,,
21.5683593750,345,86.0000000000,43.0000000000,43.0000000000,,,
21.5703125000,345,113.0000000000,43.0000000000,43.0000000000,,,
21.5722656250,345,122.0000000000,43.0000000000,43.0000000000,,,
21.5742187500,345,117.0000000000,43.0000000000,43.0000000000,,,
21.5761718750,345,98.0000000000,43.0000000000,43.0000000000,,,
21.5781250000,345,71.0000000000,43.0000000000,43.0000000000,,,
21.5800781250,345,59.0000000000,43.0000000000,43.0000000000,,,
21.5820312500,345,73.0000000000,43.0000000000,43.0000000000,,,
21.5839843750,345,96.0000000000,43.0000000000,43.0000000000,,,
21.5859375000,345,93.0000000000,43.0000000000,43.0000000000,,,
21.5878906250,345,56.0000000000,43.0000000000,43.0000000000,,,
21.5898437500,345,37.0000000000,43.0000000000,43.0000000000,,,
21.5917968750,345,69.0000000000,43.0000000000,43.0000000000,,,
21.5937500000,345,114.0000000000,43.0000000000,43.0000000000,,,
21.5957031250,345,129.0000000000,43.0000000000,43.0000000000,,,
21.5976562500,345,98.0000000000,43.0000000000,43.0000000000,,,
21.5996093750,345,55.0000000000,43.0000000000,43.0000000000,,,
21.6015625000,345,51.0000000000,43.0000000000,43.0000000000,,,
21.6035156250,345,70.0000000000,43.0000000000,43.0000000000,,,
21.6054687500,345,96.0000000000,43.0000000000,43.0000000000,,,
21.6074218750,345,112.0000000000,43.0000000000,43.0000000000,,,
21.6093750000,345,91.0000000000,43.0000000000,43.0000000000,,,
21.6113281250,345,41.0000000000,43.0000000000,43.0000000000,,,
21.6132812500,345,4.0000000000,43.0000000000,43.0000000000,,,
21.6152343750,345,16.0000000000,43.0000000000,43.0000000000,,,
21.6171875000,345,42.0000000000,43.0000000000,43.0000000000,,,
21.6191406250,345,85.0000000000,43.0000000000,43.0000000000,,,
21.6210937500,345,109.0000000000,43.0000000000,43.0000000000,,,
21.6230468750,345,89.0000000000,43.0000000000,43.0000000000,,,
21.6250000000,346,51.0000000000,43.0000000000,43.0000000000,,,
21.6269531250,346,44.0000000000,43.0000000000,43.0000000000,,,
21.6289062500,346,74.0000000000,43.0000000000,43.0000000000,,,
21.6308593750,346,84.0000000000,43.0000000000,43.0000000000,,,
21.6328125000,346,65.0000000000,43.0000000000,43.0000000000,,,
21.6347656250,346,50.0000000000,43.0000000000,43.0000000000,,,
21.6367187500,346,51.0000000000,43.0000000000,43.0000000000,,,
21.6386718750,346,73.0000000000,43.0000000000,43.0000000000,,,
21.6406250000,346,96.0000000000,43.0000000000,43.0000000000,,,
21.6425781250,346,108.0000000000,43.0000000000,43.0000000000,,,
21.6445312500,346,97.0000000000,43.0000000000,43.0000000000,,,
21.6464843750,346,59.0000000000,43.0000000000,43.0000000000,,,
21.6484375000,346,16.0000000000,43.0000000000,43.0000000000,,,
21.6503906250,346,-14.0000000000,43.0000000000,43.0000000000,,,
21.6523437500,346,1.0000000000,43.0000000000,43.0000000000,,,
21.6542968750,346,43.0000000000,43.0000000000,43.0000000000,,,
21.6562500000,346,57.0000000000,43.0000000000,43.0000000000,,,
21.6582031250,346,66.0000000000,43.0000000000,43.0000000000,,,
21.6601562500,346,72.0000000000,43.0000000000,43.0000000000,,,
21.6621093750,346,59.0000000000,43.0000000000,43.0000000000,,,
21.6640625000,346,42.0000000000,43.0000000000,43.0000000000,,,
21.6660156250,346,36.0000000000,43.0000000000,43.0000000000,,,
21.6679687500,346,25.0000000000,43.0000000000,43.0000000000,,,
21.6699218750,346,18.0000000000,43.0000000000,43.0000000000,,,
21.6718750000,346,16.0000000000,43.0000000000,43.0000000000,,,
21.6738281250,346,-6.0000000000,43.0000000000,43.0000000000,,,
21.6757812500,346,-26.0000000000,43.0000000000,43.0000000000,,,
21.6777343750,346,-23.0000000000,43.0000000000,43.0000000000,,,
21.6796875000,346,-13.0000000000,43.0000000000,43.0000000000,,,
21.6816406250,346,-2.0000000000,43.0000000000,43.0000000000,,,
21.6835937500,346,-11.0000000000,43.0000000000,43.0000000000,,,
21.6855468750,346,-25.0000000000,43.0000000000,43.0000000000,,,
21.6875000000,347,-2.0000000000,43.0000000000,43.0000000000,,,
21.6894531250,347,23.0000000000,43.0000000000,43.0000000000,,,
21.6914062500,347,9.0000000000,43.0000000000,43.0000000000,,,
21.6933593750,347,-7.0000000000,43.0000000000,43.0000000000,,,
21.6953125000,347,-11.0000000000,43.0000000000,43.0000000000,,,
21.6972656250,347,10.0000000000,43.0000000000,43.0000000000,,,
21.6992187500,347,48.0000000000,43.0000000000,43.0000000000,,,
21.7011718750,347,74.0000000000,43.0000000000,43.0000000000,,,
21.7031250000,347,72.0000000000,43.0000000000,43.0000000000,,,
21.7050781250,347,41.0000000000,43.0000000000,43.0000000000,,,
21.7070312500,347,22.0000000000,43.0000000000,43.0000000000,,,
21.7089843750,347,8.0000000000,43.0000000000,43.0000000000,,,
21.7109375000,347,-9.0000000000,43.0000000000,43.0000000000,,,
21.7128906250,347,-27.0000000000,43.0000000000,43.0000000000,,,
21.7148437500,347,-33.0000000000,43.0000000000,43.0000000000,,,
21.7167968750,347,-39.0000000000,43.0000000000,43.0000000000,,,
21.7187500000,347,-59.0000000000,43.0000000000,43.0000000000,,,
21.7207031250,347,-54.0000000000,43.0000000000,43.0000000000,,,
21.7226562500,347,0.0000000000,43.0000000000,43.0000000000,,,
21.7246093750,347,29.0000000000,43.0000000000,43.0000000000,,,
21.7265625000,347,20.0000000000,43.0000000000,43.0000000000,,,
21.7285156250,347,5.0000000000,43.0000000000,43.0000000000,,,
21.7304687500,347,18.0000000000,43.0000000000,43.0000000000,,,
21.7324218750,347,39.0000000000,43.0000000000,43.0000000000,,,
21.7343750000,347,28.0000000000,43.0000000000,43.0000000000,,,
21.7363281250,347,0.0000000000,43.0000000000,43.0000000000,,,
21.7382812500,347,-11.0000000000,43.0000000000,43.0000000000,,,
21.7402343750,347,-1.0000000000,43.0000000000,43.0000000000,,,
21.7421875000,347,12.0000000000,43.0000000000,43.0000000000,,,
21.7441406250,347,9.0000000000,43.0000000000,43.0000000000,,,
21.7460937500,347,1.0000000000,43.0000000000,43.0000000000,,,
21.7480468750,347,6.0000000000,43.0000000000,43.0000000000,,,
21.7500000000,348,26.0000000000,43.0000000000,43.0000000000,,,
21.7519531250,348,52.0000000000,43.0000000000,43.0000000000,,,
21.7539062500,348,68.0000000000,43.0000000000,43.0000000000,,,
21.7558593750,348,65.0000000000,43.0000000000,43.0000000000,,,
21.7578125000,348,48.0000000000,43.0000000000,43.0000000000,,,
21.7597656250,348,27.0000000000,43.0000000000,43.0000000000,,,
21.7617187500,348,18.0000000000,43.0000000000,43.0000000000,,,
21.7636718750,348,11.0000000000,43.0000000000,43.0000000000,,,
21.7656250000,348,-27.0000000000,43.0000000000,43.0000000000,,,
21.7675781250,348,-59.0000000000,43.0000000000,43.0000000000,,,
21.7695312500,348,-39.0000000000,43.0000000000,43.0000000000,,,
21.7714843750,348,-13.0000000000,43.0000000000,43.0000000000,,,
21.7734375000,348,-21.0000000000,43.0000000000,43.0000000000,,,
21.7753906250,348,-36.0000000000,43.0000000000,43.0000000000,,,
21.7773437500,348,-30.0000000000,43.0000000000,43.0000000000,,,
21.7792968750,348,-8.0000000000,43.0000000000,43.0000000000,,,
21.7812500000,348,22.0000000000,43.0000000000,43.0000000000,,,
21.7832031250,348,35.0000000000,43.0000000000,43.0000000000,,,
21.7851562500,348,27.0000000000,43.0000000000,43.0000000000,,,
21.7871093750,348,27.0000000000,43.0000000000,43.0000000000,,,
21.7890625000,348,42.0000000000,43.0000000000,43.0000000000,,,
21.7910156250,348,55.0000000000,43.0000000000,43.0000000000,,,
21.7929687500,348,54.0000000000,43.0000000000,43.0000000000,,,
21.7949218750,348,40.0000000000,43.0000000000,43.0000000000,,,
21.7968750000,348,12.0000000000,43.0000000000,43.0000000000,,,
21.7988281250,348,16.0000000000,43.0000000000,43.0000000000,,,
21.8007812500,348,23.0000000000,43.0000000000,43.0000000000,,,
21.8027343750,348,10.0000000000,43.0000000000,43.0000000000,,,
21.8046875000,348,16.0000000000,43.0000000000,43.0000000000,,,
21.8066406250,348,51.0000000000,43.0000000000,43.0000000000,,,
21.8085937500,348,77.0000000000,43.0000000000,43.0000000000,,,
21.8105468750,348,58.0000000000,43.0000000000,43.0000000000,,,
21.8125000000,349,22.0000000000,43.0000000000,43.0000000000,,,
21.8144531250,349,-10.0000000000,43.0000000000,43.0000000000,,,
21.8164062500,349,-18.0000000000,43.0000000000,43.0000000000,,,
21.8183593750,349,17.0000000000,43.0000000000,43.0000000000,,,
21.8203125000,349,52.0000000000,43.0000000000,43.0000000000,,,
21.8222656250,349,53.0000000000,43.0000000000,43.0000000000,,,
21.8242187500,349,44.0000000000,43.0000000000,43.0000000000,,,
21.8261718750,349,53.0000000000,43.0000000000,43.0000000000,,,
21.8281250000,349,52.0000000000,43.0000000000,43.0000000000,,,
21.8300781250,349,34.0000000000,43.0000000000,43.0000000000,,,
21.8320312500,349,12.0000000000,43.0000000000,43.0000000000,,,
21.8339843750,349,9.0000000000,43.0000000000,43.0000000000,,,
21.8359375000,349,22.0000000000,43.0000000000,43.0000000000,,,
21.8378906250,349,16.0000000000,43.0000000000,43.0000000000,,,
21.8398437500,349,4.0000000000,43.0000000000,43.0000000000,,,
21.8417968750,349,13.0000000000,43.0000000000,43.0000000000,,,
21.8437500000,349,16.0000000000,43.0000000000,43.0000000000,,,
21.8457031250,349,10.0000000000,43.0000000000,43.0000000000,,,
21.8476562500,349,23.0000000000,43.0000000000,43.0000000000,,,
21.8496093750,349,28.0000000000,43.0000000000,43.0000000000,,,
21.8515625000,349,6.0000000000,43.0000000000,43.0000000000,,,
21.8535156250,349,3.0000000000,43.0000000000,43.0000000000,,,
21.8554687500,349,4.0000000000,43.0000000000,43.0000000000,,,
21.8574218750,349,4.0000000000,43.0000000000,43.0000000000,,,
21.8593750000,349,16.0000000000,43.0000000000,43.0000000000,,,
21.8613281250,349,25.0000000000,43.0000000000,43.0000000000,,,
21.8632812500,349,32.0000000000,43.0000000000,43.0000000000,,,
21.8652343750,349,34.0000000000,43.0000000000,43.0000000000,,,
21.8671875000,349,28.0000000000,43.0000000000,43.0000000000,,,
21.8691406250,349,16.0000000000,43.0000000000,43.0000000000,,,
21.8710937500,349,7.0000000000,43.0000000000,43.0000000000,,,
21.8730468750,349,9.0000000000,43.0000000000,43.0000000000,,,
21.8750000000,350,10.0000000000,43.0000000000,43.0000000000,,,
21.8769531250,350,6.0000000000,43.0000000000,43.0000000000,,,
21.8789062500,350,3.0000000000,43.0000000000,43.0000000000,,,
21.8808593750,350,-1.0000000000,43.0000000000,43.0000000000,,,
21.8828125000,350,-8.0000000000,43.0000000000,43.0000000000,,,
21.8847656250,350,-14.0000000000,43.0000000000,43.0000000000,,,
21.8867187500,350,-24.0000000000,43.0000000000,43.0000000000,,,
21.8886718750,350,-52.0000000000,43.0000000000,43.0000000000,,,
21.8906250000,350,-81.0000000000,43.0000000000,43.0000000000,,,
21.8925781250,350,-77.0000000000,43.0000000000,43.0000000000,,,
21.8945312500,350,-61.0000000000,43.0000000000,43.0000000000,,,
21.8964843750,350,-55.0000000000,43.0000000000,43.0000000000,,,
21.8984375000,350,-52.0000000000,43.0000000000,43.0000000000,,,
21.9003906250,350,-51.0000000000,43.0000000000,43.0000000000,,,
21.9023437500,350,-45.0000000000,43.0000000000,43.0000000000,,,
21.9042968750,350,-34.0000000000,43.0000000000,43.0000000000,,,
21.9062500000,350,-39.0000000000,43.0000000000,43.0000000000,,,
21.9082031250,350,-58.0000000000,43.0000000000,43.0000000000,,,
21.9101562500,350,-73.0000000000,43.0000000000,43.0000000000,,,
21.9121093750,350,-76.0000000000,43.0000000000,43.0000000000,,,
21.9140625000,350,-83.0000000000,43.0000000000,43.0000000000,,,
21.9160156250,350,-77.0000000000,43.0000000000,43.0000000000,,,
21.9179687500,350,-50.0000000000,43.0000000000,43.0000000000,,,
21.9199218750,350,-19.0000000000,43.0000000000,43.0000000000,,,
21.9218750000,350,-13.0000000000,43.0000000000,43.0000000000,,,
21.9238281250,350,-25.0000000000,43.0000000000,43.0000000000,,,
21.9257812500,350,-17.0000000000,43.0000000000,43.0000000000,,,
21.9277343750,350,-14.0000000000,43.0000000000,43.0000000000,,,
21.9296875000,350,-39.0000000000,43.0000000000,43.0000000000,,,
21.9316406250,350,-61.0000000000,43.0000000000,43.0000000000,,,
21.9335937500,350,-76.0000000000,43.0000000000,43.0000000000,,,
21.9355468750,350,-83.0000000000,43.0000000000,43.0000000000,,,
21.9375000000,351,-73.0000000000,43.0000000000,43.0000000000,,,
21.9394531250,351,-49.0000000000,43.0000000000,43.0000000000,,,
21.9414062500,351,-24.0000000000,43.0000000000,43.0000000000,,,
21.9433593750,351,-25.0000000000,43.0000000000,43.0000000000,,,
21.9453125000,351,-35.0000000000,43.0000000000,43.0000000000,,,
21.9472656250,351,-22.0000000000,43.0000000000,43.0000000000,,,
21.9492187500,351,10.0000000000,43.0000000000,43.0000000000,,,
21.9511718750,351,37.0000000000,43.0000000000,43.0000000000,,,
21.9531250000,351,40.0000000000,43.0000000000,43.0000000000,,,
21.9550781250,351,18.0000000000,43.0000000000,43.0000000000,,,
21.9570312500,351,-1.0000000000,43.0000000000,43.0000000000,,,
21.9589843750,351,5.0000000000,43.0000000000,43.0000000000,,,
21.9609375000,351,20.0000000000,43.0000000000,43.0000000000,,,
21.9628906250,351,34.0000000000,43.0000000000,43.0000000000,,,
21.9648437500,351,44.0000000000,43.0000000000,43.0000000000,,,
21.9667968750,351,44.0000000000,43.0000000000,43.0000000000,,,
21.9687500000,351,33.0000000000,43.0000000000,43.0000000000,,,
21.9707031250,351,-1.0000000000,43.0000000000,43.0000000000,,,
21.9726562500,351,-49.0000000000,43.0000000000,43.0000000000,,,
21.9746093750,351,-90.0000000000,43.0000000000,43.0000000000,,,
21.9765625000,351,-118.0000000000,43.0000000000,43.0000000000,,,
21.9785156250,351,-129.0000000000,43.0000000000,43.0000000000,,,
21.9804687500,351,-99.0000000000,43.0000000000,43.0000000000,,,
21.9824218750,351,-29.0000000000,43.0000000000,43.0000000000,,,
21.9843750000,351,28.0000000000,43.0000000000,43.0000000000,,,
21.9863281250,351,68.0000000000,43.0000000000,43.0000000000,,,
21.9882812500,351,98.0000000000,43.0000000000,43.0000000000,,,
21.9902343750,351,112.0000000000,43.0000000000,43.0000000000,,,
21.9921875000,351,132.0000000000,43.0000000000,43.0000000000,,,
21.9941406250,351,152.0000000000,43.0000000000,43.0000000000,,,
21.9960937500,351,121.0000000000,43.0000000000,43.0000000000,,,
21.9980468750,351,65.0000000000,43.0000000000,43.0000000000,,,
22.0000000000,352,24.0000000000,43.0000000000,43.0000000000,,,
22.0019531250,352,10.0000000000,43.0000000000,43.0000000000,,,
22.0039062500,352,24.0000000000,43.0000000000,43.0000000000,,,
22.0058593750,352,53.0000000000,43.0000000000,43.0000000000,,,
22.0078125000,352,68.0000000000,43.0000000000,43.0000000000,,,
22.0097656250,352,64.0000000000,43.0000000000,43.0000000000,,,
22.0117187500,352,51.0000000000,43.0000000000,43.0000000000,,,
22.0136718750,352,42.0000000000,43.0000000000,43.0000000000,,,
22.0156250000,352,52.0000000000,43.0000000000,43.0000000000,,,
22.0175781250,352,66.0000000000,43.0000000000,43.0000000000,,,
22.0195312500,352,59.0000000000,43.0000000000,43.0000000000,,,
22.0214843750,352,53.0000000000,43.0000000000,43.0000000000,,,
22.0234375000,352,37.0000000000,43.0000000000,43.0000000000,,,
22.0253906250,352,23.0000000000,43.0000000000,43.0000000000,,,
22.0273437500,352,28.0000000000,43.0000000000,43.0000000000,,,
22.0292968750,352,43.0000000000,43.0000000000,43.0000000000,,,
22.0312500000,352,38.0000000000,43.0000000000,43.0000000000,,,
22.0332031250,352,11.0000000000,43.0000000000,43.0000000000,,,
22.0351562500,352,-8.0000000000,43.0000000000,43.0000000000,,,
22.0371093750,352,-24.0000000000,43.0000000000,43.0000000000,,,
22.0390625000,352,-27.0000000000,43.0000000000,43.0000000000,,,
22.0410156250,352,-9.0000000000,43.0000000000,43.0000000000,,,
22.0429687500,352,6.0000000000,43.0000000000,43.0000000000,,,
22.0449218750,352,5.0000000000,43.0000000000,43.0000000000,,,
22.0468750000,352,3.0000000000,43.0000000000,43.0000000000,,,
22.0488281250,352,17.0000000000,43.0000000000,43.0000000000,,,
22.0507812500,352,32.0000000000,43.0000000000,43.0000000000,,,
22.0527343750,352,35.0000000000,43.0000000000,43.0000000000,,,
22.0546875000,352,28.0000000000,43.0000000000,43.0000000000,,,
22.0566406250,352,40.0000000000,43.0000000000,43.0000000000,,,
22.0585937500,352,52.0000000000,43.0000000000,43.0000000000,,,
22.0605468750,352,44.0000000000,43.0000000000,43.0000000000,,,
22.0625000000,353,24.0000000000,43.0000000000,43.0000000000,,,
22.0644531250,353,20.0000000000,43.0000000000,43.0000000000,,,
22.0664062500,353,24.0000000000,43.0000000000,43.0000000000,,,
22.0683593750,353,25.0000000000,43.0000000000,43.0000000000,,,
22.0703125000,353,11.0000000000,43.0000000000,43.0000000000,,,
22.0722656250,353,-5.0000000000,43.0000000000,43.0000000000,,,
22.0742187500,353,11.0000000000,43.0000000000,43.0000000000,,,
22.0761718750,353,65.0000000000,43.0000000000,43.0000000000,,,
22.0781250000,353,83.0000000000,43.0000000000,43.0000000000,,,
22.0800781250,353,64.0000000000,43.0000000000,43.0000000000,,,
22.0820312500,353,68.0000000000,43.0000000000,43.0000000000,,,
22.0839843750,353,98.0000000000,43.0000000000,43.0000000000,,,
22.0859375000,353,114.0000000000,43.0000000000,43.0000000000,,,
22.0878906250,353,105.0000000000,43.0000000000,43.0000000000,,,
22.0898437500,353,102.0000000000,43.0000000000,43.0000000000,,,
22.0917968750,353,115.0000000000,43.0000000000,43.0000000000,,,
22.0937500000,353,130.0000000000,43.0000000000,43.0000000000,,,
22.0957031250,353,124.0000000000,43.0000000000,43.0000000000,,,
22.0976562500,353,132.0000000000,43.0000000000,43.0000000000,,,
22.0996093750,353,154.0000000000,43.0000000000,43.0000000000,,,
22.1015625000,353,172.0000000000,43.0000000000,43.0000000000,,,
22.1035156250,353,161.0000000000,43.0000000000,43.0000000000,,,
22.1054687500,353,136.0000000000,43.0000000000,43.0000000000,,,
22.1074218750,353,129.0000000000,43.0000000000,43.0000000000,,,
22.1093750000,353,125.0000000000,43.0000000000,43.0000000000,,,
22.1113281250,353,122.0000000000,43.0000000000,43.0000000000,,,
22.1132812500,353,118.0000000000,43.0000000000,43.0000000000,,,
22.1152343750,353,119.0000000000,43.0000000000,43.0000000000,,,
22.1171875000,353,120.0000000000,43.0000000000,43.0000000000,,,
22.1191406250,353,120.0000000000,43.0000000000,43.0000000000,,,
22.1210937500,353,116.0000000000,43.0000000000,43.0000000000,,,
22.1230468750,353,105.0000000000,43.0000000000,43.0000000000,,,
22.1250000000,354,88.0000000000,43.0000000000,43.0000000000,,,
22.1269531250,354,74.0000000000,43.0000000000,43.0000000000,,,
22.1289062500,354,76.0000000000,43.0000000000,43.0000000000,,,
22.1308593750,354,75.0000000000,43.0000000000,43.0000000000,,,
22.1328125000,354,70.0000000000,43.0000000000,43.0000000000,,,
22.1347656250,354,80.0000000000,43.0000000000,43.0000000000,,,
22.1367187500,354,83.0000000000,43.0000000000,43.0000000000,,,
22.1386718750,354,86.0000000000,43.0000000000,43.0000000000,,,
22.1406250000,354,105.0000000000,43.0000000000,43.0000000000,,,
22.1425781250,354,96.0000000000,43.0000000000,43.0000000000,,,
22.1445312500,354,53.0000000000,43.0000000000,43.0000000000,,,
22.1464843750,354,21.0000000000,43.0000000000,43.0000000000,,,
22.1484375000,354,23.0000000000,43.0000000000,43.0000000000,,,
22.1503906250,354,26.0000000000,43.0000000000,43.0000000000,,,
22.1523437500,354,19.0000000000,43.0000000000,43.0000000000,,,
22.1542968750,354,19.0000000000,43.0000000000,43.0000000000,,,
22.1562500000,354,22.0000000000,43.0000000000,43.0000000000,,,
22.1582031250,354,21.0000000000,43.0000000000,43.0000000000,,,
22.1601562500,354,18.0000000000,43.0000000000,43.0000000000,,,
22.1621093750,354,40.0000000000,43.0000000000,43.0000000000,,,
22.1640625000,354,66.0000000000,43.0000000000,43.0000000000,,,
22.1660156250,354,61.0000000000,43.0000000000,43.0000000000,,,
22.1679687500,354,41.0000000000,43.0000000000,43.0000000000,,,
22.1699218750,354,38.0000000000,43.0000000000,43.0000000000,,,
22.1718750000,354,48.0000000000,43.0000000000,43.0000000000,,,
22.1738281250,354,43.0000000000,43.0000000000,43.0000000000,,,
22.1757812500,354,36.0000000000,43.0000000000,43.0000000000,,,
22.1777343750,354,56.0000000000,43.0000000000,43.0000000000,,,
22.1796875000,354,128.0000000000,43.0000000000,43.0000000000,,,
22.1816406250,354,171.0000000000,43.0000000000,43.0000000000,,,
22.1835937500,354,164.0000000000,43.0000000000,43.0000000000,,,
22.1855468750,354,128.0000000000,43.0000000000,43.0000000000,,,
22.1875000000,355,101.0000000000,43.0000000000,43.0000000000,,,
22.1894531250,355,115.0000000000,43.0000000000,43.0000000000,,,
22.1914062500,355,134.0000000000,43.0000000000,43.0000000000,,,
22.1933593750,355,128.0000000000,43.0000000000,43.0000000000,,,
22.1953125000,355,98.0000000000,43.0000000000,43.0000000000,,,
22.1972656250,355,75.0000000000,43.0000000000,43.0000000000,,,
22.1992187500,355,76.0000000000,43.0000000000,43.0000000000,,,
22.2011718750,355,89.0000000000,43.0000000000,43.0000000000,,,
22.2031250000,355,119.0000000000,43.0000000000,43.0000000000,,,
22.2050781250,355,149.0000000000,43.0000000000,43.0000000000,,,
22.2070312500,355,144.0000000000,43.0000000000,43.0000000000,,,
22.2089843750,355,114.0000000000,43.0000000000,43.0000000000,,,
22.2109375000,355,104.0000000000,43.0000000000,43.0000000000,,,
22.2128906250,355,90.0000000000,43.0000000000,43.0000000000,,,
22.2148437500,355,68.0000000000,43.0000000000,43.0000000000,,,
22.2167968750,355,61.0000000000,43.0000000000,43.0000000000,,,
22.2187500000,355,49.0000000000,43.0000000000,43.0000000000,,,
22.2207031250,355,41.0000000000,43.0000000000,43.0000000000,,,
22.2226562500,355,64.0000000000,43.0000000000,43.0000000000,,,
22.2246093750,355,72.0000000000,43.0000000000,43.0000000000,,,
22.2265625000,355,54.0000000000,43.0000000000,43.0000000000,,,
22.2285156250,355,44.0000000000,43.0000000000,43.0000000000,,,
22.2304687500,355,54.0000000000,43.0000000000,43.0000000000,,,
22.2324218750,355,43.0000000000,43.0000000000,43.0000000000,,,
22.2343750000,355,24.0000000000,43.0000000000,43.0000000000,,,
22.2363281250,355,18.0000000000,43.0000000000,43.0000000000,,,
22.2382812500,355,23.0000000000,43.0000000000,43.0000000000,,,
22.2402343750,355,32.0000000000,43.0000000000,43.0000000000,,,
22.2421875000,355,25.0000000000,43.0000000000,43.0000000000,,,
22.2441406250,355,17.0000000000,43.0000000000,43.0000000000,,,
22.2460937500,355,17.0000000000,43.0000000000,43.0000000000,,,
22.2480468750,355,19.0000000000,43.0000000000,43.0000000000,,,
22.2500000000,356,17.0000000000,43.0000000000,43.0000000000,,,
22.2519531250,356,22.0000000000,43.0000000000,43.0000000000,,,
22.2539062500,356,29.0000000000,43.0000000000,43.0000000000,,,
22.2558593750,356,45.0000000000,43.0000000000,43.0000000000,,,
22.2578125000,356,59.0000000000,43.0000000000,43.0000000000,,,
22.2597656250,356,65.0000000000,43.0000000000,43.0000000000,,,
22.2617187500,356,48.0000000000,43.0000000000,43.0000000000,,,
22.2636718750,356,32.0000000000,43.0000000000,43.0000000000,,,
22.2656250000,356,27.0000000000,43.0000000000,43.0000000000,,,
22.2675781250,356,42.0000000000,43.0000000000,43.0000000000,,,
22.2695312500,356,52.0000000000,43.0000000000,43.0000000000,,,
22.2714843750,356,42.0000000000,43.0000000000,43.0000000000,,,
22.2734375000,356,38.0000000000,43.0000000000,43.0000000000,,,
22.2753906250,356,44.0000000000,43.0000000000,43.0000000000,,,
22.2773437500,356,70.0000000000,43.0000000000,43.0000000000,,,
22.2792968750,356,96.0000000000,43.0000000000,43.0000000000,,,
22.2812500000,356,100.0000000000,43.0000000000,43.0000000000,,,
22.2832031250,356,81.0000000000,43.0000000000,43.0000000000,,,
22.2851562500,356,40.0000000000,43.0000000000,43.0000000000,,,
22.2871093750,356,7.0000000000,43.0000000000,43.0000000000,,,
22.2890625000,356,16.0000000000,43.0000000000,43.0000000000,,,
22.2910156250,356,53.0000000000,43.0000000000,43.0000000000,,,
22.2929687500,356,104.0000000000,43.0000000000,43.0000000000,,,
22.2949218750,356,154.0000000000,43.0000000000,43.0000000000,,,
22.2968750000,356,183.0000000000,43.0000000000,43.0000000000,,,
22.2988281250,356,195.0000000000,43.0000000000,43.0000000000,,,
22.3007812500,356,185.0000000000,43.0000000000,43.0000000000,,,
22.3027343750,356,162.0000000000,43.0000000000,43.0000000000,,,
22.3046875000,356,156.0000000000,43.0000000000,43.0000000000,,,
22.3066406250,356,166.0000000000,43.0000000000,43.0000000000,,,
22.3085937500,356,164.0000000000,43.0000000000,43.0000000000,,,
22.3105468750,356,153.0000000000,43.0000000000,43.0000000000,,,
22.3125000000,357,137.0000000000,43.0000000000,43.0000000000,,,
22.3144531250,357,116.0000000000,43.0000000000,43.0000000000,,,
22.3164062500,357,112.0000000000,43.0000000000,43.0000000000,,,
22.3183593750,357,116.0000000000,43.0000000000,43.0000000000,,,
22.3203125000,357,102.0000000000,43.0000000000,43.0000000000,,,
22.3222656250,357,69.0000000000,43.0000000000,43.0000000000,,,
22.3242187500,357,51.0000000000,43.0000000000,43.0000000000,,,
22.3261718750,357,48.0000000000,43.0000000000,43.0000000000,,,
22.3281250000,357,43.0000000000,43.0000000000,43.0000000000,,,
22.3300781250,357,38.0000000000,43.0000000000,43.0000000000,,,
22.3320312500,357,41.0000000000,43.0000000000,43.0000000000,,,
22.3339843750,357,49.0000000000,43.0000000000,43.0000000000,,,
22.3359375000,357,43.0000000000,43.0000000000,43.0000000000,,,
22.3378906250,357,34.0000000000,43.0000000000,43.0000000000,,,
22.3398437500,357,28.0000000000,43.0000000000,43.0000000000,,,
22.3417968750,357,29.0000000000,43.0000000000,43.0000000000,,,
22.3437500000,357,36.0000000000,43.0000000000,43.0000000000,,,
22.3457031250,357,38.0000000000,43.0000000000,43.0000000000,,,
22.3476562500,357,13.0000000000,43.0000000000,43.0000000000,,,
22.3496093750,357,-4.0000000000,43.0000000000,43.0000000000,,,
22.3515625000,357,6.0000000000,43.0000000000,43.0000000000,,,
22.3535156250,357,20.0000000000,43.0000000000,43.0000000000,,,
22.3554687500,357,27.0000000000,43.0000000000,43.0000000000,,,
22.3574218750,357,35.0000000000,43.0000000000,43.0000000000,,,
22.3593750000,357,26.0000000000,43.0000000000,43.0000000000,,,
22.3613281250,357,18.0000000000,43.0000000000,43.0000000000,,,
22.3632812500,357,36.0000000000,43.0000000000,43.0000000000,,,
